app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.8.0,2023-09-26,1. 26 new soundscapes 2. Special Autumn Live Theme: The Great Wall in Autumn 3. End of Summer Theme: The Wind Blows 4. Added new activity icons,0,0,0,1,0,0,0,0,1
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.7.0,2023-09-20,1. Special Autumn Live Theme: The Great Wall in Autumn 2. End of Summer Theme: The Wind Blows 3. Added new activity icons,0,0,1,0,0,0,0,0,1
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.6.0,2023-07-08,1. Special Summer Live Theme: Raining lotus pond 2. Added new activity icons 3. UI optimization and Stability improvements,1,0,0,0,0,0,0,0,1
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.5.0,2023-05-10,1. Special Summer Live Theme: Midnight s Fireflies 2. UI optimization and Stability improvements,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.4.0,2023-04-26,1. Special Summer Live Theme: Midnight s Fireflies 2. UI optimization and Stability improvements,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.3.1,2023-04-05,1. New soundscapes: Thunderstorm Raining Meow purr Crickets chirping Forest wind 2. Improvement of Emotion soothe page 3. UI optimization and Stability improvements,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.3.0,2023-03-14,1. New correlation analysis between mood tracker and sleep time 2. Rename your current mood Add more moods 3. Support long press the Add button to add your future plans Sincerely thanks to 瑜 and many more faithful friends we have received so much great ideas for expanding emotions.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.2.0,2023-02-21,1. New Live Theme: Genfuukei of spring in Japan 2. UI optimization and Stability improvements Sincerely thank たったー s suggestion for the new theme.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.1.2,2023-02-05,1. upport iOS 16 Lock Screen Widget 2. UI optimization and Stability improvements Sincerely thank you たったー s suggestion for the extended widget.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.1.1,2023-01-19,1. Support iOS 16 Lock Screen Widget 2. UI optimization and Stability improvements Sincerely thank you たったー s suggestion for the extended widget.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.1.0,2023-01-15,Surprising New widget is headed your way! New A new widget is down the road iOS 16 Lock screen widget. Also we ve made some tweaks and UI improvements making Moodpress even smoother for your journaling! Sincerely thank you たったー s suggestion for the extended widget.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,2.0.0,2023-01-07,Get ready We re on the spaceship orbiting around the earth! We re going to escape in a spaceship! New 1. Theme: Explore imposing Space fortress and turn your moments into written memories now. 2. Emoji: Space monsters 3. UI optimization and Stability improvement,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.12.1,2022-12-22,The streets were full of Christmas shoppers. The countdown to Christmas starts here. 1. Dress your Moodpress in a totally new theme Merry Christmas! 2022 . 2. Write down your Christmas mood diary together with new emoji Rudolph . 3. New Cute Emoji: Pudding 4. Support to switch Mood Calendar to Diary List,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.12.0,2022-12-08,The streets were full of Christmas shoppers. The countdown to Christmas starts here. 1. Dress your Moodpress in a totally new theme Merry Christmas! 2022 . 2. Write down your Christmas mood diary together with new emoji Rudolph .,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.11.0,2022-11-27,Surprising New Live Themes are headed your way! 1. Enjoy exploring and recording in a corner of Coral Reef . You are in crystal clear shallow water enclosed by surprisingly beautiful Coral reefs. 2. Experience different winter scenery by day or night!,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.10.2,2022-11-05,Get ready! Come up to Moodpress and enjoy writing diary only 5 seconds. New 1. New Emojis: Stella Bunny 2. UI optimization and Stability improvement,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.10.1,2022-10-29,Get ready! Halloween is headed your way! Come up to Moodpress dress up as ghosts or witches for your Halloween party and enjoy writing diary only 5 seconds. New 1. Festival Surprise Theme Emoji: Happy Halloween Ghostav 2. New Emojis: Stella Bunny 3. UI optimization and Stability improvement,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.10.0,2022-10-21,Get ready! Halloween is headed your way! Come up to Moodpress dress up as ghosts or witches for your Halloween party and enjoy writing diary only 5 seconds. New 1. Festival Surprise Theme Emoji: Happy Halloween Ghostav 2. New Emoji: Stella 3. UI optimization and Stability improvement,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.9.2,2022-10-11,A HUGE new update is here! 1. New Dynamic Themes: Sleeping Sea Harmonious Afternoon 2. UI optimization and Stability improvements Enjoy :,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.9.1,2022-09-21,Update the latest version v1.9.1 and enjoy at maximum. A new widget is down the road showing your monthly mood calendar directly on your screen. Also we ve made some tweaks and UI improvements making Moodpress even smoother for your journaling!,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.9.0,2022-09-16,1.9.0 is on the way to you come and write your memorable daily down with Kuragio and Djinnia. A few adjustments and UI optimization also have been made to create a smoother experience.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.8.1,2022-09-05,1.8.1 is now live! Check what s new in your Moodpress: 1. Themes: Hiking in the Autumn Valley or Explore the mysterious Sleeping Sea now. 2. Emoji: Play with lively Leaf fairy during the harvest Season. 3. Adjustments and UI optimization for iOS watchOS. Happy September everyone! Journaling happily!,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.8.0,2022-08-09,What s New in Moodpress 1.8.0 Made a few minor tweaks and optimization of the personalized decoration Share your unique yet fantastic Mood Calendar with any theme and emoji as you like Check it out now and Share! Feel free to leave your thoughts in comments and rate us!,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.7.3,2022-07-26,1. New themes: 凤凰古城 Summer beach 2. New emojis: Pandy Bubble kitty 3. Support to change App logo,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.7.2,2022-07-22,1.7.2 is now live! Take a look below to see what s new in your Moodpress: 1. Themes: Travel from 凤凰古城 to Summer beach and turn your moments into written memories now. 2. Emojis: Cute Pandy and Bubble kitty are your companions during the trip! 3. Change into your favorite Moodpress logo. A few adjustments and UI optimization still have been made to create a smoother experience. Thank you for walking with Moodpress! Journaling happily!,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.7.1,2022-07-17,Are you ready for an elevating new update Explore the NEW AREA! Record and soothe your mood in the amazing Watch OS. Happy journaling!,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.6.0,2022-06-21,1.6.0 is now live! Something New is headed your way! New 1. Theme: Explore Desert oasis and turn your moments into written memories now. 2. Emoji: Cute Doggies are waiting for you! We still made a few adjustments and UI optimization to create a smoother experience. Happy journaling!,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.5.0,2022-06-05,Introducing New Moodpress! Record the days of continuous diary writing to compete with yourself! Also there are some tweaks and improvements on Row mode. Thank you for using Moodpress!,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.4.1,2022-05-29,It s time for a new Moodpress update! Fast searching Activity icon a new great function is down the road so download the latest version and enjoy at maximum. Also we ve made some tweaks and improvements like the highlight texts function and of course solved some annoying bugs making Moodpress even smoother for your journaling! Enjoy Leave a review :,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.4.0,2022-05-27,It s time for a new Moodpress update! Fast searching Activity icon a new great function is down the road so download the latest version and enjoy at maximum. Also we ve made some tweaks and improvements like the highlight texts function and of course solved some annoying bugs making Moodpress even smoother for your journaling! Enjoy Leave a review :,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.3.0,2022-05-16,Come into a steamy Moodpress update! MYSTERY AND OLD FASHION New Theme Hanafuda scenery is Ready! Experience visually stunning and mysteriously old fashioned tradition of interpreting twelve months and record your day! Unknow how to set your own Group Take our Group Suggestions to try firstly! ALSO UI optimization and Stability improvements We hope you enjoy the new update! Happy journaling!,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.2.6,2022-05-05,Something New has been made as the follow: 1. Added 300 New Premium activity icons 2. Password Update: After leaving Moodpress there is no need to unlock it when you enter again within the time you set We also have made a few adjustments to create a smoother experience for UI optimization and Stability improvements. Please use the in App support feature to report any issues and give us feedback. Enjoying Moodpress Leave a review :,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.2.5,2022-04-28,Something New has been made as the follow: 1. Added 300 New Premium activity icons 2. Password Update: After leaving Moodpress there is no need to unlock it when you enter again within the time you set We also have made a few adjustments to create a smoother experience for UI optimization and Stability improvements. Please use the in App support feature to report any issues and give us feedback. Enjoying Moodpress Leave a review :,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.2.4,2022-04-21,1.2.4 is now live! Get ready! Something New is headed your way! What s New Big things actually. We ve been busy making upgrades for an even better Moodpress. We have done the following: New 1. Emoji: MOOD GARDEN has been added! Enjoy a world of mood flowers right at your fingertips! We made a few adjustments to create a smoother experience. Optimization 1. Suitable height adjustment of the button of adding a mood on the home screen 2. Optimize the display range of the App Settings Personalized Personalized Theme Selection Page 3. Continuous UI optimization and Stability improvements Please use the in App support feature to report any issues and give us feedback. Enjoying Moodpress Leave a review :,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.2.3,2022-04-13,Moodpress 1.2.3 is here! Your journal just got a makeover. Support customize activity! Arrange your activities based on your needs. Hurray! New theme: Moonlight forest. Always choose your favorite ones! A smoother experience. You ll feel the difference even if you can t see it: Performance improvements. Enjoy journaling our friends!,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.2.2,2022-03-19,1. Quickly add mood after everyday firstly enter 2. UI Optimization,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.2.1,2022-03-08,1. WatchOS Support 2. UI Optimization.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.2.0,2022-02-24,1. Support watchOS version 2. Added highlight texts function 3. UI Optimization.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.1.4,2022-02-10,Bug fixed.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.1.3,2022-01-23,1. New theme: Sakura season 2. Add Annual Report,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.1.2,2022-01-05,1. New theme: Spring breeze 2. UI optimization,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.1.1,2021-12-22,1. A new VIP emoji. 2. UI Optimization.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.1.0,2021-12-11,1. Added a healing tool. 2. New Christmas theme emojis. 3. UI Optimization.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.18,2021-12-03,Bug fixed.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.16,2021-11-23,1. iCloud auto back up. 2. Support setting diary Passcode. 3. Export diary to PDF.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.14,2021-11-02,1. Share your diary 2. Change the date of your mood diary,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.13,2021-09-28,Theme with more Mode and Appearance Optimized UI and performance,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.11,2021-09-23,Bug fix,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.10,2021-09-09,Refactored the home page Add mood charts More modes can be selected,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.9,2021-08-25,Bug fixed,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.8,2021-08-19,UI Optimization Setting emoticons which you like Record multiple moods in one day,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.7,2021-08-12,UI Optimization Bug Fixed,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.6,2021-07-31,new theme: row model add activities to mood widget support,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.5,2021-07-08,1. Performance optimization 2. The edit page supports uploading pictures and adding current time,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.4,2021-06-24,1. The diary page has been changed from a pop up window to a page. 2. Optimized the display of the calendar page. 3. Added text alignment function on the diary edit page.,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.3,2021-06-11,Improved fluency,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.2,2021-06-05,Improved fluency,0,0,0,0,0,0,0,0,0
1552180803,1000600000855071,Moodpress Mood Diary Tracker,Health and Fitness,2021-02-05,2021-02-05,115.36,12,1,0,1,1.0.1,2021-03-01,some bug fixed mood note is available now! Added different language descriptions,0,0,0,0,0,0,0,0,0
