app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,2.0.2,2023-11-05,Some minor bug fixes. Thank you for your feedback!,0,0,0,0,1,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,2.0.1,2023-10-30,New daily sessions and a bunch of bug fixes. Thank you for your feedback!,0,0,0,0,1,0,0,0,1
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.92,2023-06-22,Minor bug fixes thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.91,2023-05-26,Minor bug fixes. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.89,2023-05-16,Fixed some minor bugs. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.88,2023-05-11,Fixed some minor bugs. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.87,2023-05-09,Minor bug fixes. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.86,2023-05-02,Fixed some broken things on devices with small screens. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.84,2023-03-07,Minor bug fixes. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.83,2023-02-26,New and improved goal gallery screen along with a bunch of bug fixes. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.81,2023-02-09,Minor bug fixes. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.78,2023-01-25,Minor bug fixes. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.71,2023-01-03,We ve added support for reminders for non goal tasks. In addition we ve fixed a bunch of bugs in the Resources tab. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.61,2022-11-01,Some minor bug fixes. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.59,2022-10-26,Fixed a few bugs causing some tabs to not be updated after the day rolls over. Thank you for the feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.58,2022-10-25,Minor bug fixes in the mood chart. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.54,2022-10-21,Fixed agenda not updating after reopening the app. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.53,2022-10-19,Fix crash occurring for some users. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.50,2022-10-17,Minor bug fixes and stability updates. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.48,2022-10-12,Minor bug fixes and stability updates,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.39,2022-10-03,Minor bug fixes and stability updates. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.37,2022-09-06,Minor bug fixes and stability updates,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.36,2022-08-23,Minor bug fixes and stability updates,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.34,2022-08-01,Just some minor bug fixes and stability updates.,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.33,2022-07-12,Minor bug fixes and stability updates. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.32,2022-06-15,Fixed a bug where the app would lock itself in some situations. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.31,2022-06-14,Just some minor bug fixes. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.29,2022-04-26,A nicer introduction for new users A bunch of bug fixes and stability updates Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.26,2022-02-17,Fixed some minor bugs. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.24,2022-01-19,Fixed a few bugs. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.23,2022-01-11,Fixed some localization issues. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.22,2021-12-21,Fixed some bugs and improved stability. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.21,2021-12-17,Just some minor bug fixes and stability updates. Thank you for your feedback!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.18,2021-11-23,Minor visual changes in the Resources tab Fixed handling of some out of app links Fixed some bugs,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.17,2021-06-16,Make sure to enable automatic updates to receive the latest improvements to the app. This version fixes some bugs regarding goal setting and the daily session. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.16,2021-06-04,Make sure to enable automatic updates so you always get access to the latest improvements to Remente. This version fixes some bugs in the Resources Tab. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.15,2021-05-28,Make sure to enable automatic updates for Remente as we always make improvements to the app. In this version we ve introduced a Help Center that gives you more in depth information about our topics! We ve also fixed a few bugs regarding Goal Setting. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.14,2021-05-06,Make sure to enable automatic updates for Remente so you don t miss out on any new functionality. The new version introduces an improved introduction to the different sections of the app and a social connection to Goals. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.12,2021-04-13,This version contains some bug fixes regarding content rendering Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.11,2021-03-18,Make sure to enable automatic updates so you always receive the latest improvements for Remente! This update contains some general improvements along with some bug fixes regarding content and stability. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.10,2021-03-13,Make sure to enable automatic updates to always receive the latest improvements to the app! The new update contains some bugfixes regarding content loading and introduces new powerful linking capabilities in the app. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.9,2021-03-10,Make sure to enable automatic updates to always receive the latest changes to the app as we re constantly making improvements! This new update contains several bugfixes regarding links and navigation for iPads. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.8,2021-03-05,This version contains a bugfix for links within resources and other general improvements. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.7,2021-02-27,This version contains some updates regarding how courses are displayed along with general improvements to the app. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.6,2021-02-05,This version contains some design updates and fixes a bug that caused the Journal to display incorrectly. Make sure to enable automatic updates for Remente so that you always receive the latest improvements to the app. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.5,2021-02-03,This new version contains some stability improvements and updates regarding the Agenda. Enable automatic updates for Remente on your device so that you always receive the latest changes to the app. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.3,2020-12-29,The new version contains some bugfixes regarding the Agenda. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.2,2020-12-19,This version contains some bugfixes regarding reordering the agenda and some improvements to Daily Remente. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.0.1,2020-12-15,This updates contains some changes to Daily Remente and various bugfixes. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,1.0,2020-12-05,A completely new daily interactive video experience for your self care and mental wellbeing!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.78,2020-11-15,The new update contains some performance improvements and bugfixes. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.77,2020-10-19,This version contains various bugfixes and performance updates. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.76,2020-10-07,This update contains some minor bug fixes and tweaks Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.75,2020-09-29,This version contains a new color theme smart ordering of the agenda and various bug fixes Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.74,2020-07-09,The new update contains several awesome improvements to the app more precisely the context menu for tasks in the agenda! Tap on any task in your agenda to invoke the new menu which allows you to edit or postpone the tasks as you wish. You can now also add notes and checklists to your todo tasks! Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.72,2020-06-09,Make sure to enable automatic updates so you don t miss out on the latest improvements to the app! In this version we ve added some new visuals to the agenda and the goals tab. We ve also fixed some bugs throughout the app based on your feedback thanks!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.71,2020-05-20,The new Tab Bar has arrived! It now has a big smart dynamic action button to make your life easier it knows what you want even before you do. It s also easier than ever to invite friends to Remente! Try inviting someone who you believe would find the app useful. We also fixed some bugs! Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.70,2020-04-25,We re constantly improving the app so make sure you enable automatic updates for Remente to receive the latest changes! The new update contains a quick access tool in the journal to access old dates along with some bug fixes regarding the initial experience. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.69,2020-04-15,We re constantly making improvements to the app so make sure you enable automatic updates to receive the best version of Remente! The new update includes a new improved journal that makes your progress come alive sign in with Apple and various bug fixes and performance improvements. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.68,2020-03-19,Make sure to enable automatic updates to receive the latest improvements to Remente! The new update contains a new Goal Setting Flow along with some bugfixes and other improvements. We ve also changed our Icon! Enjoy,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.67,2020-02-25,Make sure to enable automatic updates to always receive the latest changes to the app! The new update contains an improved morning screen along with bug fixes and performance improvements regarding checklists. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.66,2020-02-06,Make sure to enable new updates for Remente to always receive the latest improvements to the app! The new update contains some UI Changes in regard to Checklists and other stability improvements. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.65,2020-01-22,The new version contains stability improvements and bugfixes,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.64,2020-01-18,Make sure to enable automatic updates to receive the latest changes to Remente! The new version contains a new feature called Checklists for Goal Steps! Use this feature to break down your tasks even further and make them easier to achieve. The update also contains some bug fixes and performance improvements. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.63,2020-01-08,Make sure to enable automatic updates to receive the latest changes! The new release contains stability improvements and a bug fix regarding ordering of Goal Tasks. Enjoy,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.62,2019-12-28,Make sure to enable automatic updates to receive the latest changes! The new release contains stability improvements bug fixes and our new program feature! Enjoy,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.61,2019-12-07,The new update contains visual improvements and bug fixes. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.60,2019-12-02,The new version contains updated graphics along with stability improvements and bug fixes. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.59,2019-11-28,The new version contains updated graphics along with stability improvements and bug fixes. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.58,2019-11-13,The new update contains stability improvements and fixes regarding Audio Playback and Sheets on iPads. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.57,2019-10-27,Make sure to enable automatic updates to receive the latest changes to Remente! The new update contains a number of bug fixes improvements and support for dark mode. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.56,2019-09-17,Make sure to enable automatic updates for Remente so that you receive the latest features and updates! The new version contains some stability updates and performance improvements. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.55,2019-08-25,Make sure to enable automatic updates to receive the latest changes to Remente! The new update contains some visual updates better content flows and an updated insights tab. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.54,2019-06-19,Make sure to enable automatic updates for Remente to receive the latest new features! This update provides more in depth actions and stability updates for Resources. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.53,2019-05-24,We smashed some bugs and improved the Me Tab functionality!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.52,2019-05-23,Stability updates and performance improvements.,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.51,2019-05-14,The new version contains some fixes and changes regarding Next Up items and Sleep Integration. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.50,2019-05-07,Make sure to enable automatic updates to receive the latest changes! The new update contains some bugfixes and introduces the Next Up section in the Me Tab!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.40,2019-04-27,Make sure to enable automatic updates to receive the latest updates! The new version contains some visual updates and performance improvements. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.39,2019-04-10,Make sure to enable automatic updates to receive the latest updates! The new version contains some visual updates and performance improvements. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.38,2019-04-06,Make sure to enable automatic updates for Remente to receive the latest changes! The new updates features a fresh version of the Me Tab with a dedicated Journaling section! That s right you can now journal in freestyle and add entries to previous days as well. With the new update you can also track your mood retroactively. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.37,2019-03-08,Make sure to enable automatic updates to receive the latest changes to Remente! The new version contains stability improvements and bug fixes. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.36,2019-03-01,Make sure to enable automatic updates to receive the latest changes to Remente! The new version contains stability improvements and bug fixes. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.35,2019-02-26,Make sure to enable automatic updates to receive the latest changes to Remente! The new version contains stability improvements and bug fixes. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.33,2019-01-25,Make sure to enable automatic updates to receive the latest changes to Remente! The new version contains stability improvements and bug fixes regarding image uploads. Enjoy!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.32,2019-01-17,Are you ready to continue the new year We sure are! The new update contains some awesome improvements to the app regarding resources favorites bug fixes and some new design elements! Make sure to enable automatic updates for Remente so you don t miss out on any new functionality.,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.31,2018-12-27,Look at all the colors of the rainbow! We have tweaked our colors to be much nicer and more congruent across the app. It s so pretty now! Coaching Notifications. Our brain loves new things so we have created a whole lot of variations to our notifications to help you plan and reflect on your days. Contextual Reflections. Our brain loves context so we added a short description of every life category right smack dab beneath the life wheel readily available just as you are reflecting on your life. Coherent Lift off. When you tell someone about Remente you can now feel safe about whether or not they will get it . We have tweaked the introduction to help newcomers to more quickly understand the benefits and usage of the system,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.30,2018-11-28,Brrr... Winter is here and that means less bugs around! The new version provides a fix for sleep tracking and recurring reminders on certain devices. Now you can cozy up track that sleep and get reminded when it s time for your daily actions awesome right Make sure to enable automatic updates for Remente to receive the latest version of the app and unlock new cool features.,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.29,2018-11-10,Howdy Y all! A big as a horse update for Remente is here with a new and very fabulous resource screen. We ve taken all our content and placed it in one big ol bucket making it simpler to find goals courses guides whatever tools you may be looking for. You can now search for help in a good ol fashioned search bar as well as with our new fancy pants search tags just click them and see all the content inline with the tag . Learn something new or take action faster and simpler! Along with the resource screen we ve also squatted some bugs and improved the feedback section of the app. Hallelujah!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.28,2018-10-24,Our heroes have retrieved the button that was stolen by ninjas in the last update on certain devices the button is now back and secured for all the entries to come. To celebrate we ve also fixed some bugs and prepared for a major change coming to the resources. Make sure to install the latest update and enable automatic updates!,0,0,0,0,0,0,0,0,0
961633456,1000600000645538,Remente Self Care Wellbeing,Health and Fitness,2015-02-06,2015-02-06,82.68,5,1,0,1,0.9.27,2018-10-10,Simpler faster smarter scooter . For all you techies out there we can gladly announce have now reduced loading speeds to near 0ms for all you normies that just means you don t have to wait for your goals or tasks to load even if you have like a million of them. We have also added Siri! You can create shortcuts to your goals so if you just did something awesome but also your hands are really tired you can open up a goal without using them! You still have to use your hands to actually add anything to your goal but still cool stuff right A few bugs have been zapped into oblivion and to celebrate we gave our owl icon a brand new color scheme. Finally we have added a reason to get up in the morning! We added a morning screen that gently reminds you to make a kickass plan for the day. On top of the little nudge nudge you get little life hacky insight each morning that you can apply to your planning or to your day or life in general we don t discriminate . To all of you who understood the Scooter reference at the top. You re welcome. Make sure to update!,0,0,0,0,0,0,0,0,0
