app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.21,2022-11-06,Hello! Lock screen widget is now available for iOS 16. We also took the chance to fix some visual glitches. Enjoy!,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.2,2022-04-04,Hey all we did some cleanup for the app so it runs even smoother!,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.18,2022-03-01,Hey all! We received some awesome ideas thanks! . So we sat down coded and here is the result: Answers from previous years get blurred so you won t be biased while answering.,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.17,2022-02-11,Hey there this update contains a few smaller improvements. Thank you for your support all this time!,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.16,2022-01-24,Hi friends it s been a while but we are back with awesome premium features called 365 me Plus . Missed a question Use Jokers to unlock it and save your streak Lock your diary make sure authentication is enabled on your phone for this feature . For those who want to stay in the free version: Rest assured today s question will always be available for free. We would appreciate your support. Have fun with the app!,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.15,2021-07-15,Perdón! We found a bug and fixed it. In case you missed it: the app is now also available in Spanish.,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.14,2021-07-14,Hola dear users the app is now also available in Spanish!,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.13,2021-06-07,Thank you for your great feedback. Your wish is our command: To help you to stay focused on today s question future questions are now hidden.,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.12,2021-05-16,Save your streak! Questions that are open have a red label so you won t miss out on any question. We solved a problem when launching the app on the iPad in landscape mode. However we recommend to use the app in portrait mode for better user experience.,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.11,2021-04-13,Sharing is caring! Help you friends to reflect about their lives by sharing interesting questions with them.,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.1,2021-04-07,Many of you asked for it and now it s here: you can create a backup of your answers. When you re install the app for example you can directly import your saved answers again.,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.8,2021-02-23,In case you did not know: Questions answered this year will be asked again next year so you can see you personal growth.,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.7,2021-02-18,Hey there! If you are missing out on some questions: set up your reminders in the setting. We have cleaned up our code to make sure everything works fine for you.,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.6,2021-02-14,Improved widget to never miss a question again.,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.5,2021-01-26,Never miss a question again! 365 me now has a widget that you can add to your home screen. We also cleaned up the design inside the app. Have fun with the new version!,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.4,2021-01-12,Happy New Year! Never miss a question again. Set your preferred time for your daily reminders!,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.3,2021-01-03,Improving usability: December is shown on top while in January Copy your messages,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.2,2020-12-14,Dark mode is here Smaller UI improvements,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.1,2020-11-22,New indicator to show which questions are answered Confetti fun Some smaller bug fixes,0,0,0,0,0,0,0,0,0
1538554937,0,Diary 365 me,Health and Fitness,2020-11-08,2020-11-08,7.19,5,0,0,1,1.0,2020-11-09,,0,0,0,0,0,0,0,0,0
