app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,8.6,2023-05-23,Fixed some issues,0,0,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,8.0,2023-04-10,New Messaging Architecture More stable connection Fix some issues,0,0,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,7.4.4,2023-01-24,New Messaging Architecture More stable connection Optimize network consuming Fix some issues,0,0,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,7.4.3,2022-01-05,Bug fixes.,0,0,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,7.4.1,2021-04-07,Bug fix Improvement on notification,0,0,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,7.0,2020-10-05,bug fixes and performance improvement,0,0,0,0,0,0,0,1
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,6.9.9,2020-09-15,bug fixes and performance improvement,0,0,0,0,0,0,1,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,6.9.8,2020-09-03,bug fixes and performance improvement,0,0,0,0,0,0,1,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,6.9.2,2020-07-02,bug fixes and performance improvements.,0,0,0,0,1,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,6.9.0,2020-06-14,Fix some issues in tab bar,0,0,0,1,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,6.8.7,2020-06-07,Bug fix and improvement,0,0,0,1,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,6.8.6,2020-06-06,Bug fixes and performance improvement,0,0,0,1,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,6.8.5,2020-05-28,Bug fix and improvement,0,0,0,1,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,6.8.3,2020-04-04,bug fix and improvement,0,1,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,6.0,2020-02-04,bug fix and improvement,0,0,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,5.0,2019-12-03,bug fix and improvement,0,0,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,4.0,2019-10-17,Compatible with iOS 13,0,0,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,3.0,2019-08-27,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,2.0,2019-07-30,bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1468260317,0,Vida Messenger,Social Networking,2019-07-04,2019-07-04,156.76,2,0,0,0,1.0,2019-07-04,,0,0,0,0,0,0,0,0
