app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
779883419,1000600000533191,Confide Private messenger,Business,2014-01-08,2014-01-08,57.77,15,1,0,1,10.0.3,2022-02-17,Performance improvements you won t necessarily notice that will definitely enhance your experience with the app. Thank you for your continued support and comments! Do not hesitate to share your feedback with us via support help.getconfide.com.,0,0,0,0,0,0,0,0
779883419,1000600000533191,Confide Private messenger,Business,2014-01-08,2014-01-08,57.77,15,1,0,1,10.0.1,2022-01-26,Introducing Confide Conversations We ve redesigned the Confide chat experience! Always private and secure it s now more flexible. Confidential Mode Confide Messages are always End to End Encrypted and Screenshot protected but now you have the power to control when they disappear and whether they are covered with Confide s message text overlay with Confidential Mode. Turn it ON: Messages self destruct as soon as they are read Messages are covered with text overlay Turn it OFF: Messages self destruct 24 hours after being sent Messages are visible in the Conversations thread Last but not least Confide gets a refreshed look and feel We ve updated our visual design to provide you with a more modern and seamless confidential messaging experience. We hope you re as excited about these new features as we are. We re looking forward to hearing your feedback. Thanks for using Confide to protect your privacy and security!,0,0,0,0,0,0,0,0
779883419,1000600000533191,Confide Private messenger,Business,2014-01-08,2014-01-08,57.77,15,1,0,1,10.0.2,2022-01-26,Introducing Confide Conversations We ve redesigned the Confide chat experience! Always private and secure it s now more flexible. Confidential Mode Confide Messages are always End to End Encrypted and Screenshot protected but now you have the power to control when they disappear and whether they are covered with Confide s message text overlay with Confidential Mode. Turn it ON: Messages self destruct as soon as they are read Messages are covered with text overlay Turn it OFF: Messages self destruct 24 hours after being sent Messages are visible in the Conversations thread Last but not least Confide gets a refreshed look and feel We ve updated our visual design to provide you with a more modern and seamless confidential messaging experience. We hope you re as excited about these new features as we are. We re looking forward to hearing your feedback. Thanks for using Confide to protect your privacy and security!,0,0,0,0,0,0,0,0
779883419,1000600000533191,Confide Private messenger,Business,2014-01-08,2014-01-08,57.77,15,1,0,1,10.0.0,2022-01-24,Introducing Confide Conversations We ve redesigned the Confide chat experience! Always private and secure it s now more flexible. Confidential Mode Confide Messages are always End to End Encrypted and Screenshot protected but now you have the power to control when they disappear and whether they are covered with Confide s message text overlay with Confidential Mode. Turn it ON: Messages self destruct as soon as they are read Messages are covered with text overlay Turn it OFF: Messages self destruct 24 hours after being sent Messages are visible in the Conversations thread Last but not least Confide gets a refreshed look and feel We ve updated our visual design to provide you with a more modern and seamless confidential messaging experience. We hope you re as excited about these new features as we are. We re looking forward to hearing your feedback. Thanks for using Confide to protect your privacy and security!,0,0,0,0,0,0,0,0
779883419,1000600000533191,Confide Private messenger,Business,2014-01-08,2014-01-08,57.77,15,1,0,1,9.13.1,2021-09-22,Introducing some big updates to our iMessage Extension! We want to make it easier for you to reach your friends OFF Confide. Compose a confidential iMessage from within Confide Don t want to allow contact access No worries manually enter the email or phone number of your friend Send confidential iMessages! Your friends can read them without creating an account.,0,0,0,0,0,0,0,0
779883419,1000600000533191,Confide Private messenger,Business,2014-01-08,2014-01-08,57.77,15,1,0,1,9.13.0,2021-09-01,Introducing some big updates to our iMessage Extension! We want to make it easier for you to reach your friends OFF Confide. Compose a confidential iMessage from within Confide Don t want to allow contact access No worries manually enter the email or phone number of your friend Send confidential iMessages! Your friends can read them without creating an account.,0,0,0,0,0,0,0,0
779883419,1000600000533191,Confide Private messenger,Business,2014-01-08,2014-01-08,57.77,15,1,0,1,9.12.2,2021-08-10,Performance improvements you won t necessarily notice that will definitely enhance your experience with the app.,0,0,0,0,0,0,0,0
779883419,1000600000533191,Confide Private messenger,Business,2014-01-08,2014-01-08,57.77,15,1,0,1,9.12.1,2021-07-24,Performance improvements you won t necessarily notice that will definitely enhance your experience with the app.,0,0,0,0,0,0,0,0
779883419,1000600000533191,Confide Private messenger,Business,2014-01-08,2014-01-08,57.77,15,1,0,1,9.12.0,2021-07-23,Performance improvements you won t necessarily notice that will definitely enhance your experience with the app.,0,0,0,0,0,0,0,0
779883419,1000600000533191,Confide Private messenger,Business,2014-01-08,2014-01-08,57.77,15,1,0,1,9.11.0,2021-07-06,Performance improvements you won t necessarily notice that will definitely enhance your experience with the app.,0,0,0,0,0,0,0,0
