app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.10,2023-05-23,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.9,2023-04-19,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.8.1,2023-04-01,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.8,2023-02-28,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.7,2023-02-16,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.6,2023-02-11,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.5,2023-01-31,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.4.6,2022-12-23,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.4.5,2022-12-02,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.4.4,2022-11-28,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.4.3,2022-11-05,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.4.2,2022-11-02,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.4.1,2022-09-29,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.4,2022-09-19,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.2,2022-08-18,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.0.10,2022-06-28,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.0.9,2022-06-03,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.0.8,2022-06-02,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.0.7,2022-05-20,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.0.6,2022-05-06,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.0.3,2022-04-23,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.0.2,2022-04-21,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,6.0.1,2022-04-17,We made major updates under the hood! This update brings you speed and stability.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,5.4,2021-11-23,Updated design,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,5.3,2021-09-25,Updated Design,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,5.2,2021-09-22,Fixed a bug when pasting a text Fixed a bug when quoting and typing Latest iOS adaptation,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,5.1,2021-09-05,New design In App Notifications,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,4.6,2021-08-20,Bug fix: you can now copy links in a text message,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,4.5,2021-07-16,You can now close a media file with a vertical swipe.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,4.4,2021-07-06,You can now send quickly messages from hidden chat lists to your default lists Deleted photo video in the chat also deletes them from the gallery Fixed that push notifications disappear automatically when you open Kedr Fixed when selected video for sending was just a black screen,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,4.3,2021-06-30,Fixed problems with resending files.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,4.2,2021-06-21,Fixed push notofications Fixed sharing photos videos from other apps,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,4.1,2021-06-04,Bug fixes,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,4.0,2021-01-25,Fixed problems with push notifications,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,3.0,2020-06-16,Fixed a problem when music stops while sending a media file,0,0,0,1,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.25,2020-02-08,Bug fixes and improvements,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.23,2019-12-11,Bug fixes: Fixed a problem with tapping a message for menu on some phones. You can swipe now message for quotation to both sides.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.22,2019-11-30,We have updated the design! You can now chose between three different themes!,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.21,2019-11-21,In this version we have two new functions: you can now share messages from Kedr to other messengers you reply to messages in your chats,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.20,2019-11-07,Bug fixes,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.19,2019-10-24,Bug fixes,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.18,2019-10-18,Bug fixes,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.17,2019-10-02,Added iOS 13 support New media player design Bug fixes,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.15,2019-09-03,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.14,2019-08-16,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.13,2019-07-29,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.12,2019-07-16,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.11,2019-06-03,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.10,2019-05-23,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.9,2019-05-11,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.8,2019-05-02,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.7,2019-04-17,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.6,2019-03-26,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.5,2019-03-15,Updated design Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.4,2019-03-07,Updated design. Improved stability,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.3,2019-03-02,You can now voluntarily add your telephone number so you can be found easily by your contacts. You can also see which of your contacts has registered their telephone number.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.2,2019-03-01,You can now voluntarily add your telephone number so you can be found easily by your contacts. You can also see which of your contacts has registered their telephone number.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.1,2019-01-16,Added optional preview in push notification Go directly to chat by tapping on push notification Added all contacts to send invite Fixed bug with hiding keyboard Fixed bug with contact transfer Fixed bugs with deleting messages and chats Intro for hidden lists will be shown only once Fixed bug with custom names in call list,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.0.1,2018-12-27,We have update the design and fixed some bugs! Receive your given contact name in the push messages!,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,2.0,2018-12-20,We have reworked our hidden lists to make a better experience for you!,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.6,2018-12-08,We have added hidden contact lists. You can create lists where you can hide chats and contacts so nobody can see them even if your phone is unlocked! You can mute contacts and move them across the lists.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.5.2,2018-11-15,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.5.1,2018-11-13,You can see now in the chat the online status of your contact. You can change the chat tab last message preview to a neutral message. You can remove the message preview for all contacts and groups in the chat tab. You can change the photos of your contacts. Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.5,2018-10-23,Fixed problem with video preview Added possibility to share video photos,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.4.6,2018-10-05,Added iOS 12 support Added possibility to block the access to the app by Face ID Touch ID or a passcode.,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.4.5,2018-09-15,Added possibility to hide avatars Added localization to German and Russian,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.4.4,2018-08-21,Added group chats,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.4.3,2018-07-24,Added audio messages Added possibility to remove messages Added possibility to copy messages,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.4.2,2018-07-06,Updated crypto key exchange Crypto keys displaying Possibility to edit contact names and add custom notes,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.4.1,2018-06-08,Added search for Chats tab Added search in Chat Added search for Calls tab Added search for Contacts tab,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.4.0,2018-05-24,Added possibility to remove chats Improved search by username Added possibility to upload video from media library Added list of media files for chat photos and videos Added possibility to record video Added possibility to send recorded video Added possibility to share photos and videos from other apps Thin fonts for chats Small bug fixes,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.3,2018-05-10,Added call history tab Improved search for new users Improved notifications,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.2,2018-05-02,Added possibility to mute users Do not display call history in the chat Fixed problem with push notifications,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.1,2018-04-23,Added delivery status for messages Added possibility to disable push notifications Added possibility to view full size photo of participant in user details Added possibility to view own full size photo in settings,0,0,0,0,0,0,0,0
1328795354,0,Kedr,Social Networking,2018-03-30,2018-03-30,105.49,3,0,0,0,1.0,2018-03-30,,0,0,0,0,0,0,0,0
