app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.307,2024-02-21,1.Audio call improved. 2.Schedule page UI in ME updated. 3.Known issues fixed.,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.306,2024-01-29,1.Improve URL link preview. 2.Fix forward video file issue. 3.Fix camera issue of self made sticker.,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.305,2024-01-25,1.Support Lunar New Year theme and self made sticker filter. 2.Known issues fixed.,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.304,2024-01-09,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. 1.Fix known issues. 2.Improve quality of audio call.,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.303,2023-12-12,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. 1. Optimize the process of obtaining new messages. 2. Add the functionality to expand the status on the settings page. 3. Optimize the network reconnection mechanism. 4. Optimize the mechanism to ensure that read messages are delivered. 5. Optimize the private chat member list to display oneself as the first member. 6. Correct the abnormality in the profile picture taking feature.,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.302,2023-11-28,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.301,2023-10-24,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.298,2023-09-05,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.296,2023-08-16,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.295,2023-08-04,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.294,2023-07-31,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.293,2023-07-19,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.292,2023-07-17,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.291,2023-07-10,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.290,2023-06-26,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.289,2023-06-11,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.288,2023-05-15,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.287,2023-04-24,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.286,2023-04-21,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.285,2023-04-12,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.284,2023-04-07,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.283,2023-03-28,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.281,2023-03-05,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.280,2023-03-01,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.279,2023-02-16,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.278,2023-02-12,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.277,2023-01-26,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.276,2023-01-09,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.275,2023-01-05,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.274,2023-01-03,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.271,2022-11-29,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.269,2022-11-22,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.268,2022-11-17,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
1270059337,1000800000077424,Letstalk IM,Social Networking,2017-09-13,2017-09-13,389.12,6,1,0,0,1.4.267,2022-11-04,Thanks for using Letstalk! Every update of the Letstalk app includes improvements for speed and reliability. Fix bugs,0,0,0,0,0,0,0,0
