app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2.6.9,2023-12-19,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2.6.8,2023-12-17,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2.6.7,2023-12-06,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2.6.6,2023-12-03,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2.6.5,2023-11-30,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2.6.4,2023-11-22,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2.6.3,2023-11-14,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2.6.2,2023-11-09,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2.6.1,2023-10-31,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2.5.1,2023-03-08,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
