app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.4.3,2023-02-13,Bugs fixed.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.4.2,2021-11-23,Bugs fixed.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.4.1,2021-11-12,Bugs fixed.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.4.0,2021-11-05,1. Add new paid feature screen sharing to IPEVO Visualizer IPEVO VirtualCam Controller 2. Minor bugs fixed.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.3.4,2021-08-02,Bugs fixed.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.3.3,2021-07-06,1. User Interface now supports multiple languages.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.3.2,2021-06-18,1. User interface now supports Traditional Chinese. 2. Fixed minor bugs.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.3.1,2021-04-19,1. Long press and drag to change order of whiteboard slides 2. Adjust animation of opening the whiteboard
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.3.0,2021-03-08,1. Add the Collaborate with Nearby feature 2. Fix minor bugs to improve app performance
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.2.2,2021-02-22,Bugs fixed.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.2.0,2021-01-01,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.1.2,2020-11-27,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.1.0,2020-11-20,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.0.2,2020-10-21,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.0.1,2020-10-08,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,4.0.0,2020-10-05,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.9,2020-02-18,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.8,2019-08-31,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.7.1,2019-03-21,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.7,2019-01-11,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.6,2019-01-04,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.5,2018-11-12,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.4,2018-10-13,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.3,2018-06-18,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.2.2,2018-01-24,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.2.1,2017-11-29,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.2,2017-10-01,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.1.1,2017-09-14,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,3.1,2017-08-18,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.5.5,2017-05-25,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.5.4,2017-05-06,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.5.3,2017-04-09,
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.5.2,2017-01-18,Annotation tool added: Triangle
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.5.1,2016-11-01,Annotations done will also be zoomed in when the background live image is being enlarged.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.5,2016-10-25,1. New tools added: Ruler and Protractor 2. Fixed bug of uploading files to Google Drive 3. Annotations will remain the same size even when the background live image is zoomed in
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.4.7,2016-10-14,Fixed compatibility issue with iOS 10.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.4.5,2016-08-24,Add new feature to Whiteboard.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.4.4,2016-06-27,Code refactoring.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.3.4,2016-04-06,Fix recording crash bug
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.3.3,2016-03-01,Add focus control exposure and resolution adjustment to iPad s built in camera.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.2.9,2016-02-02,Fix bug The image cannot be dragged after zoom in.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.2.8,2016-01-26,Bug fixed: 1. Fix iZiggi API bugs.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.2.7,2016-01-14,Bugs fixed: 1. No login account and password required for using live image controls 2. Able to access SD cards 3. Able to enter Settings Page of iZiggi HD
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.2.6,2016-01-04,1.Change the UI Icon. 2.Add IPEVOCameraKit.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.2.5,2015-10-12,1.Add App Preview Video.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.2.4,2015-09-07,1.Fix the UI position of About page.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.2.3,2015-08-15,Fix Bug 1.Fix Bug Change the text color.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.2.2,2015-08-12,1.Add Voice Over. 2.Add About Page.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.2.1,2014-12-20,UI bugs fixed.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.2,2014-12-10,Bugs fixed.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.1,2014-10-23,Minor bugs update.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,2.0,2014-10-08,Support iOS 8 New User Interface
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,1.6,2014-08-27,Bugs fixed.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,1.5,2014-05-09,1. Optimized for iOS 7 2. Video recording support
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,1.4,2014-02-12,1. Supports new IPEVO Document cameras. 2. Bug fixes.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,1.3.1,2013-09-10,1. Updated Help information
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,1.3.2,2013-09-10,1. Recoding annotations on a static background in whiteboard mode. Recording is not yet supported with live image background 2. Update help information for non recordable mode.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,1.3,2013-09-09,1. Video recording iPad 2 and later devices 2. Improved performance
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,1.2,2013-06-03,1. Bug fixes. 2. Improved drawing quality.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,1.1,2013-02-12,Bug fixes.
594766738,0,IPEVO Whiteboard,Education,2013-01-24,2013-01-24,17.02,12,0,0,1,1.0,2013-01-24,
