app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.1.3,2022-08-26,bug fixed.
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.1.2,2020-09-12,
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.1.1,2020-08-04,
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.1.0,2020-05-28,
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.0.9,2016-10-05,bug fixed.
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.0.8,2016-09-13,Bug fixes.
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.0.7,2014-07-30,I have bug fixes.
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.0.6,2014-07-27,I have bug fixes.
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.0.5,2014-06-12,I improved the writing feeling. I have bug fixes.
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.0.4,2014-01-23,Change: I changed the part design.
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.0.3,2013-10-03,I This has been fixed.
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.0.2,2013-09-27,I have some modification.
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.0.1,2013-09-20,Has been some modification .
644888842,0,WHITEBOARD smooth,Productivity,2013-05-13,2013-05-14,13.39,2,0,0,0,1.0.0,2013-05-13,
