app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.8.1,2019-08-20,The latest version brings great new features and improvements to make our product better. Including: Fountain pen and Highlighter have been added. You could use them with a new set of predefined colors and take your notes to the next level. Various performance and stability improvements,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.8.0,2019-08-15,The latest version is brings great new features and improvements to make our product better. Including: Fountain pen and Highlighter have been added.You could use them with a new set of predefined colors and take your notes to the next level. Various performance and stability improvements,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.7.0,2019-02-21,Keep track of everything! Keep your library neat and organise your content much more effectively.,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.6.1,2018-10-26,The latest version brings great new features and improvements to make our product better. Including: Ink to Video your pages come to life! Easily make a video of your creation process and share it with the world. Completely free but limited to 5 minutes. Create Notes never loose a good idea! You can now create pages within the app even if you don t have your device around. Various performance and stability improvements,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.6,2018-10-15,The latest version is brings great new features and improvements to make our product better. Including: Ink to Video your pages come to life! Easily make a video of your creation process and share it with the world. Completely free but limited to 5 minutes. Create Notes never loose a good idea! You can now create pages within the app even if you don t have your device around. Various performance and stability improvements,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.3.7,2018-07-07,Bug fixing,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.3.6,2018-05-23,GDPR Compliance,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.3.5,2018-01-24,Experience new Inkspace features and enjoy the new and updated Inkspace Plus Plan for free. Ink to Tag: Start your paper notes with a hashtag and let Inkspace autocreate new tags Ink to Docs: Export your handwritten notes to .doc format for easy sharing and further editing. UPDATE. Inkspace Plus can now be activated completely for free.,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.3.1,2017-12-08,Updated for iPhone X compatibility and bug fixes.,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.3.0,2017-11-07,This release adds one of the most requested features to the Inkspace App content tagging to your library. You can now create your own tags for your content. Use your tags to sort search and organize all your notes in the Inkspace App and online on Inkspace Web.,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.1.0,2017-06-20,This update significantly improves Inkspace performance and solves the most important issues reported by users. Content synchronization between platforms has been improved. Faster cloud synchronisation. Optimized transfer of content from smartpad to Wacom Inkspace app. Improved Ink to Text export functionality.,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.0.1,2017-03-17,Bug fixes,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,2.0,2017-02-23,The Wacom Inkspace app is for your Intuos Pro Paper edition Bamboo Spark Folio and Slate. It replaces the Bamboo Spark app. Use the Wacom Inkspace app to turn what you write on paper into digital ink directly on your iOS device.,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,1.5.2,2016-11-10,Bug fixes,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,1.5.1,2016-09-02,New editing features for touching up your sketches or notes. Export as transparent PNG to take your ideas forward. Combine your notes on export and compile a multi page PDF. This update also provides a bug fix causing problems with exporting PDF s of your notes into email applications.,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,1.5,2016-09-01,New editing features for touching up your sketches or notes. Export as transparent PNG to take your ideas forward. Combine your notes on export and compile a multi page PDF. This update also provides a bug fix causing problems with exporting PDF s of your notes into email applications.,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,1.3.1,2016-02-02,Bug fixes,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,1.3,2016-01-04,For a limited time all users of Bamboo Spark will be able to use Handwritting to text and Search the text of your handwritten notes for Free. Sign into your Wacom Account and you will be able to search and export the text of your notes. Free for a limited time.,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,1.1.0,2015-11-01,Fixed bugs related to note transfers when device is locked with passcode or TouchID,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,1.0.1,2015-10-03,Bug fixes,0,0,0,0,0,0,0,0,0
1029007767,0,Wacom Inkspace App,Productivity,2015-09-03,2015-09-03,30.72,12,0,0,0,1.0,2015-09-03,,0,0,0,0,0,0,0,0,0
