app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.18,2019-12-10,Added pull to refresh functionality for boards and group members page. Improved imported images quality. This release also contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.17,2019-12-03,This release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.16,2019-11-27,This release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.15,2019-11-23,This release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.14,2019-11-20,You can now see invited participants in the session members page. Also this release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.13,2019-11-19,You can now see invited participants in the session members page. Also this release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.12,2019-11-06,This release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.11,2019-10-31,This release contains several bug fixes and performance improvements. We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.10,2019-10-26,This release contains some major fixes and improvements: fixed video recording issue when during recording app was moving to background improved gridlines display for joined sessions fixed profile picture issues improved image move functionality We are continuously improving the application if you still see any issues please let us know.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.9,2019-10-10,Bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.8,2019-10-02,Introducing LiveBoard s new design! You can now export your boards in PDF format. Additionally you can record drawings without capturing tool icons and buttons. This version also includes bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.7,2019-09-24,Introducing LiveBoard s new design! You can now export your boards in PDF format. Additionally you can record drawings without capturing tool icons and buttons. This version also includes bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.6,2019-09-18,Introducing LiveBoard s new design! You can now export your boards in PDF format. Additionally you can record drawings without capturing tool icons and buttons. This version also includes bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.5,2019-09-13,Introducing LiveBoard s new design! You can now export your boards in PDF format. Additionally you can record drawings without capturing tool icons and buttons. The images in the board now can be moved and deleted and you can change the board s gridline too. This version also includes bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.4,2019-09-08,Introducing LiveBoard s new design! You can now export your boards in PDF format. Additionally you can record drawings without capturing tool icons and buttons. The images in the board now can be moved and deleted and you can change the board s gridline too. This version also includes bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.3,2019-09-05,Introducing LiveBoard s new design! You can now export your boards in PDF format. Additionally you can record drawings without capturing tool icons and buttons. The images in the board now can be moved and deleted and you can change the board s gridline too. This version also includes bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.2,2019-09-02,Introducing LiveBoard s new design! Additionally you can record your drawing without without capturing tool icons and buttons. The images in the board now can be moved and deleted and you can change the board s gridline too. This version also includes bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.1,2019-08-28,Introducing LiveBoard s new design! Additionally you can record your drawing without without capturing tool icons and buttons. The images in the board now can be moved and deleted and you can change the board s gridline too. This version also includes bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,4.0.0,2019-08-21,Introducing LivBoards new design! Also now you can record your drawing without tools and buttons. Since now the images in board can be moved and deleted and you can change the boards gridline. Also this version includes bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.2.0,2019-04-28,Introducing the new board design! Also now you can record your drawing without tools and buttons. Since now the images in board can be moved and deleted. Added account delete functionality. Also this version includes bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.1.4,2019-04-16,Improved stability and bug fixes,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.1.3,2019-04-11,Improved stability and bug fixes,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.1.2,2019-03-21,Improved stability and bug fixes,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.1.1,2019-03-12,1. Added zooming support 2. Improved stability and bug fixes,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.1.0,2019-02-22,1. Added zooming support 2. Improved stability and bug fixes,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.11,2019-01-16,1. Fix audio conference issues. 2. Fix line action trimming. 3. Add delete functionality for ended sessions. 4. Bug fixes and stability improvements.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.10,2019-01-13,1. Fix audio conference issues. 2. Fix line action trimming. 3. Add delete functionality for ended sessions. 4. Bug fixes and stability improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.9,2019-01-08,1. Fix audio conference issues. 2. Fix line action trimming. 3. Add delete functionality for ended sessions. 4. Bug fixes and stability improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.8,2018-11-10,1. Added pointer tool for shared sessions 2. Bug fixes and stability improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.7,2018-11-06,This major release includes many long awaited features. 1. Group your contacts to create classrooms or teams and easily start new collaborative sessions with the entire group. 2. Cross device Sync feature will allow accessing all your drawings from any device using your account. 3. Enable audio conference by subscribing to our Premium plan. You can use a 30 day FREE trial without providing any credit card.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.6,2018-11-02,This major release includes many long awaited features. 1. Group your contacts to create classrooms or teams and easily start new collaborative sessions with the entire group. 2. Cross device Sync feature will allow accessing all your drawings from any device using your account. 3. Enable audio conference by subscribing to our Premium plan. You can use a 30 day FREE trial without providing any credit card.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.5,2018-10-29,This major release includes many long awaited features. 1. Group your contacts to create classrooms or teams and easily start new collaborative sessions with the entire group. 2. Cross device Sync feature will allow accessing all your drawings from any device using your account. 3. Enable audio conference by subscribing to our Premium plan. You can use a 30 day FREE trial without providing any credit card.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.4,2018-10-20,This major release includes many long awaited features. 1. Group your contacts to create classrooms or teams and easily start new collaborative sessions with the entire group. 2. Cross device Sync feature will allow accessing all your drawings from any device using your account. 3. Enable audio conference by subscribing to our Premium plan. You can use a 30 day FREE trial without providing any credit card.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.3,2018-10-10,This major release includes many long awaited features. 1. Group your contacts to create classrooms or teams and easily start new collaborative sessions with the entire group. 2. Cross device Sync feature will allow accessing all your drawings from any device using your account. 3. Enable audio conference by subscribing to our Premium plan. You can use a 30 day FREE trial without providing any credit card.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.2,2018-10-06,This major release includes many long awaited features. 1. Group your contacts to create classrooms or teams and easily start new collaborative sessions with the entire group. 2. Cross device Sync feature will allow accessing all your drawings from any device using your account. 3. Enable audio conference by subscribing to our Premium plan. You can use a 30 day FREE trial without providing any credit card.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.1,2018-09-29,This major release includes many long awaited features. 1. Group your contacts to create classrooms or teams and easily start new collaborative sessions with the entire group. 2. Cross device Sync feature will allow accessing all your drawings from any device using your account. 3. Enable audio conference by subscribing to our Premium plan. You can use a 30 day FREE trial without providing any credit card.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,3.0.0,2018-09-21,This major release includes many long awaited features. 1. Group your contacts to create classrooms or teams and easily start new collaborative sessions with the entire group. 2. Cross device Sync feature will allow accessing all your drawings from any device using your account. 3. Enable audio conference by subscribing to our Premium plan. You can use a 30 day FREE trial without providing any credit card.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.7.0,2018-03-14,Added multipage boards export,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.6.1,2018-03-02,1.Added Shapes and Texts selection and move 2.Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.6.0,2018-03-01,1.Added Shapes and Texts selection and move 2.Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.5.0,2018-02-05,Added forgot password functionality,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.4.3,2018-01-30,1.Bug fixing 2.Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.4.2,2018-01-26,1.Enable Disable control for all participants 2.Bug fixing 3.Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.4.1,2018-01-22,1.Bug fixing 2.Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.4.0,2018-01-17,Added onboarding slider.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.3.0,2018-01-08,1.Page move and delete functionality 2.Bug fixing 3.Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.2.0,2017-12-12,1. Improved shape resizing box. 2. Fill functionality for shape drawings. 3. Bug fixing. 4.Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.1.1,2017-11-27,Bug fixes Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.1.0,2017-11-10,Added cross platform user accounts. In next version we can sync your data between all devices using this accounts.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,2.0,2017-09-25,In this release we are featuring a complete update to our UI to improve the User Experience Edit text options: Now you can get bold underline italic editing options. Added quick access homepage which lists shortcuts to all important sections of the app Improved toolbar UX: Quick access toolbar is customized and now it is adaptive New invite dialog pops up automatically which shows session code and displays options for sending invitation to other participants.,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.1.9,2017-09-05,Bug fixes Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.1.8,2017-08-31,Bug fixes Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.1.7,2017-08-15,Bug fixes Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.1.6,2017-07-18,Bug fixes Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.1.5,2017-06-13,Palm rejection Marker drawing tool Stability and performance improvement,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.1.4,2017-06-02,Screen recording New section for recordings in user profile Shape zooming from corner Stability and performance improvement,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.1.3,2017-04-30,Bug fixes Stability and performance improvements,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.1.2,2017-04-06,Added pointer Added messaging Stability and performance improvement,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.1.1,2017-02-10,Stability and performance improvement,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.1.0,2017-01-04,Now you can create multiple pages in drawings New background functionality Bug fixes,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.0.2,2016-09-07,Now you can create folders Bug fixes,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.0.1,2016-08-31,Bug fixes,0,0,0,0,0,0,0,0,0
1132607923,0,WhiteBoard by LiveBoard,Education,2015-01-30,2016-08-26,64.69,3,0,0,1,1.0,2016-08-26,,0,0,0,0,0,0,0,0,0
