app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1644790190,0,Journal With Tappy,Lifestyle,2022-11-01,2022-11-01,7.63,1,0,0,1,1.5.1,2023-06-02,Bug Fixes Improvements. Thank you to all who have upgraded to Journal Plus and love Tappy. :D
1644790190,0,Journal With Tappy,Lifestyle,2022-11-01,2022-11-01,7.63,1,0,0,1,1.5.0,2023-03-16,New: Entry Map! Check out the new Map which will display your entries based on the location they were created at! Add entries to the map from the last Check In part. Bug Fixes Improvements. Thank you to all who have upgraded to Journal Plus and love Tappy. :D
1644790190,0,Journal With Tappy,Lifestyle,2022-11-01,2022-11-01,7.63,1,0,0,1,1.4.0,2023-03-08,Bug Fixes Improvements. Thank you to all who have upgraded to Journal Plus and love Tappy. :D
1644790190,0,Journal With Tappy,Lifestyle,2022-11-01,2022-11-01,7.63,1,0,0,1,1.3.0,2023-01-18,Bug Fixes Improvements. Thank you to all who have upgraded to Journal Plus and love Tappy. :D
1644790190,0,Journal With Tappy,Lifestyle,2022-11-01,2022-11-01,7.63,1,0,0,1,1.2.0,2022-11-22,New: Edit Entries! Tap on any of your entries to update any part of it! Bug fixes improvements. Thank you to all who have subscribed to Journal Plus and love Tappy. :D
1644790190,0,Journal With Tappy,Lifestyle,2022-11-01,2022-11-01,7.63,1,0,0,1,1.1.0,2022-11-19,New: Lockscreen Widgets! Check out the new quotes and open journal widgets on your device lock screen! Added Lost mood. Thank you to all who have subscribed to Journal Plus and love Tappy. :D
1644790190,0,Journal With Tappy,Lifestyle,2022-11-01,2022-11-01,7.63,1,0,0,1,1.0.3,2022-11-11,Improvements! Improved passcode functionality. Thank you to all who have subscribed to Journal Plus and love Tappy. :D
1644790190,0,Journal With Tappy,Lifestyle,2022-11-01,2022-11-01,7.63,1,0,0,1,1.0.2,2022-11-08,Bug Fixes Improvements! Thank you to all who have subscribed to Journal Plus and love Tappy. :D
1644790190,0,Journal With Tappy,Lifestyle,2022-11-01,2022-11-01,7.63,1,0,0,1,1.0.1,2022-11-06,Bug Fixes Improvements! Thank you to all who have subscribed to Journal Plus and love Tappy. :D
1644790190,0,Journal With Tappy,Lifestyle,2022-11-01,2022-11-01,7.63,1,0,0,1,1.0.0,2022-11-01,
