app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.7.4,2024-02-21,Fixed ad viewing error!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.7.3,2023-08-18,Fixed photo diary bug.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.7.2,2022-09-22,iOS16 backup error fixed!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.7.1,2022-05-12,Ads error has been fixed!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.7.0,2021-12-29,Fixed the font size button!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.6.9,2021-12-15,Fixed a bug where the list was hidden!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.6.8,2021-12-11,Fixed the issue where the list looked cut off on Notch devices!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.6.7,2021-11-29,Fixed the picture fix bug!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.6.6,2021-07-15,Check the push messages and participate in the event!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.6.4,2021-07-12,Added push function!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.6.3,2021-07-02,Added password reset function! If you have forgotten your password please contact us by email or DM!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.6.2,2021-06-30,Added password reset function. If you have forgotten your password please contact us!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.6.1,2021-05-06,Fixed advertising bug!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.6.0,2021-04-20,Mission ad view function modified :
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.12,2021-04-15,Modified the app description again:
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.10,2021-03-31,modified the notification screen.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.9,2021-03-26,If you tap a date you can write a diary of the past.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.8,2021-03-20,The notification screen has been modified.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.7,2021-03-02,Added app preview video :
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.6,2021-02-25,Completed the update for iOS 14.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.5,2021-01-31,YOUKAMI s photo upload function has been paid for. You can use it after watching the advertisement.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.4,2021-01-17,Required update Update with Yukami backup environment change!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.3,2021-01-09,Fixed an error in the send by email function.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.2,2020-12-29,Information e mail address has been changed. Please contact us at ask.notegg gmail.com : The announcement screen has been modified.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.1,2020-12-28,Information e mail address has been changed. Please contact us at ask.notegg gmail.com :
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.5.0,2020-12-20,Increased the number of diary characters from 800 to 1500.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.14,2020-11-20,IPhone 12 screen optimization
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.13,2020-05-19,Fixed a bug where the time label was incorrectly displayed.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.12,2020-05-16,Modified the app information :
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.11,2020-05-05,Updated the advertising SDK by changing the ios policy.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.10,2020-03-10,Fixed iPad s picture hiding feature!
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.9,2020-01-29,Added Instagram address to the NOTEGG Menu. If you want a quick reply please send a DM.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.8,2020-01-22,Updated sync feature
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.6,2020-01-17,Added a date to the device sync notification.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.5,2020-01-16,YOUKA iPhone iPad Sync feature update When you sync your device it automatically checks the latest backup data and brings up the sync notification window. How to sync Try recovering by entering your device s YOUKA code to another device.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.4,2019-12-20,Fixed some weird screens. Improved backup system. Please feel free to report any problems! I ll fix it right away.
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.3,2019-11-06,Fixed app crash bug and screen :
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.2,2019-10-12,Changed the in app payment method. I did some work for ios 13. In the meantime we have operated an upgrade system through paid payment within YOUKAMI. But I decided to switch the operation to a full free method advertising because of the difficulty of the confused YOUKAMI payment method. In the future instead of randomly appearing ads while using the app you can watch as many ads as you want and write a diary. It s a way to charge 2 times per 1 viewing. If you are tired of watching advertisements you can download and use the official version of YOUKA. We will always listening to your inconvenience. Thank you. NOTEGG
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.1,2019-10-11,Changed the in app payment method. I did some work for ios 13. In the meantime we have operated an upgrade system through paid payment within YOUKAMI. But I decided to switch the operation to a full free method advertising because of the difficulty of the confused YOUKAMI payment method. In the future instead of randomly appearing ads while using the app you can watch as many ads as you want and write a diary. It s a way to charge 2 times per 1 viewing. If you are tired of watching advertisements you can download and use the official version of YOUKA. We will always listening to your inconvenience. Thank you. NOTEGG
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.4.0,2019-10-10,Changed the in app payment method. I did some work for ios 13. In the meantime we have operated an upgrade system through paid payment within YOUKAMI. But I decided to switch the operation to a full free method advertising because of the difficulty of the confused YOUKAMI payment method. In the future instead of randomly appearing ads while using the app you can watch as many ads as you want and write a diary. It s a way to charge 2 times per 1 viewing. If you are tired of watching advertisements you can download and use the official version of YOUKA. We will always listening to your inconvenience. Thank you. NOTEGG
1207147864,0,YOUKAMI,Lifestyle,2017-02-20,2017-02-20,18.38,7,0,0,1,1.3.7,2019-09-30,Bug fixed in ios13 photo registration screen!
