app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.72,2023-11-21,New subscription model and some bug fixes,0,0,0,0,1,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.71,2023-11-07,New subscription model and some bug fixes,0,0,0,0,1,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.70,2023-05-19,In this build we fixed Spanish translation and subscription.,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.69,2023-04-27,In this latest update we have made significant improvements to the translation accuracy of certain languages.,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.68,2023-04-07,In this build we have improved the image translator and link preview.,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.66,2023-03-08,We have fixed the translation supported languages list and added the functionality to report or block a user for each inappropriate potentially inappropriate message.,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.65,2023-03-03,We have fixed the transtration supported languages list and added the functionality to report or block user for each inapproprieate potentially inapproprieate message.,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.64,2023-03-01,We have improve the loading speed of videos check it out!,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.63,2023-02-24,You can now leverage the power of Open AI ChatGPT with our SmartTalk feature! We also fix some bugs and have some UI updates to bring you a better experience! Enjoy DoTalk!,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.62,2023-02-01,In this build we have integrated ChatGPT as a premium feature. You can now start asking ChatGPT any questions! We have added the ability to copy forward ChatGPT s responses so that you can make use of the answers from ChatGPT.In this build we have integrated ChatGPT as a premium feature. You can now start asking ChatGPT any questions!,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.60,2023-01-08,In this release we have added Captcha to prevent SMS spam.,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.58,2022-11-14,V1.0.58 You can now see the list of followers. You can now see who likes the post.,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.57,2022-10-29,In this release we have fixed the bug of Block User functionality.,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.55,2022-10-25,V1.0.55 In this release we have some update on sync subscription,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.54,2022-10-17,V1.0.54 In this release we have the below updates: Notification at the App icon for you to be aware of any unread messages you may have If you use VPN you may expect a slower connection and we have put a notification pop up for this use case,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.53,2022-10-12,V1.0.53 In this release we have fixed the below: Fix the bug of notification Fix the bug of Image Translator,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.50,2022-09-27,V1.0.50 Let s Get Started screen to give you a better way to explore DoTalk We have some minor UI updates,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.48,2022-09-25,V1.0.48 In this build we have the below updates: Let s Get Started screen to give you a better way to explore DoTalk Add a search box to Language List to make it easier for you to find your language An improvement on Image Translator check it out!,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.47,2022-09-21,Release notes 1.0.47 In this build we have the below updates: You can now report inappropriate posts on News Feed We have some minor UI and Media link updates,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.45,2022-09-19,Release Notes 1.0.45 In this build we have the below updates: Removed Redeem Gift Code page and function On off chat notification,0,0,0,0,0,0,0,0
1582289519,0,DoTalk,Social Networking,2022-09-09,2022-09-09,140.54,1,0,0,1,1.0.40,2022-09-09,,0,0,0,0,0,0,0,0
