app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.9.2,2023-08-18,1. Fix known issues,0,1,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.9.1,2023-07-19,Fixes some issues.,1,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.9.0,2023-06-15,1. Adding voice video message sharing function 2. Optimizing incoming call notification reminders 3. Fixing other known issues,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.8.3,2023-04-28,Fixes bugs,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.8.2,2022-05-11,Fixes bugs,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.7.1,2021-05-06,Supports add contacts from mails. Fixes some bugs.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.13,2019-10-29,1. Fixed some bugs,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.12,2019-08-23,1. Add watermark in chatroom 2. You can now lock the group 3. You can now convert message to email 4. It is now compatible with iOS 13 5. Fixed some bugs,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.11,2019-07-17,Fix some bugs.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.10,2019-07-15,1. Improves call function. 2. Fixes some bugs.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.8,2019-06-17,Fixes some bugs.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.6,2019-05-30,1. Add Do Not Disturb function 2. Add Scanner function and support OCR text recognition 3. Fixes some bugs.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.5,2019-02-11,1. Optimized Secure Email: supports multiple mailbox accounts supports searching emails and improves email styles. 2. Fixes some bugs.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.3,2018-12-08,1.Add Channel function 2.Fix some bugs.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.2,2018-12-01,1.Fix some bugs.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.1,2018-11-19,1.Support login with Facebook 2.Optimized team management feature 3.Fix some bugs.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.5.0,2018-11-13,1. Support login in with Facebook 2. Optimized Searching now support searching chat records 3. Fixes bugs.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.3.3,2018-10-30,1. Adds Polling function. 2. Fixes some issues.,0,0,0,0,0,0,0,0
1227620003,0,Crait Secure Communication,Social Networking,2017-05-18,2017-05-18,58.7,5,0,0,1,1.3.2,2018-10-14,1. Adds quick selection for the latest picture 2. Synchronizes Pin to Top between app and desktop version 3. Improves user experience for loading pictures and videos 4. Fixes bugs.,0,0,0,0,0,0,0,0
