app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.15,2023-06-30,Bug fix,1,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.14,2023-03-24,app enhancement and bug fixes,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.13,2022-12-23,App enhancement and bug fixes,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.8,2022-11-22,App enhacment and bug fixes,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.7,2022-08-29,Minor Bug Fixes new screenshots new functionality change.,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.6,2022-01-19,Bug Fixes and performance improvements.,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.5,2021-12-03,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.4,2021-07-24,Bugs fixed and improvement,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.3,2021-07-22,Bugs fixed and improvement,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.2,2021-07-16,bugs fixes and improvements,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0.1,2021-07-07,Well it s a whole new layout of the app new look social feed improved chat function add new Profiles feature,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,2.0,2020-10-26,We are continuously trying to improve our app. This version contains some bug fixes,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,1.9,2020-08-07,We are continuously trying to improve our app. This version contains some bug fixed and few UI improvements.,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,1.8,2020-08-05,We are continuously trying to improve our app. This version contains some bug fixed and few UI improvements.,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,1.7,2020-04-20,We are continuously trying to improve our app. This version contains some bug fixed and few UI improvements.,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,1.6,2019-12-13,App icon splash and screenshot change,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,1.5,2019-11-25,We are continuously trying to improve our app. This version contains some bug fixed and few UI improvements.,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,1.4,2019-09-09,aso optimization,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,1.3,2019-07-19,Aso optimization,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,1.2,2019-05-30,Screenshot Updated,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,1.1,2019-05-22,App layout change,0,0,0,0,0,0,0,0
1455749490,0,chat2me,Social Networking,2019-03-21,2019-03-21,136.43,1,0,0,0,1.0,2019-03-21,,0,0,0,0,0,0,0,0
