app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1296718520,0,ShazzleChat,Social Networking,2020-08-24,2020-08-24,57.74,3,0,0,0,1.4.7,2022-09-27,Our development team has fixed some bugs and improved the overall performance of the app.,0,0,0,0,0,0,0,0
1296718520,0,ShazzleChat,Social Networking,2020-08-24,2020-08-24,57.74,3,0,0,0,1.4.6,2022-05-05,Our Development team has optimized the Calls function in order to provide better quality and stability. We hope that all our users will continue enjoying our application for private calls!,0,0,0,0,0,0,0,0
1296718520,0,ShazzleChat,Social Networking,2020-08-24,2020-08-24,57.74,3,0,0,0,1.4.5,2022-04-26,We have collected feedbacks from our users about the application and fixed some bugs in the application. We will try to improve ShazzleChat to make it even more comfortable for you!,0,0,0,0,0,0,0,0
1296718520,0,ShazzleChat,Social Networking,2020-08-24,2020-08-24,57.74,3,0,0,0,1.4.4,2022-04-21,This update will free all our users from having to provide an email address to submit feedback. Our development team has removed the email field from all screens so you don t have to enter it. We have collected feedback from our users about the application and fixed some bugs in the application. We will try to improve ShazzleChat to make it even more comfortable for you!,0,0,0,0,0,0,0,0
1296718520,0,ShazzleChat,Social Networking,2020-08-24,2020-08-24,57.74,3,0,0,0,1.4.3,2022-03-18,Minor bugfixes,0,0,0,0,0,0,0,0
1296718520,0,ShazzleChat,Social Networking,2020-08-24,2020-08-24,57.74,3,0,0,0,1.4.2,2022-03-16,We have improved contacts access logic. If you don t want to share your contacts then just click Cancel button and all functionality will be available. No more need to enter email addres for registration. We increased minimal iOS version to 13.0. It s good time to update iOS on yours devices,0,0,0,0,0,0,0,0
1296718520,0,ShazzleChat,Social Networking,2020-08-24,2020-08-24,57.74,3,0,0,0,1.4.1,2022-02-09,Improved application performance. Updated app design.,0,0,0,0,0,0,0,0
1296718520,0,ShazzleChat,Social Networking,2020-08-24,2020-08-24,57.74,3,0,0,0,1.4.0,2022-01-17,Updated the functionality of deleting an account. Optimized application performance.,0,0,0,0,0,0,0,0
1296718520,0,ShazzleChat,Social Networking,2020-08-24,2020-08-24,57.74,3,0,0,0,1.3.4,2021-11-05,Improved application performance for audio and video calls. Added the ability to switch sound sources headphones speaker bluetooth Fixed bugs with playing sound files.,0,0,0,0,0,0,0,0
1296718520,0,ShazzleChat,Social Networking,2020-08-24,2020-08-24,57.74,3,0,0,0,1.3.3,2021-10-14,Changes Added audio messages. Improved call quality.,0,0,0,0,0,0,0,0
