app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.19.1,2024-02-06,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,0,0,0,1
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.19.0,2024-02-04,1. Newly upgraded rankings for all servers! Who will compete with the next Top 1 2. Brand new dark style personal homepage show off your honor! 3. VIP is gradually updated iteratively a new beginning 4. Optimize the gift panel for a smoother gift giving experience 5. Optimize various designs and interactive experiences,0,0,0,0,0,0,0,1
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.18.8,2024-01-26,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,0,0,0,1
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.18.7,2024-01-19,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,0,0,1,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.18.5,2024-01-12,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,0,0,1,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.18.2,2024-01-04,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,0,0,1,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.18.1,2024-01-03,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,0,0,1,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.17.8,2023-12-14,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,0,1,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.17.7,2023-12-09,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,0,1,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.17.6,2023-12-07,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,0,1,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.17.5,2023-12-04,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,0,1,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.17.0,2023-11-22,1. Room treasure chest upgrade new gameplay and rewards! In the Last Kill gameplay who will win 2. Comprehensive optimization of login and registration new experience 3. Optimization of search tools and more precise positioning 4. Optimize various designs and interactive experiences,0,0,0,0,1,0,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.16.3,2023-10-26,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,0,1,0,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.16.2,2023-10-19,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,0,0,1,0,0,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.16.0,2023-10-12,1. Anniversary celebration grand event grateful feedback! 2. Share optimized smoother experiences 3. Room public screen system notification faster and more convenient,0,0,0,1,0,0,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.15.0,2023-09-21,1. Brand new VIP design innovative style! 2. Added exclusive VIP purchasing privileges multiple gifts and sincere feedback! 3. Add My VIP the accumulated assets are clearly visible! 4. VS free mode flexible multi person duel so stay tuned! 5. Optimize various designs and interactive experiences,0,0,1,0,0,0,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.14.0,2023-08-16,1. Home page design upgrade new look 2. Tapes gameplay update recursive presentation 3. Optimized room layout pleasing and delightful 4. Room interaction optimization convenient and smooth 5. Rose Queen event it s show time,0,1,0,0,0,0,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.13.1,2023-08-02,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience.,0,1,0,0,0,0,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.13.0,2023-07-31,1. Personal homepage VIP configuration New update! 2. Personal assets Upgrade display At a glance! 3. Customized gifts Distinguished exclusive YOUR HONOR will last forever! 4. Medal accumulation Numerical EXPLOSION Top Ranking! 5. Exclusive title Identity mark Honor increase! 6. VS Duration 2 count game More choices!,0,1,0,0,0,0,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.12.3,2023-06-27,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience. In order to provide a better experience Binmo will be updated regularly in the App Store. It is recommended to open iPhone Settings App Store App Update to ensure a better Binmo experience as soon as possible,0,0,0,0,0,0,0,0
1606339271,0,Binmo Group Voice Chat Rooms,Social Networking,2022-01-27,2022-01-27,235.81,3,0,0,1,2.12.2,2023-06-13,The latest version of Binmo is here! This update: Solves some experience issues and provides a smoother room chat experience. In order to provide a better experience Binmo will be updated regularly in the App Store. It is recommended to open iPhone Settings App Store App Update to ensure a better Binmo experience as soon as possible,0,0,0,0,0,0,0,0
