app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.15.6,2024-01-18,Fixed bugs and improved app performance! Enjoy using Voice Translator!,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.15.5,2024-01-08,Fixed bugs and improved app performance! Enjoy using Voice Translator!,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.15.3,2023-12-22,Fixed bugs and improved app performance! Enjoy using Voice Translator!,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.15.2,2023-12-17,Fixed bugs and improved app performance! Enjoy using Voice Translator!,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.15.1,2023-11-23,Fixed bugs and improved app performance! Enjoy using Voice Translator!,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.13.2,2023-11-03,Fixed bugs and improved app performance! Enjoy using Voice Translator!,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,12.3.1,2023-10-20,HALLOWEEN SALE 50 discount on the premium subscription,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.12.0,2023-10-03,Bugs Fixed,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.11.0,2023-08-21,Bugs Fixed,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.10.0,2023-08-15,Bugs fixed,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.9.0,2023-07-26,Bugs fixed,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.8.0,2023-07-19,Bugs fixed,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.7.4,2023-07-06,Bugs fixed,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.7.3,2023-06-30,Bugs fixed,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.7.2,2023-06-26,Our translator just got better! Fixed problems with ads Fixed voice dictation Fixed translation history Stay with the best Translator!,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.7.1,2023-06-23,Our translator just got better! Fixed problems with ads Fixed voice dictation Fixed translation history Stay with the best Translator!,0,0,0,0,0,0,0,0
1526102742,1000800000144373,Voice All Language Translator,Productivity,2020-06-24,2020-08-17,158.51,51,1,0,1,2.7.0,2023-06-21,Our translator just got better! Fixed problems with ads Fixed voice dictation Fixed translation history Stay with the best Translator!,0,0,0,0,0,0,0,0
