app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,13.2,2023-08-29,Bug fixes and dictionary enhancements,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,13.1,2023-05-15,Bug fixes,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,13,2021-10-05,iOS 15 support,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,12.0.2,2021-06-12,Bug fixes and enhancements.,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,12.0.1,2021-05-18,New widgets! iOS 14,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,11.1,2020-11-09,Bug fixes,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,11,2020-03-27,Bug fixes,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,10.3,2020-01-08,Bug fixes flashcards,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,10.2,2019-12-14,Fix for iPad iOS 13,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,10,2019-11-19,Dark Mode Bug fixes,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,9.0,2019-08-26,Flashcards can now be viewed and even created offline! Easier access to all languages. When you want to access a word in another language that s shown in the search suggestions you can now slide the language flags to show all options. Bug fixes.,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,8.6,2018-10-27,Bug fixes.,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,8.5,2018-09-28,Bug fixes for iOS 12 issues.,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,8.4,2018-09-05,Bug fix for crashing issue.,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,8.3,2018-08-31,Daily Archive. You can now access homepage content from the last 30 days. Bug fixes.,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,8.1.2,2018-06-12,Bug fixes and enhancements.,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,8.1.1,2018-04-27,Bug fixes and enhancements.,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,8.1,2018-04-06,When you re logged into The Free Dictionary app you can now instantly log in to the Book Man game to earn neurons there too! Bug fixes.,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,8.0,2018-02-15,Flashcards! Create flashcard sets to study for tests learn new words and more! Fixed notification issue and other bug fixes.,0,0,0,0,0,0,0,0
379450383,1000600000002983,Dictionary.,Reference,2010-10-16,2010-10-16,22.34,14,1,0,1,7.0,2017-10-28,You can now save bookmarks with one tap! Bookmark lists: Create separate lists to organize your bookmarks. Anchored browsing: Return to your exact place on a previous page. Notifications now open the item instead of the homepage. If you like The Free Dictionary app please rate it 5 stars in the App Store! If you have any problems or questions please use the Feedback option in the settings menu to email support at tfd dot com. You ll be amazed how quickly we reply!,0,0,0,0,0,0,0,0
