app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.5.6,2024-02-13,Fixed some known issues and wish everyone good luck in the Year of the Dragon!,0,0,0,0,0,0,0,1
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.5.5,2024-02-05,Fixed some known issues and wish everyone good luck in the Year of the Dragon!,0,0,0,0,0,0,0,1
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.5.0,2023-12-12,Fix some known issues.,0,0,0,0,0,1,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.4.9,2023-12-05,Add the File Resource Storage Space option in the application settings to manage resource files such as pictures voices and attachments.,0,0,0,0,0,1,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.4.8,2023-10-18,Fixed text display problem in dark mode Compatible with iOS11 or above.,0,0,0,1,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.4.6,2023-10-13,Improve the map content search experience.,0,0,0,1,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.4.5,2023-09-24,Supports filling color display of branch borders Drag branches to move to other levels.,0,0,1,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.4.2,2023-09-15,Fix some known issues.,0,0,1,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.4.1,2023-09-06,Improve the file cloud synchronization experience.,0,0,1,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.4.0,2023-08-21,Improve the response speed of the AI model when generating branch suggestions.,0,1,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.3.9,2023-08-11,Provides branch suggestion function and automatically generates sub branch list through AI large model.,0,1,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.3.8,2023-08-09,Provides branch suggestion function and automatically generates sub branch list through AI large model.,0,1,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.3.7,2023-07-18,Fix known issues and improve user experience.,1,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.3.6,2023-07-03,Fix some known issues.,1,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.3.5,2023-06-20,Fix some known issues.,0,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.3.4,2023-06-05,Fix some known issues.,0,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.3.3,2023-04-27,Fix some known issues.,0,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.3.2,2023-04-06,Improved homepage interface display You can set whether to display the last edited map at startup.,0,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.3.0,2023-03-31,Improve the homepage interface to provide a better user experience.,0,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.2.3,2023-03-07,Fixed an issue where some devices would crash in the previous version.,0,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.2.2,2023-02-28,Fixed the issue where exported PDF connections would disappear.,0,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.2.1,2023-02-10,Improve cloud synchronization logic and fix some known issues.,0,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.2.0,2023-01-14,Provide a better cloud synchronization experience.,0,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.1.6,2022-11-18,Optimize the experience of displaying and editing larger maps.,0,0,0,0,0,0,0,0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,9.1.5,2022-11-14,Optimize the experience of displaying and editing larger maps.,0,0,0,0,0,0,0,0
