app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.10.10,2021-05-17,Bugfixes and optimizes.,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.10.8,2021-01-13,Update the Crash Report service please upgrade to the latest,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.10.7,2020-11-26,Fixed the problem that the reminder and colored notes cannot be used after unlocking pro Fixed the problem that the keyboard covers the editing area when typing,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.10.6,2020-10-22,Fix the cursor jumping problem of editing content,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.10.5,2020-05-18,Fixed some buttons disappearing from the settings interface on iPad,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.10.4,2020-05-14,Fixed the issue that the Editor on the iPad does not display the Share to Mocha button Adjust UI Version 4.0 is under development,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.10.3,2020-05-01,Fix the problem that the first time you enter the Memo crash when displaying prompt,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.10.2,2020-04-30,Fix evernote sync and crash issues,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.10.1,2020-04-18,Fix Evernote logout issue Fixed the issue that long press logo to quickly paste clipboard content to Memo,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.10,2020-04-12,Support iPad Support dark mode Update the color of memo Fix time display error after synchronizing notes,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.9,2020-04-04,Update in app icons Update Evernote SDK Fix password lock usage Fix sharing notes issue Fixed some interface layout adaptation issues,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.8,2020-03-30,Compatible with iOS 13,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.7.1,2018-05-12,iPhone X support Redesign Memo detail page Bug fix I still love you Memoers,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.7.0,2017-04-24,Add 3D touch: Add new Memo Paste the content to new Memo Browse the Mocha Summer is coming:,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.6.0,2017-03-16,Hi The spring is coming I m the GOT fans _ Bug fix: Remind can now normal use Cloud input fix.You can visit the w.evermemo.cc to use it. Fix iPhone Plus splash screen When you set the open a new memo when start the keyboard will auto pop up Mocha browsing experience improvement In Next version: iPad support Support TouchID unlocked See you next version Yours Plidezus Leo,0,0,0,0,0,0,0,0
1175912897,0,EverMemo Fastest Note,Productivity,2017-01-17,2017-01-17,11.54,4,0,0,1,3.5.4,2017-01-17,,0,0,0,0,0,0,0,0
