app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.16.4,2024-03-05,iPad improvements Writing with Apple Pencil is speedy as ever! The app now opens on the last viewed board like it used to Improvements to dragging content Undo redo is more reliable Line tool is easier to drag and connect To do lists are easier to use iPhone improvements Fixed a bug related to loading shared boards,0,0,0,0,0,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.16.3,2024-02-08,iPad bug fixes Documents open as expected on iPad iPhone bug fixes The plus button add content in Columns works again The share extension from the Photos app doesn t ask you to login incorrectly You can now upload multiple images at once from the app,0,0,0,0,0,0,0,1
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.16.2,2024-01-22,iPad new features Undo Redo buttons have been added to the top of boards Create a link by pasting a url directly onto selected text Attach comments to tables iPad improvements Drawing with Apple Pencil now works as expected Search is 5x faster and much easier to find what you re looking for Table cells and formulas are easier to use Board export options: you can now choose to include or exclude sub boards Better support for Korean text in text editors,0,0,0,0,0,0,1,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.16.1,2023-12-03,iPad: Improvements to table cell type changes Improvements to tables formula referencing Behind the scenes improvements for upcoming features,0,0,0,0,0,1,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.16.0,2023-11-15,New on iPad: Tables! Plan timelines calculate budgets and keep track of the details. They re a simple but powerful way to help organize your creative projects.,0,0,0,0,1,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.15.9,2023-11-08,Performance and behind the scenes feature updates on iPad,0,0,0,0,1,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.15.8,2023-10-31,Performance and behind the scenes feature updates on iPad,0,0,0,0,1,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.15.7,2023-10-25,Performance improvements for iPad,0,0,0,1,0,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.15.6,2023-10-12,iPad: Minor bug fixes related to onboarding,0,0,0,1,0,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.15.5,2023-10-09,iPad: Fixed newly uploaded files not immediately available to view or download Fix to allow links inside cloned cards Performance improvements to load times,0,0,0,1,0,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.15.4,2023-10-08,iPhone: Uploading images from your phone is now much more reliable.,0,0,0,1,0,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.15.3,2023-10-01,Fixed minor formatting and link bugs on iPhone and iPad,0,0,0,1,0,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.15.2,2023-09-20,iPhone: Formatting improvements for To do lists iPad: Multi page PDFs now open in the app,0,0,1,0,0,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.15.1,2023-09-06,iPhone: Re ordering To do lists now feels nicer.,0,0,1,0,0,0,0,0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,3.15.0,2023-08-31,iPhone: Adjusted to do list editor reordering UI Added option to upload images straight from the camera Fixed note editor placeholder would flash when opened,0,0,1,0,0,0,0,0
