app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1609361989,0,Notes Note taking app,Productivity,2022-10-19,2022-10-19,62.0,22,0,0,0,3.6.0,2024-02-17,1. Added vertical page turning function which makes writing page by page smoother. 2. Added positive timing 3. Page jump optimization and more accurate positioning 4. The square frame after taking the photo is removed and the photo will not be cropped. 5. After taking a screenshot with the screenshot pen you can also drag and add it to the page by long pressing the pen. 6. Fixed some other bugs,0,0,0,0,0,0,0,1
1609361989,0,Notes Note taking app,Productivity,2022-10-19,2022-10-19,62.0,22,0,0,0,3.5.1,2024-01-31,Fixed the image loss problem that occurred when upgrading the old version to version 3.4.0 or 3.5.0.,0,0,0,0,0,0,0,1
1609361989,0,Notes Note taking app,Productivity,2022-10-19,2022-10-19,62.0,22,0,0,0,3.5.0,2024-01-30,1. Added backup and recovery function to restore notes to historical versions 2. Support keyboard shortcuts 3. You can create text boxes with your hands. Select the text box pen and click with your hands. 4. The database adds real questions for the fourth and eighth majors in English. 5. Demonstration pen and disappearing pen newly available in a variety of colors 6. Fixed the problem of the disappearing pen being stuck when writing continuously.,0,0,0,0,0,0,0,1
1609361989,0,Notes Note taking app,Productivity,2022-10-19,2022-10-19,62.0,22,0,0,0,3.4.0,2024-01-22,New: Note layer function there are three levels each level can be annotated and edited independently and the two levels can be compared and viewed,0,0,0,0,0,0,1,0
1609361989,0,Notes Note taking app,Productivity,2022-10-19,2022-10-19,62.0,22,0,0,0,3.3.0,2024-01-15,1. Templates and covers support customization 2. The export of super large notes has been optimized. Only the part with notes will be exported. 3. Added English CET 4 and CET 6 materials in 2017 and 2018,0,0,0,0,0,0,1,0
1609361989,0,Notes Note taking app,Productivity,2022-10-19,2022-10-19,62.0,22,0,0,0,3.2.1,2024-01-05,Optimized the hyperlink function,0,0,0,0,0,0,1,0
1609361989,0,Notes Note taking app,Productivity,2022-10-19,2022-10-19,62.0,22,0,0,0,3.1.2,2024-01-02,Optimized some details,0,0,0,0,0,0,1,0
1609361989,0,Notes Note taking app,Productivity,2022-10-19,2022-10-19,62.0,22,0,0,0,3.1.1,2024-01-01,Added hyperlink function,0,0,0,0,0,0,1,0
1609361989,0,Notes Note taking app,Productivity,2022-10-19,2022-10-19,62.0,22,0,0,0,3.1.0,2023-12-27,1. Support batch operations on documents 2. Support exporting only original documents 3. Supports selecting the quality of exported documents 4. When the iPad is in portrait orientation use associated documents and open double documents in a top bottom split screen state. 5. Optimized the clarity of text box export,0,0,0,0,0,0,1,0
1609361989,0,Notes Note taking app,Productivity,2022-10-19,2022-10-19,62.0,22,0,0,0,3.0.1,2023-12-21,Made some optimizations to details,0,0,0,0,0,1,0,0
