app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,11.0.0,2022-07-07,WHAT S NEW Enhanced Landscape Mode We have updated the app to better support landscape mode on iPad or tablet! Use our app in portrait or landscape mode to learn in whatever orientation your heart desires. Updated Notification Settings You can now opt in to receive notifications for Synonym Of The Day! Are you up to the challenge of choosing picking or selecting the correct synonym See what we did there New And Improved Widget Our latest widget makes all your favorite areas of the app easier to find. Now Word Of The Day Word Lists Synonym Of The Day and even the search bar are only a tap away from your home screen! See Recent Word Lists We ve made it easier for you to see the latest Word Lists you ve looked at. Simply tap Recently Viewed in the Word List section of your account and you ll find up to 10 of your most recently viewed Word Lists.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,10.0.6,2022-05-13,Minor Bug Fixes on iPad included in this release You asked we delivered! Check out our newly added feature: Personalized Word Lists! Create an account or log in if you already have one and start saving words today! You ll have access to your personalized Word Lists on your computer or phone. Want even more Turn your Word Lists into Flashcards and Quizzes Perfect for anyone who wants to grow their mental glossary.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,10.0.0,2022-03-29,You asked we delivered! Check out our newly added feature: Personalized Word Lists! Create an account or log in if you already have one and start saving words today! You ll have access to your personalized Word Lists on your computer or phone. Want even more Turn your Word Lists into Flashcards and Quizzes Perfect for anyone who wants to grow their mental glossary.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.13.0,2022-01-11,Here s a grammar pro tip: update your app! Download our latest version for grammar tips tricks and tools for top notch writing.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.11.1,2021-11-04,Update now for a fix to the Word of The Day notification! Happy Learning,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.11.0,2021-10-21,Experiencing issues with notifications This build is for you! Update now for a fix to duplicate notifications...Stay tuned for the next update for more fixes!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.10.3,2021-09-22,What do the best writers have in common An updated Dictionary app! Whether you re writing for college or a caption for your latest selfie our writing tips grammar guidance and editorial content can help. Update your app to upgrade your writing today!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.10.1,2021-09-21,Here s a grammar pro tip: update your app! Download our latest version for grammar tips tricks and tools for top notch writing.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.10.0,2021-09-19,Encountering issues with viewing your WOTD from the widget We ve got a fix for that! Update now to receive the newest release.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.9.4,2021-09-16,Encountering issues with viewing your WOTD from the widget We ve got a fix for that! Update now to receive the newest release.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.9.3,2021-08-30,Our newest update is ready for you! As your 1 Dictionary app we are on a constant quest for improvement. With features like new word releases quizzes and editorial content you can be too. Download the newest version to get started!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.9.1,2021-08-19,Our newest update is ready for you! As your 1 Dictionary app we are on a constant quest for improvement. With features like new word releases quizzes and editorial content you can be too. Download the newest version to get started!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.9.0,2021-08-10,Here s a grammar pro tip: Update your app! Download our latest version for an enhanced Word Of The Day and Synonym Of The Day experience grammar tips and tools for top notch writing.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.8.2,2021-08-03,This update is jam packed with new features! We ve introduced Shortcuts to the app so you can quickly click a button to access all the best features including our new and improved Word Puzzle game! Think you know ALL the definitions Prove it with our new Dictionary Shuffle feature which chooses a word at random and brings you to the definition. What s more exciting than ... wait for it browsing the Dictionary ! We ve now made it even easier with the addition of the A Z Dictionary.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.8.0,2021-07-31,This update is jam packed with new features that are sure to have you at a loss for words! We ve introduced Shortcuts to the app so you can quickly click a button to access all the best features including our new and improved Word Puzzle game! Think you know ALL the definitions Prove it with our new Dictionary Shuffle feature which chooses a word at random and brings you to the definition. What s more exciting than ... wait for it browsing the Dictionary ! We ve now made it even easier with the addition of the A Z Dictionary.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.7.7,2021-07-20,Here s a grammar pro tip: update your app! Download our latest version to view trending words a fix to the offline dictionary grammar tips and tools for top notch writing.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.7.2,2021-06-22,Your app version is SO last month. Update now to stay on trend with the latest words and phrases with improved app features like Word Trends.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.7.0,2021-05-28,Update now to access brand new editor curated content games and quizzes! Enjoy top quality content and dive deeper than definitions to explore word origins featured content quizzes and fun facts all from our newly designed easy to use homepage!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.6.0,2021-05-23,Want premium Dictionary content for FREE Update your app! Once you update you ll see the option to temporarily UNLOCK premium features for free you know things like the ever popular example sentences encyclopedia grammar tips and a whole lot more . Enjoy!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.4.0,2021-04-25,See 600 brand new words when you update your Dictionary app! These new words reflect how our language is still catching up to the tremendous change we experienced last year from the pandemic to protests to politics. Update your app and learn about all the latest and greatest new words!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.3.0,2021-04-17,It s time to update refresh and refurbish! With improved features like Synonym of the Day we ll never run out of ways to say it: update your app now!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,9.0.0,2021-04-03,For the love of language update your app! If you ve ever wondered about a word s origin story when to use affect vs. effect or which words match your Zodiac sign this update is for you. Update now for access to all of our newly added editorial content!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.14.5,2021-03-26,Update your app now for a few new bells and whistles and test your skills with our vocabulary quizzes!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.14.4,2021-03-24,Looking for a suitable synonym Update for the latest functionality then pop over for a quick Thesaurus search using our effortless toggle. Bonus: You ve got the paragon of word games at your fingertips with Word Puzzle. How many words can you puzzle out,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.14.2,2021-03-22,Ready for a change How about an update for your favorite Dictionary app! What s all the buzz about It s for our Word Puzzle of course! See if you re up to the challenge.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.14.1,2021-03-19,Game on! Your favorite word puzzle has gotten even more puzzling. Update to earn coins for every word you can guess and trade them in to grab new letters.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.13.3,2021-03-10,Psst! Update your app now for a better experience! Have you started saving your favorite words yet No time like the present to grow that lustrous list of linguistic love,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.13.1,2021-02-22,We have a gift just for you: a dazzling update! Take a look and see no bugs in sight! Instead you can revel in the ability to create the perfect favorite words list and even scroll through your recent searches to find words to add.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.12.0,2021-02-10,We won t keep you in the dark about our update! You asked for it and now dark mode is here!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.11.2,2021-02-05,Time to cozy up with your favorite dictionary app because we ve got an update! You ll warm up in no time to our revitalized app now free of those pesky bugs. Now you can sit back relax and scroll through our extensive Word of the Day list or see how well you can identify the Synonym of the Day.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.10.2,2021-01-22,Your favorite dictionary revamped and raring to go! Update to our newest version now! Vexed by bugs Not anymore! Bid them adieu with our newest update making the dictionary smoother than ever. Plus you can always take your vocabulary up a notch with Word of the Day and Synonym of the Day.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.10.0,2021-01-14,People s Choice Word of the Year The people chose update your app to see their Word Of The Year!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.9.7,2021-01-09,May we have a word with you It s time to update! We ve swept out the bugs and dusted off the shelves so you can peruse the dictionary with ease at your leisure. Want to test out those sweet word skills Take us up on a challenge with our vocabulary quizzes and see how much you ve learned!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.9.6,2020-12-31,We know what s been bugging you so we chased out all those bugs. Now you can spend your time perfecting your score on our Word Puzzle game!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.9.5,2020-12-21,Update. Synonym for new and improved which is what our app is. Put away the bug spray! We chased out those irksome bugs to make the app cleaner than ever. Now you can find the perfect synonym you love adore and cherish even faster. Not sure how to pronounce a word Never be in doubt again with our excellent audio pronunciations.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.9.4,2020-12-20,Attention word fans! We have an update! We ironed out all the bugs no starch necessary. Our app will take your vocabulary to the next level with a challenging quiz every week. Who knew the dictionary could be so fun And those grammar woes Consider them gone with the help of our grammar tips.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.9.2,2020-12-05,Extra extra! The 1 dictionary app has an update for you! We ve scratched every itch and crushed every bug to make the app a breeze to use. So if you re wondering which came first mama or mother wonder no more! With our insightful word origins you can learn the oldest and boldest words for the first person in your life. Mom will love that! Plus we offer new quizzes like high school vocabulary regularly that will test if you make the grade. The best part is you can do it all with millions of words at your fingertips.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.9.0,2020-11-30,Calling all word lovers we have updates! Empty the dustbin because we ve swept out all the bugs! Let our spelling quizzes help you take home the trophy for your own spelling bee the only bug we like to see around here . Bonus: Take a scroll stroll through the Words of the Day whenever you want a little language refresher.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.8.1,2020-11-20,Hello we meet again. This time with an even better update! Glitches have you in stitches Don t worry we ve switched off all the glitches to leave you only with wordy riches. So the next time you need a good rhyme you can look one up in our app in no time. In fact finding the right definitions or synonyms from our over 2 million entries has never been so simple.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.8.0,2020-11-19,We have widgets on widgets with this new update! Love Dictionary.com s Synonym of the Day See if you can guess the correct synonym with our new Synonym of the Day widget! Curious what words are currently topping our charts Our Trending Words widget will be your new best friend. Update now to access ALL THE WIDGETS seriously there are a lot!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.7.0,2020-11-13,Your favorite dictionary app is about to get even better! We ve added the ability to toggle between the dictionary and thesaurus so you can search for those synonyms swiftly speedily and expeditiously. Love Dictionary.com s Word of the Day Check out our new Word of the Day widget! Update now to start searching,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.6.4,2020-11-05,Alert word lover we have updates! Those pesky bugs They won t be bugging you anymore because we fixed them. Now you can get back to customizing your recently searched word list and add all your favorite words to your list of new words you ve just learned. Neat! And if you need help with spelling don t fret. We are here to aid you in your next writing project. Try a spelling quiz!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.6.3,2020-11-02,Sparkling new updates! Bugs What bugs We zapped all those suckers for you. Need grammar help We ve got you! Find useful tips word usage and more to improve your writing. You can also discover fun word facts right in the app. Did you know axilla is another word for armpit Now you do. What else can you learn,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.6.0,2020-10-24,Guess what s back Apple Watch is back in the Dictionary app! We heard your feedback and we ve made Apple Watch functionality better than ever. Update now to get your favorite words back on your wrist!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.5,2020-10-17,We ve heard you love our quizzes so we re taking wordplay to the next level. Update your app now to get the all new Word Puzzle! Can you score a perfect 10 We want to see! Share your screenshots on Twitter with dictionarycom and maybe you ll also score a retweet!,0,0,0,0,0,0,0,1,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.4.4,2020-10-08,Update. Another way to say the Dictionary is better than ever. See what s new: We fixed all the pesky bugs without even calling an exterminator. Excelsior! Have you tried searching for words using our voice search option What better way to explore than using your incredible voice. And you can always expand your vocabulary with Word of the Day right on the app and learn the correct pronunciation by hearing it read back to you. Whoa!,0,0,0,0,0,0,0,1,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.4.3,2020-10-07,We have an update! Here is what s new word buffs: We took a look under the hood and removed any bugs that were bugging you so now everything just works. We are always improving our entries to bring you up to date definitions on a wide range of topics. So any word you want chances are we have it along with its definition history and usage.,0,0,0,0,0,0,0,1,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.4.2,2020-10-01,Synonym of the Day. Another way to say the best word at your fingertips. So update now. Don t delay! Looking to spice up your everyday language with precision and flair We ve got you covered with Synonym of the Day our newest feature and one that is sure to enhance augment and strengthen your vocabulary skills. Learn the subtle differences between prosaic words and their scintillating synonyms so you can add some sparkle to your daily discourse.,0,0,0,0,0,0,0,1,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.4.0,2020-09-10,Guess what Your 1 dictionary app has an update! Here s what s new: Better word search experiences no bugs here! More language lover articles about the English language! Loving the offline dictionary It s now faster than ever.,0,0,0,0,0,0,1,0,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.3.1,2020-08-29,Update your 1 English language Dictionary app today! What s changed Stop relying on spell check! Enhance your spelling skills with our brand new spelling quizzes. Do you have better vocab than an elementary student Find out! We re now adding fresh multiple choice quizzes each week. Bonus: Hear how more words are pronounced with our new audio fixes in this release too. Plus you can now navigate more quickly and easily from definitions to synonyms.,0,0,0,0,0,0,1,0,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.3.0,2020-08-25,Did you know the word whoopee is an Americanism That means the word was born in the USA! It s a good word to use about our new app upgrade. Here are just a couple reasons why: How are your spelling skills Test them out with our brand new spelling quiz feature. Can you pass our vocab trivia We re now adding fresh multiple choice quizzes each week. Hear how more words are pronounced with our new audio fixes. Navigate more easily from definitions to synonyms and back again!,0,0,0,0,0,0,1,0,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.1.1,2020-07-26,Did you know the word fix has been around since the 1400s We put in a fix for some issues in the app so you can look up even more word origins!,0,0,0,0,0,1,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.1.0,2020-07-18,Calling all word lovers! We want to hear from you! Hit update NOW to play the new Dictionary.com word quiz. Then share your score with us on Twitter or Instagram: dictionarycom!,0,0,0,0,1,0,0,0,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.0.6,2020-07-13,Did you know the word open can be used as a verb a noun or even an adjective Hit update. Then open your app to see a new open screen!,0,0,0,0,1,0,0,0,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.0.5,2020-07-08,Crash boom and bang are all examples of onomatopoeia. Good news! We ve made some fixes so your app won t crash. Now you can go look up the meaning of onomatopoeia and tweet us what you find: dictionarycom!,0,0,0,0,1,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.0.4,2020-07-01,Did you know the phrase what s cooking dates all the way back to the 1940s Here s what s cooking at Dictionary.com: We ve made some fixes to font sizes to make your app easier to read and made some improvement to your Word of the Day quiz widget. Did you spot a strange issue with double word synonyms We fixed that too! Want more word fun Come follow us on Instagram: dictionarycom and thesaurus_com!,0,0,0,0,1,0,0,0,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.0.3,2020-06-24,Synonym pop quiz! What s new fresh and current The Dictionary.com app! Experience the new Word of the Day and quiz your way to wordplay fun! Hit update to see it all!,0,0,0,0,1,0,0,0,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.0.2,2020-06-20,whoa hwoh wow interjection what you ll be saying once you update to the all new neoteric modern newfangled Dictionary.com app experience! Want new and more definitions We ve got those. Want fun wordplay Yup we ve added that too. Want a fresh look that makes finding just the right words even easier You ll have to hit that update button!,0,0,0,1,0,0,0,0,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.0.1,2020-06-18,whoa hwoh wow interjection what you ll be saying once you update to the all new neoteric modern newfangled Dictionary.com app experience! Want new and more definitions We ve got those. Want fun wordplay Yup we ve added that too. Want a fresh look that makes finding just the right words even easier You ll have to hit that update button!,0,0,0,1,0,0,0,0,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,8.0,2020-06-17,whoa hwoh wow interjection what you ll be saying once you update to the all new neoteric modern newfangled Dictionary.com app experience! Want new and more definitions We ve got those. Want fun wordplay Yup we ve added that too. Want a fresh look that makes finding just the right words even easier You ll have to hit that update button!,0,0,0,1,0,0,0,0,1
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.29,2020-04-13,Minor improvements,0,1,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.28,2020-04-03,Minor Improvements,0,1,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.27,2019-11-05,Voice. noun. Something you can now use when searching for the definition of a word. Our push notifications just got a whole lot better too. Travel anywhere in the world and receive real time notifications and alerts from Dictionary.com. You may also notice our Word of the Day has had a makeover. Check out the polished new look!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.21,2019-09-05,Updates. Noun. Something you should keep turned on so you never miss an improvement from Dictionary.com! Has your Word of the Day quiz widget been wonky We made some adjustments alterations and enhancements to bring it back in line. Enjoy!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.20,2019-08-19,Updates. Noun. Something you should keep turned on so you never miss an improvement from Dictionary.com! Did you notice the Origin tab is missing You re right. We still have origins available alongside definitions but we have removed the tab for now. Origin is a noun that can mean the first stage of existence and we promise we re working on a second stage of the tab that will be even better. Speaking of better we made some fixes that fit the definition to a T.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.19,2019-07-25,We define app bugs as pesky little problems that were plaguing the Dictionary.com app. This update will stabilize your app and make images look even better. Bye bye bugs!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.18,2019-05-22,Legible is an adjective that means easily readable. You can use it to describe the new and improved Word of the Day!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.17,2019-05-21,Legible is a noun that means easily readable. You can use it to describe the new and improved Word of the Day!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.16,2019-03-26,Embarrassed. Adjective. Us when we realized the offline dictionary went AWOL. We re very sorry and don t worry: We brought it back. Hear ye hear ye: If you want to hear your audio pronunciations don t forget to crank up your phone volume!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.15,2019-03-14,Word of the Day. Noun. A feature we just made a whole lot better! While we were at it we fixed that pesky problem with your frozen favorites list! Did you buy example sentences Good news. We ve fixed those too!,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.14,2019-02-15,Minor improvements to the word of the day pages.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.13,2019-01-03,Minor improvements to data display on dictionary and thesaurus pages.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.12,2018-12-12,Minor improvements to data display on dictionary and thesaurus pages.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.11,2018-10-30,Minor improvements to data display on dictionary and thesaurus pages.,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.10,2018-09-06,Word of the Day push notifications improvements,0,0,0,0,0,0,0,0,0
308750436,1000600000000722,Dictionary.com English Words,Reference,2009-04-07,2009-04-07,63.0,1,1,0,1,7.5.9,2018-08-27,Fixed issue where push notifications still sent when setting was off.,0,0,0,0,0,0,0,0,0
