app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,2.2.6,2023-10-02,New augmented reality mode for objects and texts. Don t be left without translating what surrounds you,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,2.2.5,2023-08-25,Minor bugfixes,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,2.2.4,2023-08-11,Minor bugfixes,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,2.2.3,2023-08-02,Minor bugfixes,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,2.2.2,2023-06-27,Better and fast version of Camera translator Bug fixes,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,2.2.1,2023-06-21,Better and fast version of Camera translator Bug fixes,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,2.2.0,2021-06-22,Minor bug fixes,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,2.1.0,2021-05-04,New and improved user interface Talk section is added. Now you can keep a conversation try it now Minor bug fixes,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,2.0.1,2021-04-28,Updated new camera UI Bug fixes and stability improved,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,2.0.0,2021-04-16,New and improvement user interface New features and implementations Estability and bugfixes Enjoy the new Camera Translator,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,1.1.0,2020-05-07,Minor bug fixes,0,0,1,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,1.0.9,2019-12-10,Minor bug fixes,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,1.0.8,2019-09-28,New interface for fetching and translating Minor bug fixes,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,1.0.5,2019-08-30,Stability improved Speed and reliability improved,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,1.0.4,2019-08-02,Stability improved Speed and reliability improved.,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,1.0.3,2019-07-20,Optical character recognition OCR and text recognition improved.,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,1.0.2,2019-06-21,Minor bug fixes,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,1.0.1,2019-06-13,Minor bug fixes.,0,0,0,0,0,0,0,0,0
1433408058,0,Camera Translator Scan photo,Utilities,2019-06-11,2019-06-07,237.92,13,0,0,1,1.0,2019-06-07,,0,0,0,0,0,0,0,0,0
