app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.65,2023-02-08,Minor bugfix,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.64,2022-12-07,Minor bugfix,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.63,2022-11-10,Minor bugfix,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.62,2022-10-05,Minor bugfix,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.61,2022-08-20,Minor bugfix,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.60,2022-08-09,Minor bugfix,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.59,2022-07-15,Minor bugfix,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.58,2022-06-01,Performance enhancements and language bugfix.,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.56,2021-10-26,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.55,2021-08-31,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.54,2021-06-04,Fixed some bugs,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.53,2021-05-21,Added the ability to recognize and translate text from a picture Updated translation from the keyboard. Added a lot of new functionality. Some bug fixed,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.52,2021-04-27,Updated translation from the keyboard. Added a lot of new functionality. Some bug fixed,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.51,2021-03-18,Bug fixes to improve user experience,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.50,2021-02-27,Bug fixes to improve user experience,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.49,2020-12-29,Bug fixes to improve user experience,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.48,2020-12-23,Minor bug fix,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.46,2020-12-19,Minor bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.45,2020-10-20,Now optimized for iOS 14! For the iOS 14 release we implemented new features that help you get the most out of your device. Also: Some bugs fixed,0,0,0,0,0,0,0,0,0
1452146565,0,OkTalk Keyboard Translator,Travel,2019-02-20,2019-02-20,272.31,19,0,0,1,2.44,2020-08-06,All New Voice Translation Mode Freshly updated User interface. It make your experience even better. Thanks for using OkTalk Translator!,0,0,0,0,0,1,0,0,1
