app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,3.0,2024-02-09,Bug Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,2.9,2024-01-14,We are always working hard to make the app event better so your experience is fun fast and bug free. In this update we came up with all new design and new editing tools with performance improvements.,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,2.8,2022-09-23,bug fixes.,0,0,1,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,2.7,2022-05-26,Bug Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,2.6,2022-04-25,Minor Bug Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,2.5,2022-03-09,Bug Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,2.4,2021-12-01,Bug Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,2.3,2021-11-22,Bug Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,2.2,2021-10-28,Small Bugs Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,2.1,2021-09-28,Bug Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1.9,2021-07-05,Bug Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1.8,2021-06-07,Bug Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1.7,2021-03-31,Small Bugs Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1.6,2020-11-21,Small Bugs Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1.5,2020-11-19,Small Bugs Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1.4,2020-11-17,Small Bugs Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1.3,2020-08-27,Small Bugs Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1.2,2020-08-24,Small Bugs Fixes,0,0,0,0,0,0,0,0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1.1,2020-08-16,Small Bugs Fixed,0,0,0,0,0,0,0,0
