app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,2.2.1,2023-01-23,This update contains iPhone and Split View usability improvements as well as additional bug fixes. For more information about AxNote updates please visit https: axnote.app updates,0,0,0,0,0,0,0,1
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,2.2,2022-12-08,AxNote 2.2 is packed with bug fixes and new features: Charts: Create beautiful data visualizations from your Tables requires iOS 16.0 or later Collaboration: Start a SharePlay session from within AxNote requires iOS 15.4 or later Introduced AxNote to the iPhone UI refinements and bug fixes For a full list of changes visit https: axnote.app updates,0,0,0,0,0,1,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,2.1.1,2022-06-19,This update fixes a bug where large documents may fail to save correctly.,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,2.1,2022-03-28,This update contains the following enhancements: Added live Section previews in the sidebar Added infinite horizontal scrolling Added support for full page screenshots Added a dotted grid Layout Style Added support for custom line and margin colors and opacities To see the full list of changes visit https: axnote.app updates,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,2.0.2,2022-03-10,This update contains bug fixes and adds support for standard keyboard shortcuts.,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,2.0.1,2022-02-21,This update contains several improvements. Improved the usability of the app with accessibility features like VoiceOver. Brought AxNote 2 to the Mac. Improved the accuracy of Magic Wand shapes. Fixed a crash that sometimes occurred when selecting a Layout. To see the full list of changes visit https: axnote.app updates,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,2.0,2022-02-12,AxNote 2.0 brings a revamped interface and several exciting features that enable you to get more out of your notes. Magic Wand can convert your handwriting to text and also detect headings. Draw a star to the left of a heading to create a Section. Magic Lens lets you extract text from images and add them to your note. Automatically crop images to their major objects such as pages or diagrams. Added support for SharePlay in iOS 15 AxNote now integrates with the Files app so you can work with your notes more seamlessly including in iCloud Drive QuickTool is now customizable for AxNote To see the full list of changes visit https: axnote.app updates,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,1.1.6,2021-10-24,This update fixes a bug where Scribble may have been unavailable on some iPads.,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,1.1.5,2021-09-17,This update fixes a few bugs.,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,1.1.4,2021-06-12,This release fixes some bugs and improves the usability of AxNote. Added a blur to improve the legibility of status bar items Minor UI improvements,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,1.1.3,2021-04-29,This release polishes a few edges. Added clarity to titles Fixed a bug where some shapes generated with Autoshape had incorrect colors Improved stability,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,1.1.2,2021-02-14,This update improves the usability of AxNote. Reduced the translucency of QuickTool to improve its accessibility on low contrast backgrounds Family Sharing is now available for AxNote Fixed a bug that might ve caused QuickTool to appear unexpectedly Fixed a bug with image scaling,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,1.1,2020-12-15,,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,1.0.3,2020-11-02,,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,1.0.2,2020-10-04,,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,1.0.1,2020-09-27,,0,0,0,0,0,0,0,0
1532017999,0,AxNote Note Taking,Productivity,2020-09-20,2020-09-20,41.66,1,0,0,1,1.0,2020-09-20,,0,0,0,0,0,0,0,0
