app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,7.5,2024-01-14,Minor fixes in GDPR Integration process.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,7.3,2023-04-24,Minor update in UI and fixes.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,7.2,2022-08-02,This updates includes: Improvements and fixes in IAP.,0,1,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,7.0,2021-09-03,Additional support to add music on animated story. Performance and writing improvements in Animation.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,6.9,2021-08-21,Added animated stories. Bug fixes and improvements in UI.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,6.8,2021-07-22,Added new glitch effects. Bug fixes and improvements in UI.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,6.7,2021-07-12,Added more effects and improved UI Fixed bugs performance improvements,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,6.6,2021-06-11,Update in UI bug fixes and enhancements. Update with refreshed theme and transitions.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,6.5,2020-07-13,UI Enhancement and Bug Fixes.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,6.4,2020-06-21,Enhancements and performance improvements in UI.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,6.3,2020-03-03,Enhancements and Bug Fixes.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,6.1,2019-12-02,Bug Fixes Improvements.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,6.0,2019-09-16,Update with transitions between video slide. Bug Fixes.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,5.8,2019-09-13,Stability Improvements.,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,5.7,2018-04-17,Stability and improvements,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,5.6,2018-03-27,Bug fixes and improvement,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,5.3,2017-11-30,Add Dynamic Music to Video,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,5.2,2017-10-12,Minor Update IAP Support,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,5.1,2017-08-30,Minor Updates Improvements and bug fixes,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,5.0,2016-08-09,Minor Updates,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,4.0,2015-12-30,Minor Updates,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,3.0,2015-11-03,All Bug Fixed,0,0,0,0,0,0,0,0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,1.2,2015-09-29,,0,0,0,0,0,0,0,0
