app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.10.2,2023-10-10,This update includes various bug fixes and performance improvements. Enjoy!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.10.1,2023-08-02,We re excited to add 4 more amazing styles for your slideshow videos. We now have over 100 different video styles for you to choose from. Have fun sharing your latest creations today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.10.0,2023-07-25,We re excited to add 4 more amazing styles for your slideshow videos. We now have over 100 different video styles for you to choose from. Have fun sharing your latest creations today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.9.0,2022-12-07,We re excited to add 3 more amazing styles for your slideshow videos. We now have over 100 different video styles for you to choose from. We ve also improved support for iOS16. Have fun sharing your latest creations today!,0,0,0,0,0,1,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.8.0,2021-08-11,We re excited to add 3 more amazing styles for your slideshow videos. We now have over 100 different video styles for you to choose from. Have fun sharing your latest creations today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.7.1,2021-01-26,We ve added two new styles along with bug fixes and performance improvements. Try MoShow to turn your old photos and videos into a fun new slideshow to share!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.7.0,2021-01-23,We ve added two new styles along with bug fixes and performance improvements. Try MoShow to turn your old photos and videos into a fun new slideshow to share!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.6.0,2020-09-29,Updated for iOS 14 support. Also adding two new styles along with bug fixes and performance improvements. Try MoShow to turn your old photos and videos into a fun new slideshow to share!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.5.0,2020-05-28,We ve added even more new styles for your slideshows along with bug fixes and performance improvements. Turn your favorite photos into a fun new video today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.4.0,2019-12-11,Adding 2 exciting video styles for your slideshows. Check them out today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.3.2,2019-11-15,HD video! You can now save your slideshows in HD. Also adding more control for your slideshows and 2 exciting new video styles. Now supporting Dark Mode plus bug fixes for iOS 13.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.3.1,2019-11-14,HD video! You can now save your slideshows in HD. Also adding more control for your slideshows and 2 exciting new video styles. Now supporting Dark Mode plus bug fixes for iOS 13.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.3.0,2019-10-08,HD video! You can now save your slideshows in HD. Also adding more control for your slideshows and 2 exciting new video styles. Now supporting Dark Mode plus bug fixes for iOS 13.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.2.0,2019-10-04,HD video! You can now save your slideshows in HD. Also adding more control for your slideshows and 2 exciting new video styles. Now supporting Dark Mode for iOS 13.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.1.0,2019-09-07,HD video! You can now save your slideshows in HD. Also adding more control for your slideshows and 2 exciting new video styles.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.0.5,2019-06-23,Adding 2 exciting video styles for your slideshows. Check them out today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.0.4,2019-06-03,This update includes various bug fixes and performance improvements. Enjoy!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.0.3,2019-05-21,Adding 2 exciting video styles for your slideshows. Check them out today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.0.2,2019-05-14,Adding 2 exciting video styles for your slideshows. Check them out today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.0.1,2019-03-29,Adding 3 exciting video styles for your slideshows. Check them out today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,2.0.0,2019-01-30,Now add video! You can now add your videos photos and Live Photos to your MoShows. We are also adding even more new styles including the Chinese New Year Year of the Pig.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.5.2,2018-12-08,Adding video styles for the holidays! Also adding the ability to display content longer and adjust the speed of your slideshows. This update includes various bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.5.1,2018-11-27,Adding video styles for the holidays! Also adding the ability to display content longer and adjust the speed of your slideshows. This update includes various bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.5.0,2018-11-25,Adding video styles for the holidays! Also adding the ability to display content longer and adjust the speed of your slideshows.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.4.1,2018-10-10,Adding support for different screen sizes. You can now use MoShow to make eye catching Instagram Stories or widescreen videos! Improving support for iOS 12 and new iPhones.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.4.0,2018-10-05,Adding support for different video sizes. You can now use MoShow to make eye catching Instagram Stories or widescreen videos!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.3.2,2018-08-04,Adding 4 exciting video styles for your slideshows. Check them out today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.3.1,2018-07-01,Adding 4 fresh styles to show off your pictures and Live Photos in a MoShow slideshow!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.3.0,2018-06-05,MoShow now supports Live Photos! Use Live Photos to make stunning slideshows that come alive! We also added 4 new video styles that work great with any content.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.2.3,2018-05-22,65 video Styles available! This recurring update includes various fixes and improvements. Enjoy!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.2.2,2018-05-21,65 video Styles available! This recurring update includes various fixes and improvements. Enjoy!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.2.1,2018-05-04,Adding 4 exciting video styles for your slideshows. Check them out today!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.2.0,2018-04-04,Adding 5 fun new Styles to celebrate Spring! Over 60 video Styles now available.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.1.0,2018-03-01,Now you can add your own music to your MoShow videos! Adding 4 fun new video Styles over 55 now available. Fixed sharing to WeChat and other performance improvements.,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.0.3,2018-01-26,We are adding new Valentines and Chinese New Year styles! Enjoy!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.0.2,2017-12-12,We ve added new styles for the holiday season. Use Christmas or Snowfall for a traditional touch create a countdown with your best photos or try our new favorite style: Shimmer . Have a good time!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.0.1,2017-11-16,This update includes various bug fixes and performance improvements. Enjoy!,0,0,0,0,0,0,0,0
1270565611,1000800000140677,MoShow Slideshow Photo Video,Photo and Video,2017-11-07,2017-11-07,179.04,14,1,0,1,1.0.0,2017-11-07,,0,0,0,0,0,0,0,0
