app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.26,2022-04-11,bug fixes,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.25,2021-10-21,Preparing a new feature Bug fixes,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.24,2021-09-08,Bug Fixes,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.23,2021-07-16,Faster saving in the new editor,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.22,2021-05-11,Improving the HSL feature in the new editor,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.21,2021-05-05,Use the HSL editing feature with the new editor,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.20,2021-04-21,New frames,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.19,2021-04-08,Introducing a new design New photo editor Filter live video,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.18,2020-06-03,Click on the edited preview photo to see the original TINT effect improved,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.17,2020-05-31,UX imrovement,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.15,2020-05-15,Adding new lens flares Bug Fixes,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.14,2020-05-14,Improving memory usage,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.13,2020-05-12,New Lens Flares New Digital Grain Effect,0,0,0,0,0,0,0,0
1455977740,0,WILD SHOT Photo Filter Grain,Photo and Video,2019-04-19,2019-04-19,240.53,12,0,0,1,1.3.12,2020-04-01,Improving the user experience,0,0,0,0,0,0,0,0
