app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.2.6,2022-11-28,Fixed a bug with the text element.,0,0,0,0,0,1,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.2.5,2022-09-05,Undo action Improved editing tools Minor bug fixes,0,0,1,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.2.4,2022-08-20,Hope you re enjoying my app! Here s what s new in this version: Improved aspect ratio options Improved overall user experience Bug fixes,0,1,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.2.3,2022-08-14,Thanks for using my app! I ve added a bunch of new features and improvements: Snap to grid when dragging and rotating overlay items Cool new video effects New fonts for text items UI Design and usability improvements,0,1,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.2.2,2022-07-25,You can now add a photo or video overlay on top of the main video. Minor bug fixes,1,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.2.1,2022-07-21,Hi and thanks for using our app! We keep improving and adding new features. This time we replaced the songs library with new and very cool music tracks for you to use. We ve also added amazing animation options for photos and videos. Check it out easily by creating a video with Auto Style.,1,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.2.0,2022-07-17,New fonts and text styles. Minor bug fixes.,1,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.1.4,2022-06-10,Lots of improvements on this update! We made the experience of creating a video much easier and smoother. We hope you enjoy it.,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.1.3,2022-05-13,New music and bug fixes,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.1.2,2022-04-20,We have some cool enhancements for you in this version: Zoom and drag in video frame and adjust the position and size of each track Choose aspect ratio and set name when starting a new project New slider in the music picker lets you seek in track Bug fixes and stability improvements,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.1.1,2022-04-08,Video aspect ratios that fits social networks ability to change the speed of an audio track new music and sound effects. We also fixed some bugs!,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.1.0,2022-04-07,You can now change the speed of video tracks. Enjoy!,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.0.3,2022-03-28,As you ve probably noticed we changed the app name. We also fixed a few bugs and improved the overall user experience. We hope you enjoy the app and do expect more improvements to come.,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.0.2,2022-03-15,In this version we improved the editing experience and made it easier to pick assets for your video. We also fixed some bugs and improved the overall stability. Enjoy!,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.0.1,2022-03-13,We replaced all music tracks and sound effects with much cooler tunes,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,2.0,2022-02-25,We completely redesigned the app to create a better experience. The interface is clear and modern and it s easy to make impressive video clips. Many bugs were fixed and we will keep updating the app regularly to make it even more powerful.,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,1.0.91,2021-11-27,Add filters to photos and videos Bug fixes,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,1.0.8,2021-09-29,Use animated Gif overlay Add background color or built in images as video tracks Bug fixes and UI improvements,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,1.0.7,2021-09-02,Flip and mirror photos stickers and text Scale the size of the timeline for easier editing Improved transition selection Bug fixes and performance enhancements,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,1.0.6,2021-08-29,Color backgrounds for video tracks Scale drag and rotate overlays Bug fixes,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,1.0.5,2021-08-14,Set aspect ratio for video clips and photos Get reminders to keep working on your compositions UI Enhancements and bug fixes,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,1.0.4,2021-08-10,Undo Redo changes in composition Fixed issues when using long videos in composition Performance enhancements,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,1.0.3,2021-07-31,Easy way to pick videos Onboarding tutorial Performance enhancements and bug fixes,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,1.0.2,2021-07-25,New fun stickers! Easier way to change the font size Duplicate tracks,0,0,0,0,0,0,0,0
1569236710,0,Easy Video Editor AutoFilm,Photo and Video,2021-07-19,2021-07-19,134.35,2,0,0,0,1.0.1,2021-07-21,Select multiple photos or videos when adding media More music tracks and sound effects Additional color options for backgrounds and fonts Support for Spanish language Bug fixes,0,0,0,0,0,0,0,0
