app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3.2.6,2024-02-25,Muse is your calm space for deep thinking. Thanks for all of your feedback! The improvements included in this version: Reduced memory consumption when rendering snapshots Small fixes to reduce rare crashes during snapshots Updated snapshot rendering to latest iOS frameworks Fixed memory leak when navigating between boards Fixes old tweet metadata import that could cause general performance issues Improved fetching URL metadata to reduce lag
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3.2.5,2024-02-06,Muse is your calm space for deep thinking. Thanks for all of your feedback! The improvements included in this version: Fixes the Edit Title icon in the card s context menu Fixes crash on iOS 14 when loading a keyboard toolbar icon Fixes crash when decompressing large images Fixes crash during onboarding for some users
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3.2.4,2024-01-31,Muse is your calm space for deep thinking. Thanks for all of your feedback! The improvements included in this version: Fixes rare crash when rendering card snapshots Updated new user onboarding Fix typo in Share menu Fix animation of Share Extension
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3.2.2,2024-01-26,Muse is your calm space for deep thinking. Thanks for all of your feedback! The improvements included in this version: Updated onboarding for new users Improved meta data fetching for URL cards Multi threading performance improvements Updates helper frameworks and libraries
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3.2.1,2024-01-19,Muse is your calm space for deep thinking. Thanks for all of your feedback! The improvements included in this version: performance optimizations particularly for ink lag removed request for notifications from first time login
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3.2.0,2024-01-17,Muse is your calm space for deep thinking. Thanks for all of your feedback! The improvements included in this version: Dragging text files into Muse will always import as file cards instead of inferring text blocks vs file Fixed Export as PDF showing black square for linked card icon Fixed toolkit requiring multiple clicks to change tools on Mac when zoomed into image or PDF Fixes exporting debug logs
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3.1.8,2024-01-12,Muse is your calm space for deep thinking. Thanks for all of your feedback! The improvements included in this version: Fixes issue where sync might get stuck until user action Removed direction scroll lock in new boards Optimized fetching URL metadata which was cause of lag for some users Small memory safety fix Small optimization to debug logging Performance improvement when generating snapshots while many windows and or large boards are open Potential fix for duplicate imports from Share Extension
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3.1.7,2024-01-03,Muse is your calm space for deep thinking. Thanks for all of your feedback! The improvements included in this version: Card connections are maintained through copy paste and Move to New Board actions X Twitter links are correctly imported as URL cards Added Backstage Pass documentation link
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3.1.5,2023-12-30,Muse is your calm space for deep thinking. Thanks for all of your feedback! The improvements included in this version: Added card alignment to the Backstage Pass for Muse Members! Fix rare crash when viewing some PDF files
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3.1.4,2023-12-22,Muse is your calm space for deep thinking. Thanks for all of your feedback! The improvements included in this version: Fixes crash on launch on macOS 11 Big Sur Fixes deadlock when creating a new board through the context menu soon after launch on Mac Fix rare crash when verifying run environment Added context menu item to add new linked card to currently viewed document
