app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,5.0.42,2023-08-31,New design Gif sending
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,5.0.41,2023-08-28,New design Gif sending
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,5.0.37,2019-07-03,Bug Fixing Registration Errors
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,5.0.26,2016-04-19,Enhancements
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,5.0.24,2016-04-07,Improved UI Usernames instead of PINs
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,5.0.2,2015-06-25,Bug fixes
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,5.0.1,2014-03-04,Bug fixes
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,5.0.0,2014-02-19,Everything!
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,4.5.16,2014-01-15,Official release version New features Faster messaging Delete after read option
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,4.5.15,2014-01-13,Official release version New features Faster messaging Delete after read option
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,4.5.8,2013-12-16,New Features
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,4.5.6,2013-12-09,iOS 7 enhancements
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,4.5,2013-11-05,Confirmation Texting feature option. Secure password retrieval if you forget your password. Expedited registration.
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,4.4,2013-08-12,Messaging enhancements
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,4.3,2013-07-31,Stability improvements and speed enhancements.
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,4.2,2013-06-14,Faster messaging
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,4.1,2013-06-03,Optimized for iPhone 5
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,3.9.9,2013-05-09,Improved reconnection speed after network interruptions
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,3.9.2,2013-04-24,Accidental Log Out prevention
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,3.9.1,2013-04-11,Confirm before log out Enhanced connectivity status display Performance improvements
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,3.8,2013-01-10,New features including the Delete When Read option and a quick tutorial. Increased message lifespans Faster messaging
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,3.0,2012-09-19,Faster messaging New features Additional security layer Stronger encryption
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,1.0.0.7,2011-11-29,Fixed picture message freezing on iOS 5 users
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,1.0.0.6,2011-11-21,Further enhanced Security Fixes picture messages on iOS 4.x
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,1.0.0.5,2011-11-16,Security enhancements
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,1.0.0.4,2011-09-27,New features and faster messaging
454235539,0,Privatext Private Text App,Social Networking,2011-08-06,2011-08-06,139.16,1,0,0,0,1.0,2011-08-05,
