app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9.9.2,2024-01-23,Added New Bug Fixes
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9.9.1,2024-01-19,Bug Fixes
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9.9,2024-01-12,Added new functionalities
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9.8,2023-07-21,Big Fixes
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9.7,2023-07-19,Bug Fixes
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9.5,2023-07-15,Update sdk libs Improve performance
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9.4,2021-05-18,Minor fixes and improvements
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9.3,2021-05-02,Minor app fixes
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9.2,2021-04-15,fix screen orientation
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9.1,2021-02-25,Redesign main view
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,9,2021-02-23,Fix Push notification Redesign app view
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,8,2021-02-17,Added new app features code refactoring
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,6,2021-02-11,Minor bug fixes Improvements
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,5.5,2021-01-28,Minor fix push notification
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,5.4,2021-01-25,fix minor bugs
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,5.3,2021-01-23,Update push notification
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,5.2,2021-01-17,Fix local notification
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,5.1,2021-01-13,Fix message notification
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,5,2021-01-12,fix facebook login
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,4,2021-01-12,Added message notification Bug Fixes
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,3,2018-09-25,Add facebook login Bug Fixes
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,2,2017-04-10,Native Google sign in for iOS Improve Performance Bug Fix
1209830697,0,Live Chat Meet New People,Social Networking,2017-03-14,2017-03-14,16.08,1,0,0,0,1.0,2017-03-14,
