app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.10.4,2018-06-29,Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.10.3,2018-06-18,Added a function to export notes in folder Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.10.2,2018-01-15,Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.10.1,2017-09-08,Bug fixes Removed Send to SNS use Send to Application Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.10.0,2017-08-09,Removed Send to SNS use Send to Application Bug fixes Fixed text operations on iOS 10 Minor bug fixes Added Apple Pencil mode Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.9.3,2017-04-14,Updated for the Google Drive API change Support iOS9 or later to import MS Office files Bug fixes Fixed text operations on iOS 10 Minor bug fixes Added Apple Pencil mode Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.9.2,2017-01-30,Fixed text operations on iOS 10 Minor bug fixes Added Apple Pencil mode Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.9.1,2016-09-14,Added Apple Pencil mode Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.7.4,2016-06-10,Bug fixes Bug fixes for iOS 9 MetaMoJi ID Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.7.3,2015-11-09,Bug fixes for iOS 9 MetaMoJi ID Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.7.2,2015-10-29,Bug fixes Bug fixes Bug fixes MetaMoJi ID Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.7.1,2015-09-02,Bug fixes Bug fixes MetaMoJi ID Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.6.1,2015-05-15,Bug fixes MetaMoJi ID Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.6.0,2015-04-24,MetaMoJi ID Bug fixes Added ads Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.5.3,2015-04-01,Added ads Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.2.1,2014-10-30,Bug fixes Updated for iOS 8 Added more timing to Auto Sync Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.2.0,2014-10-09,Updated for iOS 8 Added more timing to Auto Sync Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.1.0,2014-08-12,Changed application name,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.0.2,2014-07-11,Bug fixes Changed UI design Smart cropping tool Bookmarks for web units Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,3.0.1,2014-07-06,Changed UI design Smart cropping tool Bookmarks for web units Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,2.1.1,2014-03-25,Bug fixes New features: Send to iTunes Add Copied Text Updates: Improved UI for Shared Drive Opacity for highlighter pen Changed menu structure Added new options for zoom box Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,2.1,2014-02-19,New features: Send to iTunes Add Copied Text Updates: Improved UI for Shared Drive Opacity for highlighter pen Changed menu structure Added new options for zoom box Bug fixes,0,0,0,0,0,0,0,0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,2.0.1,2013-12-17,,0,0,0,0,0,0,0,0
