app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,22.3,2024-01-14,You can now propagate profile modifications to contacts. Click to call codes created from the call tab allow you to be called by guests who do not have the application. Transfer an on going voice video call from a mobile to a PC from the application settings. Stream your music during a call. Launch group calls. Various improvements and bug fixes. In case of unexpected behavior zap the application to refresh its state. Report problems and send feedback.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,22.2,2023-12-29,You can now propagate profile modifications to contacts. Click to call codes created from the call tab allow you to be called by guests who do not have the application. Transfer an on going voice video call from a mobile to a PC from the application settings. Stream your music during a call. Launch group calls. Various improvements and bug fixes. In case of unexpected behavior zap the application to refresh its state. Report problems and send feedback.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,21.5,2023-11-20,You can now select multiple messages from a conversation to perform actions. The premium version allows you to transfer an on going voice video call from a mobile to a PC stream music during calls launch group calls publish from the calls tab QR codes allowing guests to call you without installing the application click to call . Various improvements and bug fixes. In case of unexpected behavior zap the app in order to refresh its state. Please report problems and send feedback.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,21.4,2023-11-15,You can now select multiple messages from a conversation to perform actions. The premium version allows you to transfer an on going voice video call from a mobile to a PC stream music during calls launch group calls publish from the calls tab QR codes allowing guests to call you without installing the application click to call . Various improvements and bug fixes. In case of unexpected behavior zap the app in order to refresh its state. Please report problems and send feedback.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,21.2,2023-10-10,You can now select multiple messages from a conversation to perform actions. The premium version allows you to transfer an on going voice video call from a mobile to a PC stream music during calls launch group calls publish from the calls tab QR codes allowing guests to call you without installing the application click to call . Various improvements and bug fixes. In case of unexpected behavior zap the app in order to refresh its state. Please report problems and send feedback.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,20.3,2023-09-10,You can now view the media exchanged in a conversation. Contacts with the premium version can stream their music during calls launch group calls and publish QR codes from the calls tab that allow guests to call them without installing the app click to call . Pressing your profile image at the top of the screen brings a settings menu allowing you to personalize the app. When experiencing unexpected behavior zap the app in order to refresh its state. Please report problems and send feedback.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,20.2,2023-08-02,You can now view the media exchanged in a conversation. Contacts with the premium version can stream their music during calls launch group calls and publish QR codes from the calls tab that allow guests to call them without installing the app click to call . Pressing your profile image at the top of the screen brings a settings menu allowing you to personalize the app. When experiencing unexpected behavior zap the app in order to refresh its state. Please report problems and send feedback.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,19.3,2023-06-22,Contacts with the premium version can now stream their music during calls launch group calls and publish codes from the calls tab that allow guests to call them without installing the app click to call . Bug fixes and performance improvements. Pressing your profile image at the top of the screen brings a settings menu allowing you to personalize the application. When experiencing unexpected behavior zap the application in order to refresh its state. Please report problems and send feedback.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,19.2,2023-06-16,Contacts with the premium version can now stream their music during calls launch group calls and publish codes from the calls tab that allow guests to call them without installing the app click to call . Bug fixes and performance improvements. Pressing your profile image at the top of the screen brings a settings menu allowing you to personalize the application. When experiencing unexpected behavior zap the application in order to refresh its state. Please report problems and send feedback.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,18.2,2023-05-09,You can now zoom in on the remote image during a video call. Conversation clean up can be applied globally local and remote data to specific content types messages media . Bug fixes and performance improvements. Pressing your profile image at the top left of the screen brings a settings menu allowing you to personalize the application. When experiencing unexpected behavior zap the application in order to refresh its state. Please report problems and send feedback on your user experience.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,17.3,2023-03-18,New features for conversations export of contents local cleanup simpler voice notes reactions to messages grouping of notifications and many UI improvements. Bug fixes and performance improvements. Pressing your profile image at the top left of the screen brings a settings menu allowing you to personalize the application. When experiencing unexpected behavior zap the application in order to refresh its state. Please report problems and send feedback on your user experience.
889904498,1000600000841245,twinme private messenger,Social Networking,2014-06-29,2014-06-29,112.26,24,1,0,0,17.2,2023-03-08,New features for conversations export of contents local cleanup simpler voice notes reactions to messages grouping of notifications and many UI improvements. Bug fixes and performance improvements. Pressing your profile image at the top left of the screen brings a settings menu allowing you to personalize the application. When experiencing unexpected behavior zap the application in order to refresh its state. Please report problems and send feedback on your user experience.
