app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.1.7,2022-05-07,Updated to Source Code 8.7.1 Custom Notifications Sounds Custom Mute Durations Replies in Forwarded Messages Instantly Configure Bot Admins Improved Message Translation
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.1.6,2022-04-05,Updated to Source Code 8.6 Download Manager New Attachment Menu Phone Number Links
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.1.5,2022-03-02,Fix Confirmation Bug for Trending GIFs Go to First Message of a Chat Feature is back
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.1.4,2022-02-13,Updated to Source Code 8.5.1 Video Stickers Better Reactions Read Status for Reactions Navigate to Recent Chats
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.1.3,2022-01-31,Updated to Source Code 8.4.1 Emoji reactions to messages Spoilers to hide message content Translation tool for messages Custom QR Code for t.me links
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.1.2,2021-12-03,Updated to Source Code 8.2.2 Hyper Speed Scrolling and Calendar View for Shared Media Join Requests for Groups and Channels Transit Time for Shared Locations Instan Media Captions Recordable Live Streams and Video Chats Global Themes and Custom Themes for Chats Read Receipts in Small Groups Better Stickers and Emojis Flexible Forwarding Scroll to Jump to Next Unread Channel
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.1.1,2021-09-27,Updated to Source Code 8.1.0 Recordable Live Streams and Video Chats Custom Themes for Chats Read Receipts in Small Groups Better Stickers and Emojis Flexible Forwarding Scroll to Jump to Next Unread Channel
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.1.0,2021-09-03,Updated to Source Code 7.9.1 Group Video Calls Video Messages 2.0 Improved In App Camera Screen Sharing Password Recovery Tools Animated backgrounds Improved Media Player Better Connectivity of MTProxy for Some Connections Fixed Some Bugs in Calls
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.0.4,2021-04-26,Updated to Source Code 7.6.2 Voice Chats in Groups and Channels with Millions of Listeners Invite Links 2.0 Auto Delete Messages iOS 14 Widgets Unlimited Group Members Moving Chat History from Other Apps Editing Improvements Removed Legacy Vidogram Video Calls Decreased App Size Fixed Advanced Forward Bug for Grouped Messages
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.0.3,2020-11-25,Updated to Source Code 7.2 Set Multiple Pinned Messages for a Chat Create Playlists for music Go to First Message of a Chat with the new Shortcut in Profile Page
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.0.2,2020-11-06,Updated to Source Code 7.1.0 Vidogram Calls Added Ability to Display Chat Tabs at Bottom Set Default Tabs in Chat Folder Settings
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.0.1,2020-09-29,Bug Fix
1528004676,1000800000155070,Vidogram,Social Networking,2020-09-27,2020-09-27,224.53,19,1,0,0,1.0,2020-09-28,
