app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.15.3,2023-12-19,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.15.2,2023-12-11,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.15.1,2023-10-10,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.15.0,2023-09-22,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.14.0,2023-09-06,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.13.0,2023-07-21,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.12.0,2023-06-20,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.11.1,2023-03-30,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.11.0,2023-02-08,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.10.1,2023-01-24,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.10.0,2022-12-26,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.9.1,2022-11-13,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.9.0,2022-10-31,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
1518549702,1000600000842233,Video Filters Photo Editor TON,Photo and Video,2020-10-02,2020-09-20,124.67,16,1,0,1,1.8.1,2022-10-22,Performance and stability improvements Love the app Rate us! Got questions Contact us via Support section.
