app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.1.4,2023-12-15,iOS Calendar access permission check fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.1.3,2023-10-14,bug fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.1.2,2023-02-04,iCloud sync improvements iCloud backup file import bug fixed,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.1.1,2022-10-09,iOS16 compatible new theme New Hope,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.1.0,2022-09-17,iOS16 compatible bug fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.11,2022-01-08,iPad layout improvements minor bugs fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.10,2021-10-23,Fix errors that may occur when saving data,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.9,2021-10-03,when app did enter background state save the writing journal automatically cloud sync performance improvements bug fixes performance improvements,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.8,2021-09-12,new feature PDF Export fix crash that may occur when updating data,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.7,2021-09-03,fix crash that may occur when updating data,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.5,2021-08-21,chat layout display error in search performance improvements,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.4,2021-08-03,Chat Layout with Emoticon New Theme July Sky Release Bugs fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.3,2021-07-20,supports iPad split screen checklist reorder bug fixes change to premium purchase subscription minor bug fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.2,2021-06-29,monthly view iCloud sync improvements performance improvements bugs fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.1,2021-06-22,bugs fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,2.0.0,2021-06-19,folders renewal carousel layout end time context menu iPad multitasking performance improvements bugs fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.9.1,2021-06-10,context menu bug fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.8.1,2021-03-17,iOS14 Widget improvements bug fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.8.0,2021-03-03,iOS14 Widget bug fixes,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.11,2021-02-01,perforamance improvements sync backup restore improvements,0,0,0,0,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.10,2020-08-05,new theme Linen line spacing option monthly calendar improvements app db library update performance improvements,0,0,0,0,0,1,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.9,2020-07-12,iCloud sync error handling crash re fixes Google Drive backup crash fixes Chinese translation improvements,0,0,0,0,1,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.8,2020-06-12,iCloud sync error handling crash re fixes,0,0,0,1,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.7,2020-06-09,iCloud sync error handling crash re fixes,0,0,0,1,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.6,2020-06-07,iCloud sync error handling crash re fixes,0,0,0,1,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.5,2020-06-05,app database crash fixes iCloud sync error handling bug fixes,0,0,0,1,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.4,2020-06-04,iCloud sync crash re fixes bug fixes,0,0,0,1,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.3,2020-06-03,iCloud synchronization error handling crash fixes,0,0,0,1,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.2,2020-06-02,use device light dark mode option bold underline text color text background tool bar bug fixes,0,0,0,1,0,0,0,0
1457149632,0,DayMore Modern Diary,Lifestyle,2019-03-25,2019-03-25,63.47,4,0,0,1,1.7.1,2020-05-13,bug fixes performance improvement,0,0,1,0,0,0,0,0
