app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.15,2024-02-06,We want to help you better understand your emotional well being. That s why we have fixed some bugs and improved the reliability and speed of the MindDoc app with this release.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.14,2024-01-29,We want to help you better understand your emotional well being. That s why we have fixed some bugs and improved the reliability and speed of the MindDoc app with this release.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.13,2023-12-20,To ensure we can continue to accompany you on your path toward better emotional health we have updated the app and fixed some minor bugs.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.12,2023-11-20,We want to help you better understand your emotional well being. That s why we have fixed some bugs and improved the reliability and speed of the MindDoc app with this release.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.11,2023-11-09,We want to make sure that MindDoc is a safe and reliable place for you. That s why we ve fixed some minor bugs with this update.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.10,2023-10-23,Thanks to your feedback we have been able to fix some minor bugs and improve the performance in this release.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.9,2023-10-12,Thank you how wonderful that you are using Minddoc! This update includes improvements in speed performance and reliability.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.8,2023-09-26,We want to help you better understand your emotional well being. That s why we have fixed some bugs and improved the reliability and speed of the MindDoc app with this release.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.7,2023-09-11,We want to make sure that MindDoc is a safe and reliable place for you. That s why we ve fixed some minor bugs with this update.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.6,2023-08-28,We are there with you every step of the way on your journey to emotional health. To ensure a seamless experience we have resolved some bugs and introduced enhancements to improve the speed performance and reliability of the app with this update.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.5,2023-08-16,Hey there! We ve updated the MindDoc app with bug fixes and small improvements to make your experience even smoother. Plus we ve added a new feature that allows you to share feedback on the app right from the profile tab. Enjoy using the app and take care!,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.4,2023-08-01,Thank you very much how wonderful that you re using MindDoc! With this update completing course chapters and exercises will become easier. We have also fixed some minor bugs and improved the performance and reliability of the app.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.3,2023-07-19,As your companion we strive to provide you with fresh inspiration along the way. With this update you will find course recommendations on the Home tab that match your interests. When you start a new course you will also find the next chapters on the Home tab under From Active Courses . Need a break or some variety You can simply pause active courses and resume them later by opening the course in the Discover section and completing a chapter. Your progress will always be saved.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.2,2023-07-04,We ve completely redesigned the Home to allow you to focus more easily on what s important. You now get an overview of what s planned for the day and can see what you ve completed. All Insights are here for greater convenience. The calendar icon at top left is where you can find all previous entries. Feel free to contact us with any questions or suggestions!,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.1,2023-06-27,Thanks to your feedback we have been able to fix some minor bugs and improve the performance in this release.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.18.0,2023-06-12,We ve completely redesigned the Home to allow you to focus more easily on what s important. You now get an overview of what s planned for the day and can see what you ve completed. All Insights are here for greater convenience. The calendar icon at top left is where you can find all previous entries. Feel free to contact us with any questions or suggestions!,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.15,2023-05-08,We want to make sure that MindDoc is a safe and reliable place for you. That s why we ve fixed some minor bugs with this update.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.14,2023-03-07,We want to make sure that MindDoc is a safe and reliable place for you. That s why we ve fixed some minor bugs with this update.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.13,2023-01-18,Small bug fixes. We at MindDoc wish you a great 2023 as we continue to support you on your mental health journey.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.12,2022-12-01,Thank you how wonderful that you are using Minddoc! This update includes improvements in speed performance and reliability.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.11,2022-11-18,To ensure we can continue to accompany you on your path toward better emotional health we have updated the app and fixed some minor bugs.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.10,2022-11-09,We want to make sure that MindDoc is a safe and reliable place for you. That s why we ve fixed some minor bugs with this update.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.9,2022-10-25,To ensure we can continue to accompany you on your path toward better emotional health we have updated the app and fixed some minor bugs.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.8,2022-10-04,We want to accompany you on your path towards better emotional health. To let nothing come in between that we have updated the app for iOS 16.0 and fixed some minor bugs.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.7,2022-09-15,In this update we ve improved the Journal function for a better experience and fixed other bugs.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.6,2022-08-25,We want to help you better understand your emotional well being. That s why we have fixed some bugs and improved the reliability and speed of the MindDoc app with this release.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.5,2022-08-01,Thank you how wonderful that you are using Minddoc! This update includes improvements in speed performance and reliability.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.4,2022-06-03,Thanks to your feedback we have been able to fix some minor bugs and improve the usability of the exercises in this release.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.3,2022-05-18,We want to accompany you on your path towards better emotional health. We ve fixed some minor bugs to help reach that goal.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.2,2022-04-27,We want to make sure that MindDoc is a safe and reliable place for you. That s why we ve fixed some minor bugs with this update.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.1,2022-04-13,You spoke we listened! This version fixes the mood color indicators and allows you to pick between three color options.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.17.0,2022-03-28,Spring is here! New colors new growth and a new look for the MindDoc app. What hasn t changed is our help on your journey to better mental health.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.16.0,2022-02-14,This version improves personalization of courses by more fully adapting user responses.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.15.0,2022-01-24,This version improves personalization of courses by more fully adapting user responses.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.14.0,2021-12-22,This update fixes minor bugs and introduces design improvements for the question area.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.13.0,2021-12-15,This update fixes minor bugs and introduces design improvements for the question area.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.12.0,2021-11-29,This update fixes minor bugs and introduces design improvements for the question area.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.11.0,2021-11-15,This update fixes minor bugs and introduces design improvements for the question area.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.9.0,2021-10-12,We updated our Discovery section. You will now see personal recommendations and your active courses. Also you can add courses to your favorites.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.8.0,2021-09-14,We updated our onboarding process for new users and fixed some minor bugs.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.7.0,2021-08-16,This update contains small improvements and bug fixes.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.6.0,2021-07-29,Better overview on insights and courses. With this update you ll see your daily insights grouped together and within our courses it will be easier to navigate thanks to new sections we will introduce step by step. We have also worked on the stability of the app and from now on inform more clearly when redirecting you to external offers within the app.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.5.1,2021-06-25,This update fixes a bug for iOS 13 when launching the app.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.4.0,2021-05-02,This update includes a fresh and modern version of our initial launch process when you are new to MindDoc. It s now also clearer for MindDoc account users to see why they were logged out. In addition we ve simplified the way we configure push notifications so you get them more reliably.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.3.5,2021-04-17,This update includes some invisible but important stability improvements and fixes some minor bugs.,0,0,0,0,0,0,0,0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,4.3.4,2021-04-09,This update contains improvements and bug fixes. Also you can withdraw your consent to crash analytics in the settings view with this version.,0,0,0,0,0,0,0,0
