app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,3.1.2,2023-05-22,3.1.1 2 fixed subscription verification problem. 3.1.0 New improved Compass messages. Compass messages can be translated into more than 100 languages. It s now easier to start a Compass message on one device and continue it on another. Zee can speak journal entries Compass messages recommend downloading an Enhanced or Premium voice like Ava . Improved photo browser for inserting photos videos into journal entries. Added a Search button to the toolbar that appears above the keyboard. This makes it possible to search for text in the selected journal entry. Redesigned Entry list. Instead of combining the LIST and CALENDAR in a single view there s now a List Calendar control for switching between the two modes. This makes the interface much cleaner and easier to use. Redesigned More view. Added a More Insert button for all commands that insert content photos calendar events links etc. A dashed list can be started in a journal entry by typing a hyphen followed by a space at the start of a line. Multiple journal entries can be selected in the entry list More Select Entries and moved shared deleted. Long press a journal entry in the entry list to open a shortcuts menu. Many improvements to the Import Export Backup features. Day One journal entries can be imported. Lifecraft backups can be imported exported. Lifecraft now uses Apple s weather service which provides more detailed weather forecasts. This includes 10 days of forecasts with hourly weather for each day hours can be selected to see the conditions for that hour . This feature requires iOS 16. Added a setting that controls whether weather is included in printouts PDFs. When an entry is printed or exported to PDF images are now scaled better so they don t fill the entire page width. Smoother animation when new messages are added to the Compass view. Improved colors in the Compass view especially when the Conrad theme is selected. Improved journal icons. Many user interface improvements. App is faster and uses less memory. Lifecraft now uses the latest App Store framework for easier subscription purchasing verification. BUG FIXES More Insert Calendar Events sometimes displayed the wrong events fixed. Calendar event text is better formatted when inserted in a journal entry. If the selected theme didn t match the device dark setting the text in the entry list search field and other places was illegible fixed. The keyboard color now matches the selected theme light or dark . The Dashboard Settings window wasn t opening correctly on the iPad fixed. Fixed a bug where the text of an entry created from a template may not be the correct color when the Conrad theme is selected. If a new journal entry was created by clicking Start Writing in a Compass message AND the Conrad theme was selected the entry text was sometimes the wrong color dark text on a dark background fixed. Fixed several text color problems when inserting text in a journal entry while the Conrad theme is selected. Fixed a bug where the text of an entry created from a template may not be the correct color when the Conrad theme is selected. Fixed a bug that occurred when entering an emotion between 11PM and midnight. If a voice recording was trimmed so the entire recording was deleted then the recording was continued the original recording wouldn t actually be deleted fixed. Many more bug fixes. See Version History for more information:,0,0,0,0,0,0,0,0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,3.1.1,2023-05-13,3.1.1 fixed subscription verification problem. 3.1.0 New improved Compass messages. Compass messages can be translated into more than 100 languages. It s now easier to start a Compass message on one device and continue it on another. Zee can speak journal entries Compass messages recommend downloading an Enhanced or Premium voice like Ava . Improved photo browser for inserting photos videos into journal entries. Added a Search button to the toolbar that appears above the keyboard. This makes it possible to search for text in the selected journal entry. Redesigned Entry list. Instead of combining the LIST and CALENDAR in a single view there s now a List Calendar control for switching between the two modes. This makes the interface much cleaner and easier to use. Redesigned More view. Added a More Insert button for all commands that insert content photos calendar events links etc. A dashed list can be started in a journal entry by typing a hyphen followed by a space at the start of a line. Multiple journal entries can be selected in the entry list More Select Entries and moved shared deleted. Long press a journal entry in the entry list to open a shortcuts menu. Many improvements to the Import Export Backup features. Day One journal entries can be imported. Lifecraft backups can be imported exported. Lifecraft now uses Apple s weather service which provides more detailed weather forecasts. This includes 10 days of forecasts with hourly weather for each day hours can be selected to see the conditions for that hour . This feature requires iOS 16. Added a setting that controls whether weather is included in printouts PDFs. When an entry is printed or exported to PDF images are now scaled better so they don t fill the entire page width. Smoother animation when new messages are added to the Compass view. Improved colors in the Compass view especially when the Conrad theme is selected. Improved journal icons. Many user interface improvements. App is faster and uses less memory. Lifecraft now uses the latest App Store framework for easier subscription purchasing verification. BUG FIXES More Insert Calendar Events sometimes displayed the wrong events fixed. Calendar event text is better formatted when inserted in a journal entry. If the selected theme didn t match the device dark setting the text in the entry list search field and other places was illegible fixed. The keyboard color now matches the selected theme light or dark . The Dashboard Settings window wasn t opening correctly on the iPad fixed. Fixed a bug where the text of an entry created from a template may not be the correct color when the Conrad theme is selected. If a new journal entry was created by clicking Start Writing in a Compass message AND the Conrad theme was selected the entry text was sometimes the wrong color dark text on a dark background fixed. Fixed several text color problems when inserting text in a journal entry while the Conrad theme is selected. Fixed a bug where the text of an entry created from a template may not be the correct color when the Conrad theme is selected. Fixed a bug that occurred when entering an emotion between 11PM and midnight. If a voice recording was trimmed so the entire recording was deleted then the recording was continued the original recording wouldn t actually be deleted fixed. Many more bug fixes. See Version History for more information:,0,0,0,0,0,0,0,0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,3.1.0,2023-05-06,New improved Compass messages. Compass messages can be translated into more than 100 languages. It s now easier to start a Compass message on one device and continue it on another. Zee can speak journal entries Compass messages recommend downloading an Enhanced or Premium voice like Ava . Improved photo browser for inserting photos videos into journal entries. Added a Search button to the toolbar that appears above the keyboard. This makes it possible to search for text in the selected journal entry. Redesigned Entry list. Instead of combining the LIST and CALENDAR in a single view there s now a List Calendar control for switching between the two modes. This makes the interface much cleaner and easier to use. Redesigned More view. Added a More Insert button for all commands that insert content photos calendar events links etc. A dashed list can be started in a journal entry by typing a hyphen followed by a space at the start of a line. Multiple journal entries can be selected in the entry list More Select Entries and moved shared deleted. Long press a journal entry in the entry list to open a shortcuts menu. Many improvements to the Import Export Backup features. Day One journal entries can be imported. Lifecraft backups can be imported exported. Lifecraft now uses Apple s weather service which provides more detailed weather forecasts. This includes 10 days of forecasts with hourly weather for each day hours can be selected to see the conditions for that hour . This feature requires iOS 16. Added a setting that controls whether weather is included in printouts PDFs. When an entry is printed or exported to PDF images are now scaled better so they don t fill the entire page width. Smoother animation when new messages are added to the Compass view. Improved colors in the Compass view especially when the Conrad theme is selected. Improved journal icons. Many user interface improvements. App is faster and uses less memory. Lifecraft now uses the latest App Store framework for easier subscription purchasing verification. BUG FIXES More Insert Calendar Events sometimes displayed the wrong events fixed. Calendar event text is better formatted when inserted in a journal entry. If the selected theme didn t match the device dark setting the text in the entry list search field and other places was illegible fixed. The keyboard color now matches the selected theme light or dark . The Dashboard Settings window wasn t opening correctly on the iPad fixed. Fixed a bug where the text of an entry created from a template may not be the correct color when the Conrad theme is selected. If a new journal entry was created by clicking Start Writing in a Compass message AND the Conrad theme was selected the entry text was sometimes the wrong color dark text on a dark background fixed. Fixed several text color problems when inserting text in a journal entry while the Conrad theme is selected. Fixed a bug where the text of an entry created from a template may not be the correct color when the Conrad theme is selected. Fixed a bug that occurred when entering an emotion between 11PM and midnight. If a voice recording was trimmed so the entire recording was deleted then the recording was continued the original recording wouldn t actually be deleted fixed. Many more bug fixes. See Version History for more information:,0,0,0,0,0,0,0,0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,3.0.7,2022-04-09,Voice Recordings. Capture your experiences using your own voice. Lifecraft can automatically transcribe your words and save them to a journal entry. To use create a journal entry then choose More Record Audio. Various other fixes and improvements. See Version History for more information:,0,0,0,0,0,0,0,0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,3.0.5,2021-09-22,Improved Sharing. When the Share button is tapped in another app Lifecraft s Share window allows the selected text URL photos etc. to be added to any existing journal or entry. Improved Database. Lifecraft now uses the latest Realm 10 database. Added a Drawing feature. Drawings can be inserted anywhere in a journal entry and can include background photos. Significantly improved the handling of photos that are inserted in journal entry text. Photos inserted in journal entry text use ten times less memory and load much faster. When a photo is long pressed a preview appears along with a menu that includes options such as the ability to resize the photo smaller. Movies can be inserted in journal entry text. Several improvements to the built in photo viewer. It displays all photos in the entry text and photos are easier to delete. The viewer can be dismissed by swiping down. Improved the Share Extension window which is used to create journal entries from content text URLs etc. in other apps. iPhone: a selection bar appears for the last selected journal entry in the entry list view. Being able to see which entry was most recently selected makes it easier to navigate the entry list. Fixed a problem where the font could change if the cursor was placed immediately after a photo in the entry text. Fixed entry text color issues when switching from a light theme to a dark theme or vice versa. Fixed a problem where a new journal entry view would shift to the left until a character was typed. Fixed some text positioning issues. See Version History for more information:,0,0,0,0,0,0,0,0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,3.0.4,2021-09-13,Added a Drawing feature. Drawings can be inserted anywhere in a journal entry and can include background photos. Significantly improved the handling of photos that are inserted in journal entry text. Photos inserted in journal entry text use ten times less memory and load much faster. When a photo is long pressed a preview appears along with a menu that includes options such as the ability to resize the photo smaller. Movies can be inserted in journal entry text. Several improvements to the built in photo viewer. It displays all photos in the entry text and photos are easier to delete. The viewer can be dismissed by swiping down. Improved the Share Extension window which is used to create journal entries from content text URLs etc. in other apps. iPhone: a selection bar appears for the last selected journal entry in the entry list view. Being able to see which entry was most recently selected makes it easier to navigate the entry list. Fixed a problem where the font could change if the cursor was placed immediately after a photo in the entry text. Fixed text color issues when switching from a light theme to a dark theme or vice versa. Fixed a problem where a new journal entry view would shift to the left until a character was typed. Fixed some text positioning issues. The emotion features have been consolidated into the Journal view to make them more powerful and intuitive. Multiple emotions can be added to a journal entry. Emotions can be all day or timed with optional start end times. Emotions are assigned intensities Low Medium High Extreme . Added 4 Emotion Chart types: Mood Line Bar and Column. The emotion charts can be used to track emotion trends over the course of hours days weeks months or years. The charts can optionally be filtered to specific journals. Removed the Emotions tab. Any notes that were added in the Emotions view in the previous version are automatically converted to journal entries and saved to a new Emotions journal. Added a More button to the Journal Entry List views. The More view makes it easier to perform common journal related tasks create a new entry delete the current entry open the emotion charts get a journal writing prompt insert photos etc. Added the ability to link journal entries together: choose More Copy Link to Entry then paste the link in a different entry. Added new journal writing prompts More Prompt . A bulleted list can be started by typing an asterisk at the start of a line. Photos embedded in journal entry text are opened in a photo viewer when tapped. Improved handling of smaller images that are added to journal entries. Improved Zee message interface and animation. Fixed several issues related to challenges: if multiple challenge actions appeared simultaneously only one could be checked off user created challenges weren t always checked off correctly multiple user created challenges can be selected in the macOS version to make it easier to delete them. Fixed several issues related to journal entry dates and time zones. Journal entries always display the original date time even when viewed in a different time zone. Fixed an issue that made it difficult to select text or tap links. Fixed an issue where the cursor would sometimes go behind the keyboard. Dates and times in journal entry text are no longer automatically turned into links. Lifecraft can now sync to iCloud in the background. Fixed issue where password entry view would sometimes appear when opening Lifecraft even though the Password Lock feature wasn t enabled . The email links for sending feedback etc. now work with non Apple email apps.,0,0,0,0,0,0,0,0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,3.0.3,2021-08-16,Fixed a crash that sometimes occurred when moving an entry from one journal to another. Fixed some issues related to check lists numbered bulleted lists. List numbering is more reliable and copying pasting list items works better. iPad: the app was crashing when a video was added to an entry fixed. iPad: tags are easier to edit. The emotion features have been consolidated into the Journal view to make them more powerful and intuitive. Multiple emotions can be added to a journal entry. Emotions can be all day or timed with optional start end times. Emotions are assigned intensities Low Medium High Extreme . Added 4 Emotion Chart types: Mood Line Bar and Column. The emotion charts can be used to track emotion trends over the course of hours days weeks months or years. The charts can optionally be filtered to specific journals. Removed the Emotions tab. Any notes that were added in the Emotions view in the previous version are automatically converted to journal entries and saved to a new Emotions journal. Added a More button to the Journal Entry List views. The More view makes it easier to perform common journal related tasks create a new entry delete the current entry open the emotion charts get a journal writing prompt insert photos etc. Added the ability to link journal entries together: choose More Copy Link to Entry then paste the link in a different entry. Added new journal writing prompts More Prompt . A bulleted list can be started by typing an asterisk at the start of a line. Photos embedded in journal entry text are opened in a photo viewer when tapped. Improved handling of smaller images that are added to journal entries. Improved Zee message interface and animation. Fixed several issues related to challenges: if multiple challenge actions appeared simultaneously only one could be checked off user created challenges weren t always checked off correctly multiple user created challenges can be selected in the macOS version to make it easier to delete them. Fixed several issues related to journal entry dates and time zones. Journal entries always display the original date time even when viewed in a different time zone. Fixed an issue that made it difficult to select text or tap links. Fixed an issue where the cursor would sometimes go behind the keyboard. Dates and times in journal entry text are no longer automatically turned into links. Lifecraft can now sync to iCloud in the background. Fixed issue where password entry view would sometimes appear when opening Lifecraft even though the Password Lock feature wasn t enabled . The email links for sending feedback etc. now work with non Apple email apps.,0,0,0,0,0,0,0,0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,3.0.2,2021-08-10,Fixed some issues related to check lists numbered bulleted lists. List numbering is more reliable and copying pasting list items works better. iPad: the app was crashing when a video was added to an entry fixed. iPad: tags are easier to edit. The emotion features have been consolidated into the Journal view to make them more powerful and intuitive. Multiple emotions can be added to a journal entry. Emotions can be all day or timed with optional start end times. Emotions are assigned intensities Low Medium High Extreme . Added 4 Emotion Chart types: Mood Line Bar and Column. The emotion charts can be used to track emotion trends over the course of hours days weeks months or years. The charts can optionally be filtered to specific journals. Removed the Emotions tab. Any notes that were added in the Emotions view in the previous version are automatically converted to journal entries and saved to a new Emotions journal. Added a More button to the Journal Entry List views. The More view makes it easier to perform common journal related tasks create a new entry delete the current entry open the emotion charts get a journal writing prompt insert photos etc. Added the ability to link journal entries together: choose More Copy Link to Entry then paste the link in a different entry. Added new journal writing prompts More Prompt . A bulleted list can be started by typing an asterisk at the start of a line. Photos embedded in journal entry text are opened in a photo viewer when tapped. Improved handling of smaller images that are added to journal entries. Improved Zee message interface and animation. Fixed several issues related to challenges: if multiple challenge actions appeared simultaneously only one could be checked off user created challenges weren t always checked off correctly multiple user created challenges can be selected in the macOS version to make it easier to delete them. Fixed several issues related to journal entry dates and time zones. Journal entries always display the original date time even when viewed in a different time zone. Fixed an issue that made it difficult to select text or tap links. Fixed an issue where the cursor would sometimes go behind the keyboard. Dates and times in journal entry text are no longer automatically turned into links. Lifecraft can now sync to iCloud in the background. Fixed issue where password entry view would sometimes appear when opening Lifecraft even though the Password Lock feature wasn t enabled . The email links for sending feedback etc. now work with non Apple email apps.,0,0,0,0,0,0,0,0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,3.0.1,2021-07-30,iPad: the app was crashing when a video was added to an entry fixed. iPad: tags are easier to edit. The emotion features have been consolidated into the Journal view to make them more powerful and intuitive. Multiple emotions can be added to a journal entry. Emotions can be all day or timed with optional start end times. Emotions are assigned intensities Low Medium High Extreme . Added 4 Emotion Chart types: Mood Line Bar and Column. The emotion charts can be used to track emotion trends over the course of hours days weeks months or years. The charts can optionally be filtered to specific journals. Removed the Emotions tab. Any notes that were added in the Emotions view in the previous version are automatically converted to journal entries and saved to a new Emotions journal. Added a More button to the Journal Entry List views. The More view makes it easier to perform common journal related tasks create a new entry delete the current entry open the emotion charts get a journal writing prompt insert photos etc. Added the ability to link journal entries together: choose More Copy Link to Entry then paste the link in a different entry. Added new journal writing prompts More Prompt . A bulleted list can be started by typing an asterisk at the start of a line. Photos embedded in journal entry text are opened in a photo viewer when tapped. Improved handling of smaller images that are added to journal entries. Improved Zee message interface and animation. Fixed several issues related to challenges: if multiple challenge actions appeared simultaneously only one could be checked off user created challenges weren t always checked off correctly multiple user created challenges can be selected in the macOS version to make it easier to delete them. Fixed several issues related to journal entry dates and time zones. Journal entries always display the original date time even when viewed in a different time zone. Fixed an issue that made it difficult to select text or tap links. Fixed an issue where the cursor would sometimes go behind the keyboard. Dates and times in journal entry text are no longer automatically turned into links. Lifecraft can now sync to iCloud in the background. Fixed issue where password entry view would sometimes appear when opening Lifecraft even though the Password Lock feature wasn t enabled . The email links for sending feedback etc. now work with non Apple email apps.,0,0,0,0,0,0,0,0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,3.0.0,2021-07-26,The emotion features have been consolidated into the Journal view to make them more powerful and intuitive. Multiple emotions can be added to a journal entry. Emotions can be all day or timed with optional start end times. Emotions are assigned intensities Low Medium High Extreme . Added 4 Emotion Chart types: Mood Line Bar and Column. The emotion charts can be used to track emotion trends over the course of hours days weeks months or years. The charts can optionally be filtered to specific journals. Removed the Emotions tab. Any notes that were added in the Emotions view in the previous version are automatically converted to journal entries and saved to a new Emotions journal. Added a More button to the Journal Entry List views. The More view makes it easier to perform common journal related tasks create a new entry delete the current entry open the emotion charts get a journal writing prompt insert photos etc. Added the ability to link journal entries together: choose More Copy Link to Entry then paste the link in a different entry. Added new journal writing prompts More Prompt . A bulleted list can be started by typing an asterisk at the start of a line. Photos embedded in journal entry text are opened in a photo viewer when tapped. Improved handling of smaller images that are added to journal entries. Improved Zee message interface and animation. Fixed several issues related to challenges: if multiple challenge actions appeared simultaneously only one could be checked off user created challenges weren t always checked off correctly multiple user created challenges can be selected in the macOS version to make it easier to delete them. Fixed several issues related to journal entry dates and time zones. Journal entries always display the original date time even when viewed in a different time zone. Fixed an issue that made it difficult to select text or tap links. Fixed an issue where the cursor would sometimes go behind the keyboard. Dates and times in journal entry text are no longer automatically turned into links. Lifecraft can now sync to iCloud in the background. Fixed issue where password entry view would sometimes appear when opening Lifecraft even though the Password Lock feature wasn t enabled . The email links for sending feedback etc. now work with non Apple email apps.,0,0,0,0,0,0,0,0
