app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1585453689,1000800000129507,Photo Diary Journal with lock,Lifestyle,2021-09-11,2021-09-11,65.47,1,1,0,1,3.4.3,2023-02-15,Thank you for using our app Photo Diary: Journal with lock . In this update we have updated the following features. Performance improvement The internal library has been updated to improve the overall performance of the application.,0,0,0,0,0,0,0,1
1585453689,1000800000129507,Photo Diary Journal with lock,Lifestyle,2021-09-11,2021-09-11,65.47,1,1,0,1,3.4.2,2023-01-13,Bugs related to backup Fixed a bug where backup creation and restoration could not be performed normally. Multiple photo selection bug Fixed a bug where permission was denied and multiple photos could not be selected.,0,0,0,0,0,0,1,0
1585453689,1000800000129507,Photo Diary Journal with lock,Lifestyle,2021-09-11,2021-09-11,65.47,1,1,0,1,3.3.9,2022-11-06,Performance improved Applications performance improved by updating internal framework and libraries. Minor bug fix for creating backup Bug fixed related to creating and restoring google drive backup. Please re create your backup after update to latest version.,0,0,0,0,1,0,0,0
1585453689,1000800000129507,Photo Diary Journal with lock,Lifestyle,2021-09-11,2021-09-11,65.47,1,1,0,1,3.3.7,2022-10-29,Performance improved Applications performance improved by updating internal framework and libraries. Minor bug fix for creating backup Bug fixed related to creating and restoring google drive backup. Please re create your backup after update to latest version.,0,0,0,0,1,0,0,0
1585453689,1000800000129507,Photo Diary Journal with lock,Lifestyle,2021-09-11,2021-09-11,65.47,1,1,0,1,3.3.6,2022-10-25,Performance improved Applications performance improved by updating internal framework and libraries. Minor bug fix for creating backup Bug fixed related to creating and restoring google drive backup. Please re create your backup after update to latest version.,0,0,0,0,1,0,0,0
1585453689,1000800000129507,Photo Diary Journal with lock,Lifestyle,2021-09-11,2021-09-11,65.47,1,1,0,1,3.3.5,2022-09-07,Minor bug fix for creating backup Bug fixed related to creating and restoring google drive backup. Please re create your backup after update to latest version.,0,0,1,0,0,0,0,0
1585453689,1000800000129507,Photo Diary Journal with lock,Lifestyle,2021-09-11,2021-09-11,65.47,1,1,0,1,3.3.4,2022-07-31,Dark mode pop up color When dark mode is enable pop up color set to dark black too. Able to attach 6 photos per entry You can now attach maximum of 6 photos per entry with premium feature. Take photo and attach to entry You can now take photo and directly attach to diary entry. Auto save feature Auto text save feature added when creating new diary and journal. Minor bug fix Bug fixed that date set to current date when adding multiple images to existing post Time format Diary journal creation time format changed from 24 hours style to AM PM style.,0,1,0,0,0,0,0,0
1585453689,1000800000129507,Photo Diary Journal with lock,Lifestyle,2021-09-11,2021-09-11,65.47,1,1,0,1,3.3.2,2022-07-23,Able to attach 6 photos per entry You can now attach maximum of 6 photos per entry with premium feature. Take photo and attach to entry You can now take photo and directly attach to diary entry. Auto save feature Auto text save feature added when creating new diary and journal. Minor bug fix Bug fixed that date set to current date when adding multiple images to existing post Time format Diary journal creation time format changed from 24 hours style to AM PM style.,1,0,0,0,0,0,0,0
1585453689,1000800000129507,Photo Diary Journal with lock,Lifestyle,2021-09-11,2021-09-11,65.47,1,1,0,1,3.3.1,2022-07-16,Able to attach 6 photos per entry You can now attach maximum of 6 photos per entry with premium feature. Take photo and attach to entry You can now take photo and directly attach to diary entry. Auto save feature Auto text save feature added when creating new diary and journal. Minor bug fix Bug fixed that date set to current date when adding multiple images to existing post Time format Diary journal creation time format changed from 24 hours style to AM PM style.,1,0,0,0,0,0,0,0
1585453689,1000800000129507,Photo Diary Journal with lock,Lifestyle,2021-09-11,2021-09-11,65.47,1,1,0,1,3.2.0,2022-07-04,Able to attach 6 photos per entry You can now attach maximum of 6 photos per entry with premium feature. Take photo and attach to entry You can now take photo and directly attach to diary entry. Auto save feature Auto text save feature added when creating new diary and journal. Minor bug fix Bug fixed that date set to current date when adding multiple images to existing post Time format Diary journal creation time format changed from 24 hours style to AM PM style.,1,0,0,0,0,0,0,0
