app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,11.2.3,2023-12-01,Improved notes in household account book Improved calendar events,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,11.2.2,2023-11-21,Improved editing screen scroll issues Improved display of location information,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,11.2.1,2023-11-07,Improved editing screen scroll issues Improved display of location information,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,11.2.0,2023-10-31,Optimized the diary editing page Optimized the display effects on iPhone7 Optimized the recording function,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,11.1.1,2023-10-16,Compatible with iOS17 Improved the Home screen Enhanced tag display Other improvements,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,11.1.0,2023-10-01,Compatible with iOS17 Improved the Home screen Enhanced tag display Other improvements,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,11.0.5,2023-08-16,Improved the issue of duplicate diary entries Enhanced text size Fixed the bug with external keyword input Improved the location correction feature,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,11.0.4,2023-07-29,Improvement of the issue preventing startup on iOS12. Resolution of the problem where text is being obscured on the editing screen. Enhancement to allow one tap editing.,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,11.0.1,2023-07-23,Screen design renewal,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,11.0.0,2023-07-17,Screen design renewal,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,10.3.0,2023-04-03,Improved data sync handling Improve the display effect of the editing page Improve the display effect of monthly plan,0,0,0,0,0,0,0,0
695090127,1000800000142605,TenYear Diary journal memo,Lifestyle,2013-09-20,2013-09-20,53.27,5,1,0,1,10.2.3,2023-02-18,Improved the problem that can not be scrolled in the diary edit screen Improved display of month summary,0,0,0,0,0,0,0,1
