app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,2.7,2023-09-14,Minor bug fixes and performance updates. GoJournal 用於您的日常日記,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,2.6,2023-06-12,Minor bug fixes and improvements. Noteshelf數碼筆記 簡化,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,2.5,2022-12-14,Fixed crashes and made some performance improvements. GoJournal 用於您的日常日記,0,0,0,0,0,1,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,2.4,2022-11-22,Fixed crashes and made some performance improvements. GoJournal 用於您的日常日記,0,0,0,0,1,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,2.3,2022-11-12,Never miss your meeting minutes. Click the icon to access the list of upcoming calendar events and make entries Existing tags will be suggested when tagging entries GoJournal 用於您的日常日記,0,0,0,0,1,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,2.2,2022-10-13,You can now share your journal entries as beautiful Instagram Stories. Minor bug fixes and performance updates. GoJournal 用於您的日常日記,0,0,0,1,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,2.1,2022-09-21,GoJournal 為您帶來令人興奮的新功能和增強功能 Location markers are here! You can now add locations to your journal entries and view them in a new map view. You can now swipe through your diary entries. Bonjour! The app now supports French. Access daily journal tips and quotes from the home screen itself using our new widget. Use keyboard shortcuts to create bulleted lists. We ve also fixed some minor crashes and made performance improvements. GoJournal 用於您的日常日記,0,0,1,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,2.0,2022-07-02,GoJournal is now a freemium app. All existing users will be automatically upgraded to the premium version. GoJournal 用於您的日常日記,1,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.12,2022-06-21,Minor bug fixes and performance updates. Daily Notes for your daily diary,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.11,2022-06-18,You can now create your own diary templates. Just click Save as Template from More Options. You can now export your entire journal in PDF format! GoJournal 用於您的日常日記,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.1,2022-06-07,Fixed crashes and made some performance improvements. GoJournal 用於您的日常日記,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.9,2022-06-03,GoJournal 现在支持黑暗模式 You can now export journal entries in PDF format. Just click on the Share as PDF option in the entry menu. GoJournal 用於您的日常日記,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.8,2022-05-09,Fixed crashes and made some performance improvements. GoJournal 用於您的日常日記,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.5,2022-03-11,Minor bug fixes and performance updates. Daily Notes for your daily diary,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.4,2022-02-25,You can now lock journals and prevent them from being entered accidentally. Entries can be edited with just two taps. Our app now supports German language. Minor bug fixes and UI improvements.,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.3,2022-01-25,Fixed crashes and made some performance improvements.,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.2,2022-01-12,New in v1.2! Daily Notes 2 is now available in Chinese and Japanese. Now you can change text highlighter color. Other enhancements: Internet links shared to journals will display a preview. Videos imported from device diary will also show preview.,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.1,2021-12-09,Minor bug fixes and performance update Daily Notes 2 For Your Everyday Journaling,0,0,0,0,0,0,0,0
1596865689,0,GoJournal Diary Planner,Lifestyle,2021-12-01,2021-12-01,456.45,6,0,0,1,1.0,2021-12-01,,0,0,0,0,0,0,0,0
