app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.24.7,2023-01-12,Hey everyone This update includes bug fixes and performance improvements. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp Best
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.24.6,2022-11-04,Hey everyone This update includes bug fixes and performance improvements. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp Best
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.24.5,2022-11-01,Hey everyone This update includes bug fixes and performance improvements. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp Best
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.24.4,2022-10-05,Hey everyone This update includes bug fixes and performance improvements. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp Best
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.24.3,2022-07-27,Hey everyone This update includes bug fixes and performance improvements. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp Best
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.24.2,2022-06-02,Bug fixes and performance improvements. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.24.1,2022-04-30,We ve been listening to your feedback and fixed a couple issues that popped up in our latest update! We also added new Mother s Day templates. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.24,2022-04-22,This update makes the Cutout feature even faster and better quality for you! We have fixed the bugs reported lately and made tiny changes which improve your app experience. If you encounter any problems or want to suggest a new feature feel fre to reach us from Instagram impressoapp
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.23.10,2022-04-12,We ve been listening to your feedback and fixed a couple issues that popped up in our latest update! We also added new Easter templates. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.23.9,2022-01-06,Bug fixes and performance improvements. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.23.8,2021-12-05,Templates for Christmas and the New Year! Bug fixes and performance improvements. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp Best
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.23.7,2021-11-12,Hey everyone This update includes bug fixes and performance improvements. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp Best
1330592794,0,Impresso Video Design Studio,Photo and Video,2018-04-05,2018-04-05,270.8,7,0,0,1,3.23.6,2021-10-22,Hey everyone This update includes bug fixes and performance improvements. If you encounter any problem or want to suggest a new feature feel free to reach us from Instagram impressoapp Best
