app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,2.0.21,2021-07-02,It is now possible to change the color of the overlays And of course we killed some BUGs. We hate BUGs.
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,2.0.20,2021-05-26,Incredible new features: Change the sky automatically with a timelapse effect Add a camera movement effect. It is even more amazing with the 3D effect. And of course we killed some BUGs. We hate BUGs.
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,2.0.14,2021-04-07,We fixed some known bugs. Enjoy the most of the app we are creating new features frequently.
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,2.0.7,2021-03-11,Access to Zoetropic is now free. Users who previously purchased will have access to all features without advertisements length limitation and logo in the final video. New features were added such as: Overlays Audio library 3D effect Parallax with Artificial Intelligence AI
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,1.53,2018-10-26,New brand and identity Usability improvements Preparation for great evolution of zoetropic
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,1.0.5,2018-07-02,BUG fixes
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,1.0.4,2018-05-18,New Feature to generate GIF Bug fixes
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,1.0.3,2018-05-10,New Audio Feature Bug fixes
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,1.0.2,2018-04-24,Performance improvement Zoetropic from camera Bug fixes
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,1.0.1,2018-04-08,BUG fixes Ready for iOS 10
1365268892,1000600000618889,Zoetropic Photo in motion,Photo and Video,2018-04-04,2018-04-03,139.49,3,1,0,1,1.0,2018-04-03,
