app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,2.6,2023-08-18,Better Video Processing
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,2.5,2023-07-31,Now you can add videos on your reels task!
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,2.4,2023-06-08,New Gallery Interface New and Fast Icon Features
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,2.3,2023-04-01,Minor bug fixes
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,2.2,2023-02-06,Minor bug fixes
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,2.1.2,2023-02-02,Full New Design for App Store New Brand Name and App Icon
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,2.1.1,2022-12-01,Minor bug fixed Better search results.
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,2.1,2022-11-27,Search feature was added.
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,1.9,2022-09-27,Minor bug fixes
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,1.8,2022-08-15,Minor bug fixes
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,1.7,2022-08-12,Faster and better quality video processing now.
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,1.6,2022-07-06,Minor Bugs Fixed
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,1.4,2022-05-27,Minor bug fixes
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,1.3,2022-05-01,Minor bug fixes
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,1.1,2022-04-25,Added new languages and new minor features
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,1.0,2022-04-17,
