app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.30,2024-02-12,Performance improvements.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.29,2024-01-18,Performance improvements.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.28,2023-12-05,Performance improvements.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.27,2023-11-02,Performance improvements.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.26,2023-10-03,Performance improvements.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.25,2023-04-27,Performance improvements.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.24,2023-02-10,Performance improvements.,0,0,0,0,0,0,0,1
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.23,2022-12-05,Performance Improvements,0,0,0,0,0,1,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.22,2022-11-09,Performance improvements.,0,0,0,0,1,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.21,2022-09-27,Performance improvements.,0,0,0,1,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.20,2022-08-01,Performance Improvements,0,1,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.19,2022-06-28,Performance Improvements,1,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.18,2022-06-07,Performance Improvements,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.17,2022-02-24,Performance improvements,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.16,2022-01-04,Watch your favorite movies and series when you re on the go! Now you can download a show or movie and watch it when you re offline helping you stay up to date when you don t have service.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.15,2021-10-04,Voice keyboard search UI and performance enhancements.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.14,2021-09-23,Performance improvements.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.13,2021-08-12,We ve upgraded search! Now you can search for shows and movies using your voice in your keyboard making it even easier for you to find what you re looking for. We ve also made changes to keep your closed caption settings saved even after you leave and return to a show. Casting is now available from anywhere in the app so you can take advantage of the big screen.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.12,2021-06-17,Bug fixes and performance upgrades,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.11,2021-06-07,Bugfix and improvements,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.10,2021-05-17,Bug fix and improvements,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.9,2021-02-14,ALLBLK is officially here! This is your official invitation to a world of streaming entertainment that is inclusively but unapologetically Black. Download or upgrade your app today and experience Black talent and creativity at it s best. All Day. All Night. ALLBLK. In this version we have updated the following: Introduced new ways to manage your subscription Improved search to make it easier to find great new shows Simple bug fixes and performance enhancements If you encounter any issues please contact us at support allblk.tv.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.7,2021-01-04,ALLBLK is officially here! This is your official invitation to a world of streaming entertainment that is inclusively but unapologetically Black. Download or upgrade your app today and experience Black talent and creativity at it s best. All Day. All Night. ALLBLK. If you encounter any issues please contact us at support allblk.tv.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.6,2020-12-07,Stream Black Better with the all new UMC app! We ve been listening and working hard to bring you a significantly improved version of UMC on iOS. Here are the highlights: Navigate faster Get to your favorite series and films faster thanks to our clean new look and navigation. Search with ease Search has been greatly improved providing more relevant results and easy access to past searches. Access more You can now get more information on series and movies with our expanded description function. Sort filter Easily sort and filter movies and shows within each category genre. Watchlist update Your watchlist is now conveniently accessible from the home screen. Download the latest version now! If you encounter any issues please contact us at support umc.tv.,0,0,0,0,0,0,0,0
1032488115,1000600000805619,ALLBLK TV Film,Entertainment,,2016-10-25,68.65,1,1,0,1,2.0.5,2020-11-16,Stream Black Better with the all new UMC app! We ve been listening and working hard to bring you a significantly improved version of UMC on iOS. Here are the highlights: Navigate faster Get to your favorite series and films faster thanks to our clean new look and navigation. Search with ease Search has been greatly improved providing more relevant results and easy access to past searches. Access more You can now get more information on series and movies with our expanded description function. Sort filter Easily sort and filter movies and shows within each category genre. Watchlist update Your watchlist is now conveniently accessible from the home screen. Download the latest version now! If you encounter any issues please contact us at support umc.tv.,0,0,0,0,0,0,0,0
