app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.77.1,2024-02-21,1. Optimized the experience of Tool Store. 2. Adjust the layout of the personal homepage page.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.76.2,2024-02-01,1. You can now access Friendship Space through your profile page 2. Optimized the Tool Store 3. Optimized user privacy settings,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.75.2,2024-01-17,1. Optimized 3D Grab Mic Room 2. Optimized the lyrics display on the recording page 3. Added function to save playlist to collection,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.74.3,2024-01-03,1. Optimized the background display of the Profile page 2. Added the Radar Chart Analaysis Ranking 3. In Party Rooms lyrics display has been optimized and now supports advanced sound effects,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.74.2,2023-12-29,1. Optimized the background display of the Profile page 2. Added the Radar Chart Analaysis Ranking 3. In Party Rooms lyrics display has been optimized and now supports advanced sound effects,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.73.7,2023-12-23,1. Tutorial to follow Duet optimized. 2. Added new Gifts that support sound effects. 3. Avatar display added to the Ranking.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.73.1,2023-12-16,1. Tutorial to follow Duet optimized. 2. Added new Gifts that support sound effects. 3. Avatar display added to the Ranking.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.72.7,2023-12-08,1. Personal homepage avatar display optimization. 2. Tool Store optimization.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.72.5,2023-12-05,1. Personal homepage avatar display optimization. 2. Tool Store optimization.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.71.2,2023-11-21,1. AI effect newly launched. AI generates the most suitable sound effects based on the pitch timbre and the song. 2. 3D Grab Mic Room start experiencing Grab Mic gameplay at any time. 3. Optimised the daily page of Family homepage.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.70.3,2023-11-10,1. Profile page optimization. 2. Personalized song related gameplay recommendations launched. 3. Family week experience ranking optimization.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.70.2,2023-11-07,1. Profile page optimization. 2. Personalized song related gameplay recommendations launched. 3. Family week experience ranking optimization.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.69.0,2023-10-20,1. Launched the new 3D Grab Mic feature. 2. Revamped the Family homepage. 3. Launched Radar Chart Analysis of singing records. 4. Optimized Weekly Active Family Ranking.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.68.1,2023-10-15,1. Real time chorus supports song switching function. 2. Voice room support message chat function. 3. Voice room gift sending optimisation.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.67.0,2023-09-29,1. 3D Grab Mic mode launched. 2. Optimize the template effect used to post songs.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.66.1,2023-09-18,1. Optimize the party task. 2. The second phase of Tool Store optimization with new limited event related items.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.65.3,2023-09-07,1. Advanced sound effects and templates are newly launched. 2. 1V1 Heartbeat Duet is online globally now. 3. Family optimized. 4. Publishing template effect optimised.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.64.2,2023-08-23,1. Mysterious Box upgraded. 2. Paid sound effects and templates are added to the post page. 3. Song recording effect optimized. 4. Explore page optimized. 5. The second phase of Tool Store optimization with new limited popular items.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.63.2,2023-08-11,1. Optimize the Party Room for the second time. Now support users to register for Room activities. 2. Level of Party Room optimized. 3. Support VIP to hide and show their medals.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.62.2,2023-08-01,1. Party page optimized. 2. Song recording effect and song scoring page optimized. 3. Time displayed better in the activity centre.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.62.1,2023-07-26,1. Party page optimized. 2. Song recording effect and song scoring page optimized. 3. Time displayed better in the activity centre.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.61.1,2023-07-12,1. Melody guide optimized. 2. Recommand page adjustment. 3. Cool stage upgraded,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.60.3,2023-07-01,1. 1V1 real time duet added. 2. Family recruitment rules updated.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.59.1,2023-06-15,1. Solo cover supports duet started by others. 2. Added family recruitment room. 3. Optimize the font of the announcement board of the party room zodiac sign set.,0,0,0,0,0,0,0,0
545861112,1000600000002428,StarMaker Lite Sing Karaoke,Music,2012-10-16,2012-10-16,474.57,29,1,0,1,8.58.2,2023-06-01,1. Party page revision. 2. Optimized recording process. 3. Earphone adaptation and vocal delay adjustment added.,0,0,0,0,0,0,0,0
