app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,5.1.96,2023-08-28,1. Bug fix.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,5.1.92,2023-06-30,1. Change intro image 2. Function stabilization and bug fixes,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.9.80,2022-05-19,1. Added lyrics preview function 2. Bug fixes and feature stabilization,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.9.63,2022-03-02,Bug fixes and feature stabilization,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.9.6,2022-01-27,Bug fixes and feature stabilization,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.9.5,2022-01-26,1. Function stabilization,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.9.4,2022-01-18,1. Added pitch bar function. 2. Functional improvements and stabilization.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.8.4,2021-12-29,Apply winter theme,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.8.3,2021-12-10,1. Bug fixes and feature stabilization,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.8.1,2021-11-17,1. Stability improvements and bug fixes,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.7.89,2021-10-29,Minor bug fixes improvements.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.7.52,2021-09-27,1. Changed the intro image.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.5.88,2021-04-13,1. Play intro song. 2. Minor bug fixes.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.5.87,2021-04-02,Bluetooth audio bug fixes.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.5.64,2021-03-18,1 Button Image change. 2 Minor bug fixes.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.5.44,2021-02-16,Minor bug fixes.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.0.82,2020-05-22,Fixed view resizing error.,0,0,1,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.0.81,2020-04-29,1. Touch bug fix.,0,0,1,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.0.79,2020-04-26,1. UIWebview uses WKWebview instead. 2. Change In App item. 3. Fix minor bug.,0,0,1,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,4.0.9,2020-03-01,Fix errors : Crash if iOS version is less than 10.,1,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.9.25,2020-01-15,Bug fix. Menu button error,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.8.86,2020-01-09,1. Bug fix. 2. Adjust screen brightness.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.8.68,2020-01-01,Bug fix.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.8.29,2019-12-19,Winter theme.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.7.2,2019-10-14,Bug fix.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.6.15,2019-09-02,Message box bug fix.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.5.86,2019-07-19,Supports favorite song group.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.5.24,2019-06-06,Fixed some bugs.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.4.79,2019-05-04,1. Added user background function. 2. Fixed some bugs.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.4.71,2019-05-02,1 Professional musical notes. Supports four musical notes. Melody Obrigato Bass Drum Choose one or two lines of musical notes. Support for octave and transposition. 2 Touch drum drum game. Play the touch drum while watching the musical notes. Support for automatic play for each drum. Kick bass Snare Tomtom Cymbal Support portrait and landscape mode. Display drum game score. Connect to USB MIDI drum and play drum. 3 Support repeat mode.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.4.03,2019-03-14,1 Professional musical notes. Supports four musical notes. Melody Obrigato Bass Drum Choose one or two lines of musical notes. Support for octave and transposition. 2 Touch drum drum game. Play the touch drum while watching the musical notes. Support for automatic play for each drum. Kick bass Snare Tomtom Cymbal Support portrait and landscape mode. Display drum game score. Connect to USB MIDI drum and play drum. 3 Support repeat mode.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.2.59,2018-12-18,Fixed a bug.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.2.58,2018-12-17,Fixed a bug.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.2.55,2018-12-15,Display drum game score. Apply the winter theme,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.0.99,2018-11-30,Fixed some bugs.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.0.97,2018-11-07,Added recording function. Add drum function. Some bug fixes.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,3.0.04,2018-09-09,1 Professional musical notes. Supports four musical notes. Melody Obrigato Bass Drum Choose one or two lines of musical notes. Support for octave and transposition. Available in the NOTES menu. 2 Touch drum funtion. Play the touch drum while watching the musical notes. Support for automatic play for each drum. Kick bass Snare Tomtom Cymbal Support portrait and landscape mode. The drum button in the lower left corner activates the function. 3 Removing the theme change function.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,2.8.39,2018-06-16,Fixed some bugs.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,2.8.15,2018-06-04,Fixes an issue that some devices do not install.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,2.8.11,2018-05-31,Fixed Bluetooth speaker problem.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,2.4.74,2018-03-09,1. Change the icon.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,2.4.73,2018-03-01,1. Apply key tempo and tempo information to favorite song. 2. Support adjust lyric sync option.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,2.4.41,2018-01-30,1. Fullscreen landscape mode. 2. Minor bug fixes.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,2.2.78,2017-11-16,1. minor bug fixes.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,2.2.12,2017-11-06,1. Add musical notes function. 2. Add notice view. 3. minor bug fixes.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,1.7.16,2017-08-11,Add a song score ranking Minor bug fixes,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,1.7.13,2017-08-02,Some bug fixes.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,1.7.08,2017-06-30,1. Support the microphone. volume echo 2. Checking your score when connecting phone jack 3. Apply a new theme can be changed from the setting menu to an existing theme 4. Favorite song auto save online 5. Add secondary subtitles function. 6. Update notice 7. Add Russia Turkish Thai and German songs. 8. Minor bug fixes.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,1.5,2017-03-28,1. Add landscape mode. 2. Add searching while music playing. 3. Display music key.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,1.4,2017-02-09,1. Added real time update function of song list 2. Add duet song function 3. Christmas New Year theme ends,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,1.3,2017-01-26,1. Add song DB : Korean CCM and buddhist hymn. 2. Add Indian and Bangladeshi songs. 3. Upload Download my favorite song with server. 4. Improved UI. 5. Add Japanese UI 6. Change POP list and popular song list.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,1.2,2016-12-22,Christmas Season Theme.,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,1.1,2016-12-20,play bug fixed,0,0,0,0,0,0,0,0
1178437336,1000600000597237,Magicsing Karaoke,Entertainment,2016-11-24,2016-12-13,121.68,2,1,0,1,1.0,2016-12-13,,0,0,0,0,0,0,0,0
