app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.4.8,2024-01-10,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.4.7,2023-12-20,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.4.6,2023-12-13,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.4.5,2023-12-06,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.4.4,2023-10-06,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.4.3,2023-08-17,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.4.2,2023-08-15,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.4.1,2023-07-20,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.4.0,2023-02-07,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.3.9,2023-01-05,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.3.8,2022-12-21,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.3.7,2022-10-21,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.3.6,2022-09-11,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.3.5,2022-09-05,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,3.3.4,2022-08-04,Add new features fix bugs and improve performance to this release Please update immediately new version of Hakara for the best experience. Thank you for using Hakara!,0,0,0,0,0,0,0,0
