app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.3,2022-12-03,Bug fixes,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.29,2022-11-22,Bug fixes,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.27,2022-10-14,Changes required for iOS 16,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.25,2021-05-17,Bug fixes,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.21,2020-11-09,Made it compatible to iOS 14.2 Some users reported a recording issue which has been corrected,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.16,2020-09-10,There have been a many requests to shorten some songs to reduce a song s intro closing and all interludes leaving only the stanzas with the lyrics. This feature has now been added and is accessible in settings or on the play screen. Many duet songs now offer an accompanying female male part of a duet sung by a singer enabling you to sing a duet without a partner. We have added an account less demo mode for you to explore the features of our app without registering with your email address. We have fixed many bugs and made many improvements in the user interface: and improvements in search for songs.,0,0,0,0,0,0,1,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.15,2019-09-30,Thank you for using MeraGana Karaoke. This release has some bug fixes and also fixes the problem faced by some users using iOS13 in the dark mode. We are always making changes and improvements behind the scenes. Some exiting changes coming up may change the way we sing we are confident you will enjoy the new feature please keep your updates turned on.,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.14,2019-09-26,Thank you for using MeraGana Karaoke. This release has some bug fixes and also fixes the problem faced by some users using iOS13 on some devices. We have added album art to our app similar to our web app . We are always making changes and improvements behind the scenes. Some exiting changes coming up may change the way we sing we are confident you will enjoy the new feature please keep your updates turned on.,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.13,2019-06-28,Thank you for using MeraGana Karaoke. This release has some bug fixes and also fixes the problem of playfrom and playto experienced by some users. We are always making changes and improvements behind the scenes. Please keep your updates turned on.,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.12,2019-06-12,Bug fixes. We are always making changes and improvements behind the scenes. Please keep your updates turned on.,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.11,2019-05-29,The bug experienced by some users while saving settings is corrected. We are always making changes and improvements behind the scenes. Please keep your updates turned on.,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.1,2019-05-24,This release permits you to change the pitch and tempo when recording a song. A feature requested by many users . We are always making changes and improvements behind the scenes. Please keep your updates turned on.,0,0,0,0,0,0,0,0
396441877,1000600000512443,MeraGana Karaoke,Music,2011-05-14,2011-05-14,16.33,19,1,0,1,5.07,2019-03-11,This release includes general bug fixes and experience improvements We are always making changes and improvements behind the scenes. Please keep your updates turned on. Version Version 5.06 Dec 29 2018 This release includes general bug fixes stability and experience improvements Version Version 5.05 Nov 2 2018 This release includes general bug fixes and performance improvements Version Version 5.04 Oct 23 2018 Bug fixes Version Version 5.03 Oct 20 2018 Bug fixes Version Version 5.02 Oct 16 2018 bug fix of crash Version Version 5.01 Oct 11 2018 bug fixes Version Version 5.0 Sep 27 2018 Recording sharing and download songs to your Apple device for future access without an Internet connection!,0,0,0,0,0,0,0,0
