app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.1.8,2023-09-28,Removed unused tab in SingSnap Store Changed order of tabs in SingSnap Store,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.1.7,2023-08-09,Fixed crash that occurred when minimizing the Listen Player Recorder.,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.1.6,2023-07-27,Fixed crash that occurred when using the side navigation menu Fixed crash that occurred when recording,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.1.5,2023-07-12,Fixed remaining sync volume issues,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.1.4,2023-03-15,Updated menu options for Snapping a Tip Added Genre labels to Genre See More screens,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.1.3,2023-03-02,Fixed issue with sync not being retained after saving Updated Facebook SDK,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.1.2,2022-12-16,Landscape mode! Fixed recording sync issue Fixed recording issue with song loading after stopping restarting Fixed crash issue when singing in Practice Mode Fixed issue with displaying recording date times Optimized Listen Player flow Fixed My Recordings search UI issues Fixed issue with User Profile changes not being retained Added Producer Labels on backing tracks Fixed UI issue with updating User Status Fixed UI issues with views loves comment counts Fixed UI issue with user avatar on main menu Optimized Sign Up account verification Removed Trending Recordings sections Removed free label from backing tracks Improved SingSnap Store flow for purchasing credits Added ability for users to delete their accounts,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.1.1,2021-08-05,Fixed that annoying issue with the mic cutting out in the recorder Added pagination to Playlists Fixed blocking redirect error Fixed unblock option when user has long status message Fixed appearance of User Status message Fixed issue with first frame of recorder being dark Fixed appearance of Harmony recordings in My Recordings and Listen Player Changed recording limit message for blue users Fixed Favorites drop down menu Adjustments for iOS 14 compatibility,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.1.0,2021-01-26,Bug fixes We got rid of that annoying error that happened sometimes when you clicked on a profile or recording Also fixed the error that happened when entering the Recorder.,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.0.9,2020-12-31,Need to update your email address or password You can do that in the app now! Want to record with a Bluetooth devices You can do that too! Now you can send gifts to members from the User Profile Listen Player! That crash you experienced while recording the perfect recording we know we re sorry! we fixed the bug! Adjusted the side mute button behavior so it will no longer mute audio from our app. Updated some behind the scene items making sure you have the latest recording technology We also added some items to improve our support staff s qualify of life. Adding some polish finishing touches to ensure iOS 14 compatibility.,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.0.8,2020-06-26,Remember that annoying instance when the app seemed to be loading fine but all the sections were empty No Good! But we fixed it anyway. Pesky recordings sometimes made the whole thing crash we isolated the instances and squashed quite a few bugs let us know if we missed some! Added auto update functionality for new releases,0,0,0,0,1,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.0.7,2020-06-18,Remember that annoying instance when the app seemed to be loading fine but all the sections were empty No Good! But we fixed it anyway. Pesky recordings sometimes made the whole thing crash we isolated the instances and squashed quite a few bugs let us know if we missed some!,0,0,0,1,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.0.6,2020-05-07,Fixed Pitch issue Fixed User Profile recording display Fixed scrubber issue on Player screen Fixed Free Song First filter Fixed Menu Access Notch clearance Misc. bug fixes,0,0,1,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.0.5,2020-01-23,Improved Pitch Shift feature Improved Notifications Fixed Free Songs First filter Fixed Contest Member List display Fixed sorting options on Sing landing screen Fixed issue with Genre section on Sing landing screen Fixed issue with Trending Recordings see more section Improved User Profile bio update,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.0.4,2019-11-15,Ability to filter Free Songs first nap at User! gift naps SingSnap Credits to members from User Profile Trending Recordings section added to Home Screen Fixed bug with Duets minor bug fixes convert error handling Improved search on Contests screen.,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.0.2,2019-10-30,Fixed issue where app crashed for some users during recording.,0,0,0,0,0,0,0,0
1328547792,0,SingSnap Karaoke II,Music,2019-10-25,2019-10-25,81.99,1,0,0,1,1.0.1,2019-10-25,,0,0,0,0,0,0,0,0
