app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.19.7,2024-02-22,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.19.6,2024-01-26,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.19.5,2024-01-22,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.19.4,2023-11-15,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.19.3,2023-09-21,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.19.2,2023-09-14,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.19.1,2023-08-24,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.19.0,2023-07-19,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.18.2,2023-06-25,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.18.1,2023-05-30,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.18.0,2023-05-16,Discover the latest Kanto news! Get an accurate score when singing and secure your place at the top of the global Kanto rankings. Compete to stay on top!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.17.3,2023-04-27,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.17.2,2023-02-21,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.17.1,2023-02-11,Update the app and get what s new we have for you. We continue to improve your experience with us. This update includes: Error correction. Performance improvements. Thank you for using Kanto!,0,0,0,0,0,0,0,0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,4.17.0,2023-01-12,Discover the latest features with Kanto! In this version you can explore the rankings of top scoring users from around the world. Sing your heart out receive your score and find out where you rank among the competition. Compete to become the best singer on the app!,0,0,0,0,0,0,0,0
