app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,1,0,3277,3322.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,1,0,3307,3322.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,1,1,3337,3322.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,3367,3322.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,3397,3322.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,1,1,3427,3322.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,2154,2259.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,2184,2259.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,2214,2259.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,2244,2259.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,2274,2259.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,2304,2259.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,1,1,2334,2259.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,5,0,0,0,0,0,0,0,0,1,month_8,1,1,2364,2259.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,397,502.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,1,0,427,502.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,457,502.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,487,502.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,517,502.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,547,502.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,577,502.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,607,502.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,714,819.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,744,819.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,774,819.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,1,0,804,819.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,834,819.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,864,819.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,894,819.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,2,0,0,0,0,0,0,0,0,1,month_8,1,1,924,819.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,1,0,390,495.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,420,495.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,450,495.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,1,0,480,495.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,1,1,510,495.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,540,495.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,570,495.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,600,495.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,3286,3391.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,3316,3391.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,3346,3391.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,3376,3391.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,3406,3391.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,3436,3391.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,3466,3391.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,3496,3391.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,3896,4001.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,3926,4001.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,3956,4001.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,3986,4001.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,1,1,4016,4001.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,1,1,4046,4001.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,4076,4001.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,4106,4001.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1770,1875.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1800,1875.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1830,1875.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,1860,1875.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,1890,1875.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,1920,1875.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,1950,1875.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1980,1875.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1979,2084.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,2009,2084.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,2039,2084.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,2069,2084.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,2099,2084.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,2129,2084.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,2159,2084.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,2189,2084.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,1,0,3815,3920.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,1,0,3845,3920.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,1,0,3875,3920.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,1,0,3905,3920.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,1,1,3935,3920.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,3965,3920.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,1,1,3995,3920.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,1,1,4025,3920.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,1,0,35,140.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,65,140.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,95,140.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,125,140.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,155,140.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,185,140.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,215,140.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,245,140.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,1,0,2215,2320.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,1,0,2245,2320.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,1,0,2275,2320.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,2305,2320.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,2335,2320.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,5,0,0,0,0,0,0,1,0,0,month_6,1,1,2365,2320.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,2395,2320.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,2425,2320.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,206,311.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,236,311.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,266,311.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,296,311.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,326,311.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,356,311.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,3,0,0,0,0,0,0,0,1,0,month_7,1,1,386,311.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,416,311.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,128,233.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,1,0,158,233.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,188,233.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,218,233.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,248,233.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,278,233.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,1,1,308,233.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,338,233.0
1446862649,0,Speak Worldwide Translator,Reference,2019-01-07,2019-01-07,78.18,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,427,532.0
1446862649,0,Speak Worldwide Translator,Reference,2019-01-07,2019-01-07,78.18,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,457,532.0
1446862649,0,Speak Worldwide Translator,Reference,2019-01-07,2019-01-07,78.18,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,487,532.0
1446862649,0,Speak Worldwide Translator,Reference,2019-01-07,2019-01-07,78.18,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,517,532.0
1446862649,0,Speak Worldwide Translator,Reference,2019-01-07,2019-01-07,78.18,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,547,532.0
1446862649,0,Speak Worldwide Translator,Reference,2019-01-07,2019-01-07,78.18,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,577,532.0
1446862649,0,Speak Worldwide Translator,Reference,2019-01-07,2019-01-07,78.18,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,607,532.0
1446862649,0,Speak Worldwide Translator,Reference,2019-01-07,2019-01-07,78.18,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,637,532.0
1457944721,0,SpeakTranslator Traveler,Travel,2019-04-20,2019-04-20,10.18,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,324,429.0
1457944721,0,SpeakTranslator Traveler,Travel,2019-04-20,2019-04-20,10.18,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,354,429.0
1457944721,0,SpeakTranslator Traveler,Travel,2019-04-20,2019-04-20,10.18,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,384,429.0
1457944721,0,SpeakTranslator Traveler,Travel,2019-04-20,2019-04-20,10.18,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,414,429.0
1457944721,0,SpeakTranslator Traveler,Travel,2019-04-20,2019-04-20,10.18,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,444,429.0
1457944721,0,SpeakTranslator Traveler,Travel,2019-04-20,2019-04-20,10.18,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,474,429.0
1457944721,0,SpeakTranslator Traveler,Travel,2019-04-20,2019-04-20,10.18,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,504,429.0
1457944721,0,SpeakTranslator Traveler,Travel,2019-04-20,2019-04-20,10.18,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,534,429.0
1498738673,0,Speech Translator,Productivity,2020-02-20,2020-02-20,25.09,15,0,0,1,3,0,1,0,0,0,0,0,0,0,month_1,1,0,17,122.0
1498738673,0,Speech Translator,Productivity,2020-02-20,2020-02-20,25.09,15,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,1,0,47,122.0
1498738673,0,Speech Translator,Productivity,2020-02-20,2020-02-20,25.09,15,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,77,122.0
1498738673,0,Speech Translator,Productivity,2020-02-20,2020-02-20,25.09,15,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,107,122.0
1498738673,0,Speech Translator,Productivity,2020-02-20,2020-02-20,25.09,15,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,137,122.0
1498738673,0,Speech Translator,Productivity,2020-02-20,2020-02-20,25.09,15,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,167,122.0
1498738673,0,Speech Translator,Productivity,2020-02-20,2020-02-20,25.09,15,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,197,122.0
1498738673,0,Speech Translator,Productivity,2020-02-20,2020-02-20,25.09,15,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,227,122.0
1244916209,0,STAR Translation OCR Scanner,Reference,2017-06-13,2017-06-13,91.28,15,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1000,1105.0
1244916209,0,STAR Translation OCR Scanner,Reference,2017-06-13,2017-06-13,91.28,15,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1030,1105.0
1244916209,0,STAR Translation OCR Scanner,Reference,2017-06-13,2017-06-13,91.28,15,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1060,1105.0
1244916209,0,STAR Translation OCR Scanner,Reference,2017-06-13,2017-06-13,91.28,15,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,1090,1105.0
1244916209,0,STAR Translation OCR Scanner,Reference,2017-06-13,2017-06-13,91.28,15,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,1120,1105.0
1244916209,0,STAR Translation OCR Scanner,Reference,2017-06-13,2017-06-13,91.28,15,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,1150,1105.0
1244916209,0,STAR Translation OCR Scanner,Reference,2017-06-13,2017-06-13,91.28,15,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,1180,1105.0
1244916209,0,STAR Translation OCR Scanner,Reference,2017-06-13,2017-06-13,91.28,15,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1210,1105.0
506724959,0,Swedish Dic Pro,Reference,2012-12-09,2012-12-09,56.03,5,0,1,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,2651,2756.0
506724959,0,Swedish Dic Pro,Reference,2012-12-09,2012-12-09,56.03,5,0,1,0,0,0,0,1,0,0,0,0,0,0,month_2,1,0,2681,2756.0
506724959,0,Swedish Dic Pro,Reference,2012-12-09,2012-12-09,56.03,5,0,1,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,2711,2756.0
506724959,0,Swedish Dic Pro,Reference,2012-12-09,2012-12-09,56.03,5,0,1,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,2741,2756.0
506724959,0,Swedish Dic Pro,Reference,2012-12-09,2012-12-09,56.03,5,0,1,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,2771,2756.0
506724959,0,Swedish Dic Pro,Reference,2012-12-09,2012-12-09,56.03,5,0,1,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,2801,2756.0
506724959,0,Swedish Dic Pro,Reference,2012-12-09,2012-12-09,56.03,5,0,1,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,2831,2756.0
506724959,0,Swedish Dic Pro,Reference,2012-12-09,2012-12-09,56.03,5,0,1,0,0,0,0,0,0,0,0,0,0,1,month_8,1,1,2861,2756.0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1347,1452.0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,1,0,1377,1452.0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,1,0,1407,1452.0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,1,0,1437,1452.0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,1,1,1467,1452.0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,1497,1452.0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,1,1,1527,1452.0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,1,1,1557,1452.0
1190191334,0,Tagalog to English Translator,Travel,2017-01-14,2017-01-14,130.02,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1150,1255.0
1190191334,0,Tagalog to English Translator,Travel,2017-01-14,2017-01-14,130.02,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1180,1255.0
1190191334,0,Tagalog to English Translator,Travel,2017-01-14,2017-01-14,130.02,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1210,1255.0
1190191334,0,Tagalog to English Translator,Travel,2017-01-14,2017-01-14,130.02,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,1240,1255.0
