app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,2.0.1,2024-02-22,Updates: Several bug fixes and usability improvements.,0,0,0,0,0,0,0,1
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,2.0.0,2024-02-06,Updates: Changes to the free trial period with new users receiving 60 minutes of persistent usage time for free immediately upon registration. Introduction of an invitation system where inviting friends to download and register results in a gift of 60 minutes of usage time. Correction of known issues.,0,0,0,0,0,0,0,1
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.10.0,2024-01-16,This update includes: Improved translation page design facilitating better differentiation of translation results across various languages. Several bug fixes and usability improvements.,0,0,0,0,0,0,1,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.9.9,2024-01-04,Add a user prompt message when the APP starts Fix some known issues and enhance the stability and performance of the service,0,0,0,0,0,0,1,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.9.8,2023-12-21,This update includes: fix bugs,0,0,0,0,0,1,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.9.6,2023-12-04,This update includes: Cloud storage support for history records enabling multi device synchronization Optimized logic for playing translated voice now supporting queue playback Fixed audio leakage issue with Bluetooth headphones earphones,0,0,0,0,0,1,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.9.5,2023-11-16,Dear user We sincerely appreciate your ongoing trust and support for Felo products. In the latest update to better serve you we have introduced a new mode. For users who exceed the usage limit during the testing period we have added a recharge feature. By becoming a premium member you can enjoy unlimited use of our product on a daily basis. We are well aware that our growth and progress would not have been possible without your support and companionship. If you have any questions or suggestions please feel free to contact us at support sparticle.com. We highly value your feedback and look forward to continuing to provide you with quality service. Thank you once again for your understanding and support. Best regards The Felo Team,0,0,0,0,1,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.9.4,2023-10-23,This Update: New Features Added an automatic save feature. Added the ability to separately copy the original text and translation. Added a local translation package management feature. Fixes Fixed the app freezing issue on iPads. Fixed the button malfunctions. Fixed translation playback glitches.,0,0,0,1,0,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.9.2,2023-10-13,This update: Fixed several bugs Recent updates: Added support for Vietnamese Support for quickly returning to the latest translation record location,0,0,0,1,0,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.9.1,2023-09-26,Latest Update: Added support for Vietnamese Now supports quick return to the latest translation record position Fixed several bugs Recent updates: Added the functionality of long pressing to copy translated text and source text Added friendly prompts when there is a network error Optimized the interaction of microphone permission authorization,0,0,0,1,0,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.9,2023-09-07,Latest Update: Added the ability to long press to copy translated text and original text. Added friendly prompts for network issues. Optimized the interaction for granting microphone permissions. Recent Updates: Added support for sharing conversation records. Added support for setting automatic text to speech for translations.,0,0,1,0,0,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.8,2023-08-23,In this update: Fixed the issue of language switching not working on iOS 14 Recent updates: Added support for sharing conversation history Added feature to set automatic reading of translation,0,1,0,0,0,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.7,2023-08-08,In this update: Fixed a bug where real time translation may fail under certain circumstances Recent updates: Added support for sharing conversation history Added feature to set automatic reading of translation,0,1,0,0,0,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.6,2023-07-26,In this update: Added support for Indonesian Cantonese and Czech recognition translation. Support for deleting history records has been introduced. Translation display style has been optimized. Language switching has been optimized. Fixed some known issues. Recent updates: Added support to share conversation records. Introduced settings for auto reading translations.,1,0,0,0,0,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.5,2023-07-05,Fix the problem that the language recognition is not timely when switching the speaking language Fix crash problem Some style updates,1,0,0,0,0,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.4,2023-07-04,Fix crash when sharing archived session Modify model download strategy remove download delete interaction download on demand Style update,1,0,0,0,0,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.3,2023-06-27,Added a pause and resume feature Improved compatibility with Dark Mode Introduced archive email sharing feature Fixed stability issues leading to crashes Added support for Thai and Traditional Chinese languages Optimized permission request processes,0,0,0,0,0,0,0,0
6447256759,0,Felo Translator,Utilities,2023-05-17,2023-05-17,83.8,14,0,0,1,1.1,2023-05-22,Fixed the issue of missing translations. Added internationalization support for 8 languages. Implemented retry mechanism for translation failures. Addressed various other known issues.,0,0,0,0,0,0,0,0
