app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,3.08,2023-07-01,Bug fixes and performance improvements. Are you having any problems or have ideas Contact us at hello ar translator.com,1,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,3.07,2023-06-26,Bug fixes and performance improvements. Are you having any problems or have ideas Contact us at hello ar translator.com,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,3.06,2023-06-13,Bug fixes and performance improvements. Are you having any problems or have ideas Contact us at hello ar translator.com,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,3.05,2023-05-22,Enhanced VIDEO mode for fast visual translations of paragraphs. We highly recommend giving it a try! Are you having any problems or have ideas Contact us at hello ar translator.com,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,3.04,2023-05-07,Bug fixes and performance improvements. Are you having any problems or have ideas Contact us at hello ar translator.com,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,3.03,2023-05-03,Bug fixes and improvements.,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,3.02,2023-04-04,Improved support for Arabic and Hebrew. Bug fixes and performance improvements. Are you having any problems or have ideas Contact us at hello ar translator.com,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,3.01,2023-03-16,Enhanced OCR performance. Expanded support for numerous languages such as Chinese Japanese Korean Thai and more.,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,2.65,2022-08-26,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,2.64.3,2022-06-08,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,2.64.2,2022-04-12,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,2.64.1,2022-04-05,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,2.64,2022-03-29,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,2.63,2021-11-19,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1465903782,0,AR Translator Translate Photo,Reference,2019-08-07,2019-08-06,272.07,11,0,0,1,2.62,2021-08-19,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
