app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1664698380,0,AI Translator Voice Text Video,Utilities,2023-01-28,2023-01-28,40.12,1,0,0,1,3.0.7,2024-01-18,1 Added a trendy face to face AI translation view making cross language communication more seamless. 2 Fixed some bugs.,0,0,0,0,0,0,1,0
1664698380,0,AI Translator Voice Text Video,Utilities,2023-01-28,2023-01-28,40.12,1,0,0,1,3.0.3,2024-01-05,1. Optimized the recording clipping and recording functionality. 2. Improved the display of certain pages. 3. Addressed and fixed various bugs.,0,0,0,0,0,0,1,0
1664698380,0,AI Translator Voice Text Video,Utilities,2023-01-28,2023-01-28,40.12,1,0,0,1,3.0.2,2023-12-30,Fixed some bugs and optimized some pages.,0,0,0,0,0,0,1,0
1664698380,0,AI Translator Voice Text Video,Utilities,2023-01-28,2023-01-28,40.12,1,0,0,1,3.0.1,2023-12-28,1. Added a subscription feature to remove ads and allow unlimited AI chat. 2. Optimized the photo translation feature. 3. Optimized the AI chat function. 4. Optimized the real time voice translation feature.,0,0,0,0,0,0,1,0
1664698380,0,AI Translator Voice Text Video,Utilities,2023-01-28,2023-01-28,40.12,1,0,0,1,3.0,2023-12-22,Here is my English translation: We are professionals when it comes to AI intelligence. 1 A new AI chat feature has been added for you to chat with AI to pass the time when you are free. 2 Image translation has been added. A picture solves language translation problems.,0,0,0,0,0,1,0,0
1664698380,0,AI Translator Voice Text Video,Utilities,2023-01-28,2023-01-28,40.12,1,0,0,1,2.2.2,2023-12-19,A brand new page navigation makes what features you want to use clear at a glance. You can freely choose! There are various functions for you to select from such as AI translation AI voice changing AI video audio recording and editing etc. We are professional when it comes to AI voice.,0,0,0,0,0,1,0,0
1664698380,0,AI Translator Voice Text Video,Utilities,2023-01-28,2023-01-28,40.12,1,0,0,1,2.2.1,2023-12-08,1. Optimized the video playback page. 2. Optimized the AI text to speech page. 3. Optimized the real time AI speech translation page.,0,0,0,0,0,1,0,0
1664698380,0,AI Translator Voice Text Video,Utilities,2023-01-28,2023-01-28,40.12,1,0,0,1,2.2.0,2023-12-06,1 Add multi language translations for selection. AI voice enables real time communication across borders without communication barriers. 2 The text to speech page is more intuitive with clearer and more convenient operations.,0,0,0,0,0,1,0,0
1664698380,0,AI Translator Voice Text Video,Utilities,2023-01-28,2023-01-28,40.12,1,0,0,1,2.1.1,2023-12-03,I fixed some bugs and optimized some page displays.,0,0,0,0,0,1,0,0
1664698380,0,AI Translator Voice Text Video,Utilities,2023-01-28,2023-01-28,40.12,1,0,0,1,2.1.0,2023-11-30,1. Added real time voice AI translation function for barrier free communication anytime anywhere. 2. Optimized the video recording function adding comparison function between the original video and the AI converted video. 3. Optimized text to speech function.,0,0,0,0,0,1,0,0
