app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.3.6,2023-12-29,Fixed some minor issues.,0,0,0,0,0,0,0,0
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.3.5,2022-10-31,Wallpaper mode is now available on iPhone 14 series. The guide image that shows the layout of lock screen items clocks widgets music players etc. has been renewed to match the new lock screen of iOS 16. It is displayed when you touch the edit image in wallpaper mode. Since Live Wallpaper is no longer supported on iOS 16 only still images can be saved when using wallpaper mode on iOS 16. Rounded corners of margin border types B and C have been changed from simple circular arcs to iOS unique beautiful curves that look smoother. The type B was adjusted to fit precisely the rounded corners of each message in Notification Center and the type C automatically fits precisely to the rounded display edges of iPhone models with Face ID. Changed the margin preset value on iOS 16 wallpaper mode. Especially Size 3 matched to the margin width of Notification Center. These value can be changed on the in app settings screen Gear icon . Not only Margins but also Border preset values can now be individually customized for all 4 sizes. You can change them on the in app settings screen. When the wallpaper mode is selected on the aspect ratio change screen the setting values for the top and bottom edges are now displayed. Fixed some other minor issues.,0,0,0,0,0,0,0,0
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.3.4,2022-09-13,iOS 16 support. iOS 16 no longer supports animated wallpapers. Still images captured from videos can be set as wallpaper as before.,0,0,0,0,0,0,0,0
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.3.3,2022-06-02,Fixed minor issues and improved performance.,0,0,0,0,0,0,0,0
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.3.2,2022-03-04,Fixed minor issues and improved performance.,0,0,0,0,0,0,0,0
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.3.1,2021-12-28,Supported for iOS15. Wallpaper mode is now available on the iPhone 13 series. Fixed some minor issues.,0,0,0,0,0,0,0,0
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.3.0,2021-08-04,Added Frame Grab function. You can easily save one frame of a video as a still image photo just by tapping the camera icon. It also supports high quality 4K video and slow motion video.,0,0,0,0,0,0,0,0
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.2.6,2021-05-31,Fixed some non fatal issues.,0,0,0,0,0,0,0,0
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.2.5,2021-05-21,Fixed the issue that video files with incomplete embedded profiles such as generated by Snow app could not be saved correctly.,0,0,0,0,0,0,0,0
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.2.4,2021-05-02,Supported iOS14.5. Fixed some minor issues.,0,0,0,0,0,0,0,0
687792357,1000600000522875,Squaready for Video,Photo and Video,2013-08-20,2013-08-20,101.69,2,1,0,1,2.2.3,2021-04-16,Wallpaper mode is now supported with the iPhone 12 series. Tweaked wallpaper placement for the latest iOS version. Improved to correctly convert HDR videos to SDR quality. Fixed a issue that sometimes it was not possible to save in the correct color when saving. Fixed a issue at the first startup. Support for App Tracking Transparency. Other minor issues have been fixed.,0,0,0,0,0,0,0,0
