app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.4.7,2022-07-14,Bug fixes and performance improvement.,0,0,0,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.4.5,2021-11-22,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.4.3,2020-11-14,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.4.2,2020-10-01,Adapted to iOS 14. Bug fixes and performance improvements.,0,0,0,0,0,0,0,1
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.4.1,2020-07-03,Bug fixes and performance improvements.,0,0,0,0,1,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.4.0,2020-05-09,Bug fixes and performance improvements.,0,0,1,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.3.9,2020-04-28,New style effects can be added! More photo frames and music materials. Bug fixes and performance improvements.,0,0,1,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.3.8,2020-04-24,New style effects can be added! More photo frames and music materials. Bug fixes and performance improvements.,0,0,1,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.3.7,2020-03-28,Bug fixes and performance optimization.,0,1,0,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.3.6,2020-03-14,Bug fixes and performance improvements.,1,0,0,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.3.5,2020-03-05,Add patterned backgrounds and neon photo frames. Bug fixes and performance improvements.,1,0,0,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.3.4,2020-01-19,Support adjusting video speed.,0,0,0,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.3.3,2019-12-09,Bug fixes and stability improvements.,0,0,0,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.3.2,2019-10-27,Bug fixes and stability improvements.,0,0,0,0,0,0,0,0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1.3.1,2019-07-24,Edit live photos! Add glitch effects to live photos. Add frames to photos and videos. Added Spanish Korean Vietnamese Turkish and French.,0,0,0,0,0,0,0,0
