app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.87,2024-02-19,Added 2 Reels Templates issues Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.86,2024-02-06,Speed issues Fixed Performance Improvements,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.85,2024-01-31,Speed Module Improved Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.84,2024-01-11,Glitches Removed Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.83,2024-01-08,New Video Templates Added Bug fixes Glitches Removed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.82,2023-12-27,Crashes Fixed Performance Improvements,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.81,2023-12-21,New Video Music Templates Added Text Refinements Bug Fixes Performance Improvements,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.80,2023-12-11,New Amazing Reels Added Issues Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.79,2023-11-29,Crashes Fixed Performance Improved Text Issues fixed New Video Music Templates Added,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.78,2023-11-07,Glitches Removed Text Feature Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.76,2023-10-20,Text Issues Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.75,2023-10-05,Crashes Fixed Performance enhancements,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.74,2023-09-26,Import Media from files New Effects Added Bug Fixes,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.73,2023-09-04,New Effects Added New Text Styles Added Bug Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.71,2023-08-24,Added New Fonts New Text Features Added Bug Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.70,2023-08-21,Added New Video Templates Amazing Slideshow Performance Enhancements,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.69,2023-08-10,New Video Music Templates Added Glitches resolved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.68,2023-08-06,Video Timeline Issues Resolved Glitch Fixed New Effects Added,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.67,2023-07-26,Voice Feature Improved Bug Fixes,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.66,2023-07-18,Glitches resolved Performance Improvements,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.65,2023-07-14,Glitches Removed Performance Improvements,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.64,2023-06-17,All New UI Text Feature Issues Fixed Crashes Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.63,2023-01-18,Speed Compress issues Fixed Crashes Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.62,2023-01-13,New Video Music Templates Added Bug Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.61,2023-01-05,New Video Music Templates Added Video Compress Issues Fixed Bug Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.60,2022-12-29,Crashes Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.59,2022-12-25,Text Issues Fixed New Amazing Camera Filters Bug Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.58,2022-11-29,4k Video Export Issues Fixed Cartoon Effects Improved Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.57,2022-11-19,New Video Music Templates Added Cartoon Selfie Improved Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.56,2022-10-31,New Video Music Templates Added Bug Fixed Performance Improvements,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.55,2022-10-25,New Video Music Templates Added Amazing New Toon Effects Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.54,2022-10-15,New Face Cartoon Filters Added Video Music Templates Added Crashes Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.53,2022-10-07,ANIMATE PHOTOS Amazing Face Animations Text Module Issues Fixed Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.52,2022-09-24,iOS 16 Compatible Video Editor Text issues Fixed Bug Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.51,2022-09-14,Amazing Toon Effects Added Crashes Fixed Performance Improvements,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.50,2022-08-12,New Video Music Templates Added Photo Editor Section Improved App Size Reduced Performance Improvement,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.49,2022-08-02,Amazing boomerang video maker Feature Added Video Music Templates Added Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.48,2022-07-11,Video Music Templates Added Crashes Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.46,2022-06-26,New Video Music Templates Added Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.45,2022-06-16,Now You can add Photos in Video Module While Editings Crashes Fixed Performance Improvement,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.44,2022-06-01,Text Editor UI Improved Crashes Fixed Performance Improvements,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.43,2022-05-30,New Video Music Templates Added Text Feature Improved Camera Speed Module Added crashes fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.42,2022-04-30,Video Music Templates Added 10 New Intro Video Added Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.41,2022-04-16,New Video AI Effects Amazing New Camera Module Added New Video Music Templates Added Crashes Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.40,2022-03-30,Video Music Templates Added Crashes Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.39,2022-03-23,New Intro Stock Videos Added Text Feature Enchantment Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.38,2022-03-12,Camera Issue Fixed Text Module Improved Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.37,2022-02-15,10 New video Music Templates Video Transitions Added Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.36,2022-02-01,50 New Intro Stock Videos Added Crashes Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.35,2022-01-11,Intro Video Feature Improved 50 New Stock Video Added Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.34,2022-01-06,10 New Intro Stock Videos Added Video Compressor Improved Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.33,2021-12-23,Lights Leaks FX Effects Added New Video Music Templates Added Crashes Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.32,2021-12-09,3 New Video Music Templates Added New Stock Videos for Christmas New Year Bug Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.31,2021-12-01,New Stock Videos Added Crashes Fixed Performance improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.30,2021-11-26,All New Amazing Video Editor Tons OF New Features Included Video Music Templates Added Speed Modules Updated Tons of Intro Video Added Photo Editor Module Added Crashes Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.29,2021-09-24,10 New Intro Stock Video Added UI Improved Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.28,2021-09-20,Green screen chroma key Feature Added New Intro Outro Stock Video Added Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.27,2021-08-06,New Stock Video Added Video Color As Intro Added Text Functionality Improved Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.26,2021-07-27,New SlideShow Animations Added Intro Stock Video s Bug fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.25,2021-07-15,New Store Videos Added Video Compression size Added Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.24,2021-07-07,All New Video Compression Module Added New Stock Videos Added Bug Fixed Performance Improved,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.23,2021-07-06,More Intro Videos Added With Cool Text Styles Speed Module Improved Performance Improvements.,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.22,2021-06-23,More Stock Videos Added Crashes Fixed,0,0,0,0,0,0,0,0
1049220609,0,Video Editor,Photo and Video,2015-11-11,2015-11-11,213.13,10,0,0,1,5.1.21,2021-06-17,New Stock Videos Added Text Feature Improved Bug Fixed Performance Improved,0,0,0,0,0,0,0,0
